iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
2659,0.001450215342547825,0.13974939749202397
2660,0.0014494110047681553,0.14610885421498593
2661,0.0014469754801387522,0.1303267859030111
2662,0.0014449312283548409,0.12009646716967459
2663,0.0014448321270092305,0.13712894784430635
2664,0.0014474450363224241,0.13269862636377588
2665,0.0014390132297231067,0.14094946120823865
2666,0.0014383471817669738,0.14206512152627773
2667,0.0014268769702277069,0.13905814455422658
2668,0.0014295324962708695,0.13422738578045373
2669,0.0014276302043417163,0.15110419767348504
2670,0.0014395315259537478,0.1405465008566727
2671,0.0014163571037994487,0.14871910224619808
2672,0.0014332403370424906,0.1388679394201576
2673,0.001434242848159209,0.12487246621253253
2674,0.001449560792262327,0.12623604355949536
2675,0.0014178789450042407,0.13471646783443514
2676,0.001422284961780903,0.13973089895327012
2677,0.0014105057932058576,0.1369056286176205
2678,0.0013921283709716129,0.1525418307556794
2679,0.0013910914673999413,0.14792834076943256
2680,0.0014022592004122067,0.13040526919557066
2681,0.0013810883128361694,0.13998593716085064
2682,0.001395761235451398,0.15256340356201778
2683,0.001370176852311002,0.1337187816705639
2684,0.0013547192617473984,0.1473806505733467
2685,0.001352028933101566,0.15347506080869477
2686,0.00136429480047175,0.14153978164037173
2687,0.0013912226794006595,0.1316105269245243
2688,0.0013882758548009672,0.14065307307043867
2689,0.0013944690501576332,0.14002288529968485
2690,0.001387597720328986,0.136656889166418
2691,0.00139501459432373,0.1462006117582145
2692,0.0013949319109014615,0.12672053576991643
2693,0.0014102309435791306,0.13606369486109243
2694,0.0013980456722190904,0.12880337823252236
2695,0.001377464770720634,0.1428028497633897
2696,0.001372499912230689,0.13885139804895225
2697,0.0013954121419391184,0.1382635270967671
2698,0.0014043284267634033,0.14910497480316293
2699,0.0014038770563389617,0.1412628696193408
2700,0.0014186566735379658,0.12839860588132082
2701,0.0014215517874478507,0.14894529008308804
2702,0.0013984771427826119,0.12863319246691576
2703,0.001411268815796392,0.14563640654523213
2704,0.0014203989276545897,0.1423329321995186
2705,0.0014180714200611858,0.14862763403649817
2706,0.001394236915228011,0.15377680800394855
2707,0.0013845183535404191,0.13293406705128946
2708,0.0014168990452567633,0.14427274056984374
2709,0.00139461314807759,0.14052407982906698
2710,0.001415668990579442,0.13597549441003626
2711,0.0014047632462212023,0.13868393086290803
2712,0.001413102563221591,0.1365199541214525
2713,0.0014130223655639384,0.13195378802649488
2714,0.0014013007792764952,0.12601569054945178
2715,0.0013850340909634916,0.13405128668241462
2716,0.0013904520495713539,0.1302192238780437
2717,0.001391046157223881,0.136007947113294
2718,0.001378642609251315,0.13751176594001352
2719,0.0013791034603315923,0.13933471422899957
2720,0.0013799885108478091,0.13614728757729774
2721,0.0013806387090210233,0.13014527670427714
2722,0.0013893174395551032,0.15529527630136158
2723,0.001381015641965535,0.13932472935998358
2724,0.0013909259307393394,0.14340443457360758
2725,0.0013890133577237394,0.14786648429854993
2726,0.0013764835552696729,0.15817212013724066
2727,0.0013670181895171151,0.13404895561539037
2728,0.0013812861331609192,0.12818079225204043
2729,0.00136734386417442,0.1310415846816353
2730,0.001365189060946332,0.1356028909988037
2731,0.0013474871084336519,0.128956856191823
2732,0.001361002124125324,0.12670392145606685
2733,0.0013542146004156413,0.14879860344332926
2734,0.0013585073599279257,0.13747793981349068
2735,0.0013553934128935079,0.14183881352875663
2736,0.0013500189941444971,0.13884970262217666
2737,0.0013392548707924037,0.1450280229423022
2738,0.0013643079479957205,0.12844344105636124
2739,0.0013357946894934198,0.14226616419836488
2740,0.0013481005587811699,0.1384140683297887
2741,0.0013349644746123563,0.13726520850037482
2742,0.001334225461433141,0.15227249190327416
2743,0.0013364969057899395,0.1285406422404174
2744,0.001339741257388578,0.1396717240904301
2745,0.001344452377940288,0.14230644807703605
2746,0.0013474634987748276,0.1445887269100897
2747,0.0013533593556419546,0.13524967830395596
2748,0.0013497874698461779,0.14572415122516613
2749,0.0013406817924168613,0.1340561676409257
2750,0.001335274217870664,0.1407063513782316
2751,0.0013479931989659527,0.14160649287092347
2752,0.0013430250985896086,0.14492712916591097
2753,0.001329442935852912,0.14465072769383097
2754,0.0013149608008201064,0.14638922787029784
2755,0.0013018636031652906,0.13798828970272253
2756,0.0013189618584892842,0.14274823890472538
2757,0.0013477993676568791,0.13971819598892185
2758,0.0013649331223808067,0.13518122290181597
2759,0.001360382826006515,0.1417650209234732
2760,0.001357997073381904,0.15068289164836235
2761,0.0013634408443965402,0.14402813694287558
2762,0.001395097104457749,0.14693397778417136
2763,0.0014033029613929595,0.1403906935265126
2764,0.0013962265742923094,0.14353418891065936
2765,0.0014318101036683232,0.12459474441184781
2766,0.0014246579981898857,0.1387689406926734
2767,0.0014323770687925544,0.1340420553808853
2768,0.0014098190892306108,0.14308035127404542
2769,0.00140202768221503,0.14527157997052187
2770,0.0014023421957743394,0.14651620733265916
2771,0.0014097797238051897,0.14039855336514437
2772,0.0014062433896942018,0.1361465252421386
2773,0.0014311932492636701,0.14110435511957511
2774,0.0014403758662563872,0.1462132548528307
2775,0.0014329909036817179,0.13305731220293576
2776,0.0014349771754600062,0.14707524083909335
2777,0.001427771012702609,0.1365122205779657
2778,0.0014437407369629976,0.14734572383436015
2779,0.0014367261482195455,0.1412187139640174
2780,0.0014465168380794011,0.14887392630933277
2781,0.0014484448971105524,0.14129812329729355
2782,0.0014476177422061717,0.12699924591208703
2783,0.001443850984176408,0.14096724869628013
2784,0.0014231687050207094,0.12536075974147384
2785,0.0014138931554034278,0.1548515935012083
2786,0.0013981106952549998,0.136669682202967
2787,0.0014063955304537842,0.14497576091538783
2788,0.001410553877316972,0.14058196230727632
2789,0.001401749809966146,0.14847834695149653
2790,0.0013660644414269236,0.14374820109524888
2791,0.001377250376362598,0.13555073780935228
2792,0.0013395893330870312,0.1487503614224835
2793,0.0013498211847542299,0.13064636063869184
2794,0.0013456132451727448,0.13161732289285683
2795,0.0013416282826165513,0.14344712946895716
2796,0.0013540051194523854,0.13361740086845636
2797,0.001351112304841411,0.1409993161409205
2798,0.0013531870338899668,0.13077987142507075
2799,0.0013513191278782385,0.13230477289214485
2800,0.0013355188212430312,0.14792572712550736
2801,0.0013265825523395146,0.1408126667734654
2802,0.0013318898274366224,0.13468137340406033
2803,0.0013201525658598223,0.14702249471738388
2804,0.0013057811193031095,0.14169699001071176
2805,0.0013116942944544588,0.1402890041971582
2806,0.001365961492745771,0.1594897355754334
2807,0.0013407404361157837,0.139413934172947
2808,0.0013533492911608873,0.13805792351614152
2809,0.001343409276566495,0.13741484567327933
2810,0.0013569462573292882,0.1475265130106624
2811,0.0013595166476972553,0.1401235975633172
2812,0.001374895859424348,0.1569224537316766
2813,0.0013759995716458636,0.12662907607282867
2814,0.0013807779065797467,0.13982684797296724
2815,0.0013784360451630424,0.15269113885599064
2816,0.001359497702790679,0.14218444223857118
2817,0.0013529257193199522,0.135976243160611
2818,0.0013434629687991563,0.13066955926283258
2819,0.0013462448856195206,0.1429568311767445
2820,0.0013382357059544905,0.1375924715669828
2821,0.0013292939243770736,0.13805099273164967
2822,0.0013245358557826964,0.1362917069950741
2823,0.0013260380193960647,0.13612526400871877
2824,0.001331887079684997,0.1428159722012241
2825,0.0013531119504107774,0.13363749229750482
2826,0.0013563098395029025,0.13694263247306668
2827,0.001361622627215827,0.13195714189850763
2828,0.0013408610651539832,0.1417260412278043
2829,0.0013645484372216323,0.15467573474298354
2830,0.0013560780948190317,0.133152015892756
2831,0.0013777069466020283,0.1385860098470496
2832,0.001365760084107966,0.1408297532896656
2833,0.0013497413941866254,0.13639569675411806
2834,0.0013525152787610586,0.14534583701119433
2835,0.001367157572463341,0.12999155832408377
2836,0.0013745891318772583,0.14138654534267023
2837,0.0014029149942538389,0.13177334742873734
2838,0.0014183502990718203,0.14242162421534593
2839,0.001402091783688469,0.15486750777526426
2840,0.0013998104182633597,0.1398284111033826
2841,0.001396991795106434,0.13578499170792463
2842,0.001407757348773314,0.13749984433022372
2843,0.0014173633852208462,0.14446892791754587
2844,0.0014209824208233617,0.14347800222045728
2845,0.0014461130545588134,0.1333523217401915
2846,0.0014237499763516703,0.1323772502173221
2847,0.0014204304020169183,0.138327176094105
2848,0.001428818854791762,0.12781549940715015
2849,0.0014514996272685693,0.14550394505317593
2850,0.0014183463762726396,0.13487234178292548
2851,0.001432393578928768,0.14844537375402345
2852,0.0014420281980980147,0.1426646167071281
2853,0.0014119864187195756,0.1415396474767851
2854,0.001381068848742139,0.1567067718786504
2855,0.0014033581441536072,0.14636808554926733
2856,0.0013618763239668385,0.15008807971703733
2857,0.0013723140680724252,0.1417156571652681
2858,0.0013857877974803117,0.1493529214971937
2859,0.0013722486687331608,0.1404791207700644
2860,0.0013850151748609142,0.13228749719991964
2861,0.0013772634660636591,0.1370479922365042
2862,0.0013737387565503805,0.14510931384484665
2863,0.001364331134220605,0.14062675452641166
2864,0.0013438979802271377,0.1466588944355905
2865,0.0013693663867662628,0.14155907170676155
2866,0.0013884372591091696,0.1454861247112043
2867,0.0014054403048157442,0.14112403986741026
2868,0.0013948590865155088,0.13952965842862222
2869,0.0013975880784067867,0.14411920496202596
2870,0.0013959846028781637,0.1396181390311099
2871,0.00137056577903078,0.14367419417235253
2872,0.001364738761368013,0.14400093761195198
2873,0.0013984157813479695,0.13183621179137262
2874,0.0014030674388263275,0.1491005927349865
2875,0.001385442601526608,0.13867424009340878
2876,0.001380053956304752,0.1500365661025208
2877,0.0013949714157214673,0.15182927517281192
2878,0.0013903574389472712,0.12784656975739234
2879,0.0013892197478134537,0.13789595654883943
2880,0.0014002011796062322,0.13790154258225087
2881,0.0013801996713182258,0.14375738686276887
2882,0.0013969298042463367,0.1492901482883074
2883,0.0013781878255506566,0.14714539667864565
2884,0.0014048042914714314,0.15097826970115494
2885,0.001392092309872826,0.12969277683865674
2886,0.0013854580852407786,0.13582393994016514
2887,0.0013761806311585294,0.13692660121690065
2888,0.0013667956840030758,0.11904012199526412
2889,0.0013763342023127513,0.1318589029033247
2890,0.0013903671910972357,0.13145221701934923
2891,0.0014024075393884016,0.13776429725929867
2892,0.0014061706549921157,0.14754757010434
2893,0.0014245162627395682,0.13343108100513965
2894,0.0014076889301044202,0.14947737682932888
2895,0.001412490493302997,0.14723348579755455
2896,0.0013756267958848771,0.14589961175832378
2897,0.0013703032939079327,0.14372350285233967
2898,0.001370575750255765,0.15983057602196224
2899,0.0013448841746015467,0.14706621846646634
2900,0.0013473979370705633,0.14523283471851212
2901,0.0013372849033161734,0.1283279193498243
2902,0.0013615472651261737,0.15642611473729556
2903,0.0013511337443343934,0.14509572630739404
2904,0.001367628443757807,0.14954150035010083
2905,0.0013592525724886774,0.13516270831093835
2906,0.0013486758565258807,0.14758581867455822
2907,0.0013776008810297352,0.13304419222391456
2908,0.0013836205156409136,0.1341226510110869
2909,0.0013566067817220703,0.14153240563088682
2910,0.0013703874536159896,0.1371709457786556
2911,0.0013738761956093486,0.145084590545079
2912,0.0014019826331975694,0.13371683484720784
2913,0.001398156537299818,0.14048172268478207
2914,0.001405876863220481,0.14286749184945896
2915,0.0013925561365992249,0.13137350882031246
2916,0.001401882828147209,0.14203600209848755
2917,0.0013962596524114217,0.14770623090044732
2918,0.0014041656862597653,0.14009112812949703
2919,0.0013868056509009812,0.15642869781732932
2920,0.0014278138710945606,0.14152327268858472
2921,0.0014149090391681629,0.14682838150078611
2922,0.0014088260867234463,0.12456823285321623
2923,0.0014104655636579437,0.1399671240997551
2924,0.0014084613698984432,0.14019966147050628
2925,0.001422017278297632,0.1391127970064707
2926,0.0014066973268967021,0.13425218964256017
2927,0.0014021532021847665,0.14591784691428536
2928,0.0014145417926678657,0.1394396381658454
2929,0.0014185879970246822,0.13435950654902312
2930,0.001395894859949394,0.13553280061185224
2931,0.0014051896810012246,0.1458063795622565
2932,0.0014035985924991932,0.1360846310973814
2933,0.001421653734657552,0.14443166135995206
2934,0.0014360396892298898,0.13751572453504904
2935,0.001417728712518568,0.13666873288737755
2936,0.0014077153232361212,0.12938832759625837
2937,0.0014224705001608686,0.1289181056504899
2938,0.0014160824196036478,0.12864934889174293
2939,0.0014016880443590914,0.1484073181115769
2940,0.0014110619917450215,0.14807920340726471
2941,0.0014068031587338662,0.1314193246622054
2942,0.0014267054919185577,0.14526232090300822
2943,0.0014314886616945972,0.14071686965644642
2944,0.0014315612898681742,0.14549884098581434
2945,0.0014386752922041942,0.15466124403261325
2946,0.0014378936716056968,0.13587596146217348
2947,0.0014590680076787,0.15032927249123246
2948,0.0014489371197474363,0.14182503240826222
2949,0.0014364025060509744,0.14320362337121284
2950,0.0014501255570419488,0.14666056725492604
2951,0.001443695403939791,0.14735639858154131
2952,0.0014124308221368537,0.1357105679460604
2953,0.0014151062386985095,0.1401900827118531
2954,0.001440855929918875,0.1403227088756955
2955,0.0014374794072446848,0.13482288734423392
2956,0.0014405016790973303,0.13778833428314688
2957,0.0014546059343510183,0.146229052420824
2958,0.0014489398037217352,0.1401580315016663
2959,0.0014281871841587833,0.14269890338670396
2960,0.0014551734132600385,0.13467319896464885
2961,0.0014627117465270312,0.139887767139159
2962,0.0014780876281479463,0.13951778437624704
2963,0.0014748317943181623,0.14226823815684764
2964,0.001481100303293149,0.1540499891652213
2965,0.0014794830861141037,0.125423264473202
2966,0.0014736760804995568,0.14883159155353703
2967,0.0014610477527227186,0.14062974196337374
2968,0.0014520005338137826,0.11999135295633387
2969,0.0014421634574851056,0.13715623764839663
2970,0.0014427480974022189,0.12540092256329255
2971,0.0014516365509377096,0.1449522135078018
2972,0.001455059419302137,0.13978584296627677
2973,0.0014536694222520008,0.1436416319255907
2974,0.0014448719567205087,0.1339915817089657
2975,0.0014474742409762574,0.12693340009911153
2976,0.0014491440831182287,0.15340374085664435
2977,0.0014469044534665971,0.14629806195415118
2978,0.0014188890039531343,0.15160294351453324
2979,0.001408013549528081,0.14626992663026173
2980,0.0014105425481198558,0.13421937170086387
2981,0.0013976612033308,0.13808333793861438
2982,0.0014093687012140103,0.14472344037420495
2983,0.0014153383868130863,0.14764752929773367
2984,0.0014061708187533635,0.1263787145647157
2985,0.0013912792595884805,0.1294269589410339
2986,0.0013818958324611043,0.1287965239065856
