iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
678,0.012505700252131916,0.0020875160633444523
679,0.012484106971391195,0.0021007758315878173
680,0.01243819980704162,0.002193603501697066
681,0.012406176317264919,0.0021585548804368363
682,0.012361935880865312,0.002424737221928322
683,0.012336499920270232,0.002277349979450335
684,0.012302861678389227,0.00206114900465586
685,0.012269248583113785,0.0021498795158146093
686,0.01224659385029884,0.002081058545272613
687,0.012209479868686663,0.0021383285046775507
688,0.012185614540110395,0.0023130814736647756
689,0.012158820155914393,0.002071009260295975
690,0.012121888622512697,0.0020700860259261987
691,0.012088923022287378,0.0021924003095584984
692,0.012049019286686035,0.001952713057758198
693,0.01202662773882178,0.0019757829675698816
694,0.011994705845924863,0.0021242304122846356
695,0.011967896342209492,0.0021509428360900248
696,0.011937854853570951,0.0020510304225854247
697,0.011915698720541386,0.0020596516448232907
698,0.011886727461649442,0.002172264002988513
699,0.011859094864498921,0.0019344625603510367
700,0.011824258898103892,0.002120705762694591
701,0.011797386565111553,0.0022124270887195043
702,0.011766244951218741,0.002096069121456187
703,0.011732606111802362,0.0023250511535724736
704,0.011701934838895752,0.0022056134187764015
705,0.011677894605595596,0.0021162584242271575
706,0.011637026898192784,0.002262818336031661
707,0.011606595454173141,0.0020140924533395815
708,0.011570410606760097,0.0021259723935679884
709,0.011543112782282334,0.002181014704634614
710,0.011505502462829382,0.0021028284623284413
711,0.011484114737320703,0.0023060372405575022
712,0.011461274765943077,0.002015333836666435
713,0.011430378171294086,0.0020160089224787107
714,0.011400510748000244,0.002172788362899903
715,0.011371170006971253,0.0021498271472113898
716,0.01134467803789815,0.0021037477558374326
717,0.011316269766330139,0.0020307345593278633
718,0.01127388730274119,0.002091599951999799
719,0.011244507719127947,0.002187823896947691
720,0.011223307902076731,0.001981766085265969
721,0.011193442872701274,0.0019897143336754424
722,0.011174976352683984,0.0019740873874499417
723,0.011140902302414563,0.00204786433963746
724,0.011107943930033646,0.002019821682732937
725,0.01108039463391808,0.002176981684827387
726,0.011053626876487557,0.002177511028481384
727,0.011019878479806167,0.0021593923551934653
728,0.010993249418318873,0.0022489066284216647
729,0.010963256656560842,0.002358697104823909
730,0.0109408689388374,0.0022545260151014615
731,0.010917199483502298,0.0023559568686851644
732,0.010892618078703667,0.0021831022101776684
733,0.010867807686346122,0.0024065966315740413
734,0.010853233831142926,0.0021120415638398557
735,0.010833610505246807,0.0020038999591544615
736,0.01080826793830161,0.001950016773830509
737,0.01077463012027347,0.0020095377862064693
738,0.010740025457251716,0.0019954496458702295
739,0.010714193526063735,0.002007726964606618
740,0.010692144382353212,0.0021172825618807544
741,0.010666748936668054,0.0022082475985527013
742,0.010630606725146043,0.0021984258003870565
743,0.010611767344956597,0.0022236311911389044
744,0.010583636128125847,0.0023245643229902425
745,0.01056262106470011,0.0020506584020714294
746,0.010530312234294145,0.001994675176395561
747,0.010510164566183422,0.0021138117368169258
748,0.010483961571910835,0.0020991077677475394
749,0.01044888014298313,0.0021327112397601803
750,0.010429167997584815,0.00209127650308155
751,0.01039603980902187,0.002158240919214007
752,0.010378576441881964,0.0019966492651639694
753,0.010356688666657317,0.0021854501269938016
754,0.010337176494351546,0.002097580577364999
755,0.010307722447495758,0.001942974447623765
756,0.010279922518562487,0.00200034019083519
757,0.010246682598227502,0.002038937866471335
758,0.010216611311525944,0.0023728758916303706
759,0.010186391980907223,0.0019058895421977418
760,0.010166297856738966,0.0020643692233020283
761,0.010149525250260883,0.0020756090120737673
762,0.010126456558656986,0.002253552796166621
763,0.010090911051864212,0.0022087276834046898
764,0.010059911914498043,0.002054592259461267
765,0.010036283199026672,0.0019919772289827184
766,0.010006587315972934,0.001998769002797747
767,0.009977205985415067,0.002176602801215631
768,0.009948863061291077,0.0021594624387790053
769,0.009926848051025044,0.002186917593251986
770,0.009898181146064177,0.002333423224778453
771,0.009877155460053556,0.0022534935320593008
772,0.009857015923339174,0.002333736583803594
773,0.009832991351731222,0.0021950510383801185
774,0.009817335833706215,0.0021524326477086533
775,0.009794466675311902,0.0019750352787385834
776,0.00976649000245612,0.002230248853841308
777,0.009734781759775574,0.002027142043476844
778,0.009721034148626764,0.002202023660176143
779,0.009689330660228616,0.0020961989061896876
780,0.009667726423442534,0.0021164349538293505
781,0.009653267433181194,0.0023418105401221607
782,0.00962219260541751,0.002279225212871153
783,0.009599922861361788,0.0022069443473358955
784,0.009564583004833248,0.0021208376881170637
785,0.009541730448457245,0.0020270879587529814
786,0.009511179101895967,0.0021281085844420027
787,0.009488376389086919,0.002187237125784055
788,0.009455954404849708,0.002283847925989166
789,0.009440247569852372,0.002111073009461121
790,0.009406785512920946,0.001990291099718228
791,0.009376146039595048,0.0019809726131448744
792,0.009366608688085861,0.0021156850584686865
793,0.009327744385230052,0.0023558745860250314
794,0.00929908335695401,0.00211351582045922
795,0.009269656533212793,0.0019513108508272376
796,0.009236568132850497,0.002167976399453646
797,0.009197919816460929,0.0019827436578049107
798,0.009176194225165156,0.00232761328926631
799,0.009142099431442483,0.0022908633350803304
800,0.00911484128338862,0.0021546943520732212
801,0.009099686548900528,0.0021464255165104086
802,0.009076831114509621,0.0020178609816193308
803,0.009058216433985616,0.0019414739144383616
804,0.009043883400336673,0.001926654606616374
805,0.009012936611771391,0.002065153901997179
806,0.008998926925407987,0.0023325025382497583
807,0.008972178198514837,0.00208855816468146
808,0.008953592760731263,0.0020105997814223206
809,0.008942553896020127,0.002090106783256423
810,0.008918117060596635,0.0021548324419197917
811,0.008885053333966216,0.00203216220919349
812,0.00886294872527969,0.0023053551351924816
813,0.008839144597066185,0.0020536783813918614
814,0.008821532638183674,0.0023458178267518393
815,0.008810371802776763,0.002147891912354246
816,0.00879258199253743,0.0020280810350964905
817,0.00877435713523753,0.002172342299768594
818,0.008760725235785692,0.0022514382014076836
819,0.008735944791783945,0.0021429437534596493
820,0.008718511241121366,0.002139726057778784
821,0.008699731960191734,0.002032531397569523
822,0.008687156195233468,0.0021385713244793172
823,0.008666017959646534,0.002068088751779501
824,0.00864700115075084,0.0021963477238839736
825,0.008626786568210271,0.001935235592789876
826,0.008609479462104191,0.0019540061464256193
827,0.00858648251039373,0.002103358472684867
828,0.0085642061408297,0.002180608660683364
829,0.008548517217863781,0.0023914838580460897
830,0.008512712152658048,0.002025850428037151
831,0.008496539072104247,0.002021972127395557
832,0.00848649263860335,0.0021239153535307586
833,0.00846167377642168,0.0020070934806569207
834,0.008438664827798785,0.0021428158269301044
835,0.008408808019934499,0.002053978426800781
836,0.008407623578138401,0.002075657941701634
837,0.008387255648596558,0.00198551891143076
838,0.008370778223003987,0.00213045708633233
839,0.00834782738424785,0.002249143051702078
840,0.008334007568537246,0.00233745188930928
841,0.008308827914887443,0.002314151210658808
842,0.008294299244592069,0.002228545690610338
843,0.008263672653292814,0.00205561974156871
844,0.00824043358795557,0.002300329716568256
845,0.008218893805616018,0.0022105181783466142
846,0.008197126724984344,0.0021815251591134183
847,0.008180200316526446,0.002257932059897392
848,0.008167120327427491,0.0021957558675734243
849,0.0081499849641016,0.002016370396186796
850,0.008141540459269044,0.0021695450567534953
851,0.008125578342306983,0.0021540886731251196
852,0.00809286832258945,0.0021514313316144387
853,0.008074300610697902,0.002228655469563899
854,0.0080490122408996,0.0021507040570574905
855,0.008016585876302973,0.0019696742890285964
856,0.007993668210522657,0.0020284462979875354
857,0.007969257211548056,0.0023371837973211267
858,0.007950718371168933,0.002181113374337364
859,0.007927299108355105,0.0021526971817399264
860,0.007912028790248066,0.0021600149608995345
861,0.00790128031061464,0.0021363431118002086
862,0.007881764961347787,0.002290800962315644
863,0.007874205832184721,0.002093737737626397
864,0.007849639472673585,0.00192859853478562
865,0.007842436556271858,0.0022319065944854115
866,0.007817719450830476,0.0021919578073088834
867,0.0078091910376385885,0.0020137351703204075
868,0.007786087075417084,0.0021982871759758356
869,0.007768608761081534,0.002389583464046145
870,0.0077507929653717516,0.002059003171201089
871,0.007726571552955426,0.0019819519142268227
872,0.007709508377080347,0.0022869899737989544
873,0.007695843394214863,0.002259992693749091
874,0.007675722613582235,0.0022614130006243334
875,0.007648903637160112,0.0020772252346190493
876,0.007639767448595516,0.0021703113012782
877,0.007618849619435662,0.002307142541908857
878,0.007594970574416726,0.002094850922056982
879,0.007567612648301908,0.0021149962905148726
880,0.007562986218817312,0.0020179133569996166
881,0.007537342733624224,0.002230157410026432
882,0.00751805827376782,0.002270743293003787
883,0.007500413931687495,0.0022448949454852867
884,0.007477603654199744,0.0019167075984111374
885,0.007467636906576551,0.0021537962137794593
886,0.007451571967013654,0.002234233970534109
887,0.007438407804985901,0.0020389301670757608
888,0.007426987286631659,0.0021076523985059928
889,0.007399855436379549,0.0020367866144286417
890,0.00738320717510617,0.001991900509406337
891,0.007375111235017858,0.0021080042055167947
892,0.007339420240100683,0.0022769944947632847
893,0.007325825742214813,0.002179819730236283
894,0.007320762075784993,0.0021805447781299983
895,0.007299460437929614,0.0020197428920745277
896,0.007291871237355656,0.0021627801369270686
897,0.007282821922484438,0.0022591585764459438
898,0.007271296330215439,0.0021976093850461912
899,0.007254205415138942,0.002020262496765314
900,0.007243311126342971,0.002102021800358509
901,0.007221696405505497,0.0022222986526022497
902,0.00720764580693638,0.0021817791367572054
903,0.007188217263530928,0.0022339735563899265
904,0.007179120017318158,0.0021824838451648537
905,0.007162926656373893,0.002399772833280653
906,0.007151367538702684,0.0021727724202284513
907,0.007139617450729112,0.002121822681926897
908,0.007124250904254866,0.002049715387938747
909,0.007117890055829371,0.0020217115865100083
910,0.00709262530847269,0.0020687940294412356
911,0.007069305139156925,0.0021394379204913933
912,0.00705540507301392,0.002193118154597839
913,0.007039638073715932,0.002363002032325964
914,0.007026200371624329,0.002162383986806315
915,0.0070111329161030595,0.0021059472577956277
916,0.0069987928389448105,0.0021214278031539526
917,0.006980427230811347,0.002242682574385046
918,0.00696463972270792,0.0021592622210337966
919,0.006935363240814857,0.002131343233264915
920,0.006923444010891735,0.0020992154792152606
921,0.006895533085972895,0.0020683901689370044
922,0.006882745552698478,0.002275738631137725
923,0.00687295724685529,0.002329978470082864
924,0.006857070598329867,0.0020787520361509365
925,0.0068569687346065914,0.002048035137528318
926,0.006839164571789236,0.0021188230501010255
927,0.006818996740472365,0.002076249038100171
928,0.006802131420092586,0.002101105861561708
929,0.0067926731218134005,0.0021430009459308353
930,0.006782807765412763,0.0021113367436592432
931,0.006769465840768004,0.001995165932294382
932,0.00674998537575274,0.002204456139103099
933,0.006732794762946326,0.0021695901412993332
934,0.006732098417942885,0.00209079637382297
935,0.006706952336736962,0.0020963577695732255
936,0.006682056388277608,0.001948739315028676
937,0.006656614056998697,0.0022284784885579045
938,0.0066587167245888935,0.002226269499976125
939,0.006647202498109956,0.0020441029944919644
940,0.0066462611889455125,0.002166410297401476
941,0.006626777289691235,0.002079570531778508
942,0.00662464517645706,0.0021011395147253155
943,0.006610661007064328,0.0021108831359703422
944,0.0065958628648234915,0.0021895502733767173
945,0.006578411935370232,0.00223364320019582
946,0.006575308276061648,0.002235822557791866
947,0.006559327631070899,0.002151200434489996
948,0.006556743085227451,0.001998639364188484
949,0.0065486623993307,0.0023024082746968782
950,0.00653287725221304,0.002178923232932476
951,0.006521918936427337,0.0022922481175424807
952,0.006496846660843365,0.002174211147958489
953,0.006487879089627552,0.0021744031084839715
954,0.006479167928269522,0.0022253966682636776
955,0.0064585109495187325,0.002074959732978529
956,0.006440916199629475,0.0022288928349881907
957,0.0064243252745816454,0.002133067892671736
958,0.0064192953026796,0.001962557284585216
959,0.006416940660932101,0.002041506030702903
960,0.006401900726412914,0.0020579877586397203
961,0.0063904054191793805,0.002218314308536918
962,0.006374080982977421,0.002312665688664396
963,0.006349739469243129,0.0021139499133967544
964,0.006321810488680002,0.0021473870398322197
965,0.006311826334536563,0.002058880615841622
966,0.006311462052119497,0.0021294512089579773
967,0.006302918957837233,0.002131508958140568
968,0.006284204293742335,0.0022253989308224564
969,0.006265378940943758,0.0022007979995330015
970,0.006251287056103919,0.002068017865224605
971,0.006236725091768732,0.002034310928033984
972,0.006214279683231539,0.002116749374574072
973,0.006199331758723153,0.00190465647739245
974,0.0061852400203087285,0.002156303840161013
975,0.006171567154762253,0.002185338436602833
976,0.006143907388957801,0.002051785053383151
977,0.006133093632009483,0.0019499915896440782
978,0.006123168671267327,0.002207896126952725
979,0.00610214932495518,0.002070856025443597
980,0.006094040769536169,0.0020806900172310573
