iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
696,0.012057570338084982,0.009358729115591907
697,0.012027239432006407,0.009651892713780275
698,0.01200023029808261,0.009451942865220317
699,0.011960215429667671,0.008866890348951353
700,0.01193517393609748,0.009688117766219627
701,0.011902214241676295,0.008906305073719586
702,0.011865805824289833,0.008465438131287644
703,0.01183621117161306,0.01016279189957804
704,0.011807356611545755,0.01049600814808247
705,0.011775501277241135,0.009711645420613044
706,0.011743847923576588,0.009395748950828401
707,0.011714356097788339,0.00950752302130969
708,0.011676906727130138,0.009352015716222361
709,0.011652877478143319,0.009325476402537189
710,0.011622758406576056,0.00969745500693385
711,0.011597589912830617,0.009696948513582795
712,0.011569085701526594,0.01026561401601618
713,0.01155167100575992,0.008699933843806056
714,0.011521198565519256,0.008285482858117327
715,0.011489897073145003,0.008860265644732348
716,0.011456892098408309,0.00911709133284037
717,0.011422181861688693,0.009257604911959169
718,0.01139076094778937,0.009595791646413934
719,0.011364547846810335,0.009519497363725463
720,0.01134394648979999,0.00948709934264268
721,0.01131766737237932,0.009962893508523335
722,0.011286977026696893,0.009399361343049353
723,0.01126284478016391,0.00925974359622687
724,0.011239372850246288,0.009603774304277807
725,0.01120599068362293,0.009198009178882619
726,0.011173872774946195,0.009858409844239236
727,0.011146419442702404,0.010259477907341876
728,0.011109961019955792,0.010039687102514985
729,0.011082445491379517,0.008850947760013926
730,0.011055831403243063,0.009409996106228797
731,0.011030780803976976,0.00934571245462736
732,0.01101182141027814,0.009923344877817894
733,0.010987142315798424,0.009840557356248825
734,0.010961399186680485,0.009975612786732604
735,0.010932591701130399,0.010223566434491897
736,0.010902269589016857,0.009404240536613076
737,0.010878073957990675,0.009178553335516454
738,0.010850718563066932,0.009195569089308853
739,0.010820792264412859,0.009716494846074111
740,0.010787247722441768,0.010597670018258622
741,0.010764302184594714,0.010023118221972762
742,0.010725780959024203,0.010028275101712905
743,0.010702950710991609,0.00966055457950581
744,0.010684215464287276,0.010431189649231853
745,0.010654184774487978,0.010091399435581747
746,0.010630776821126637,0.009226721294239163
747,0.010606795280662214,0.009567788561355059
748,0.010578218597265831,0.009576638397168399
749,0.010554785128786883,0.009642627904483874
750,0.010533943041108199,0.009542788228484153
751,0.010501926409685582,0.009783182001721322
752,0.01047298385315431,0.01008301522174523
753,0.01043842256698297,0.009727537213508644
754,0.0104100541559484,0.00990054220138051
755,0.010384410996099741,0.009120616532506847
756,0.010356433537805677,0.008841339428683011
757,0.010335970523624213,0.009853938768433216
758,0.010308003184690592,0.009644422431551006
759,0.010287429783338941,0.00973201761238229
760,0.010256848722591347,0.010380851666825747
761,0.010234830478536691,0.009654522841498484
762,0.010204247063250422,0.01012346411995202
763,0.01017373917839251,0.009224042478218225
764,0.010148395526036228,0.009218115218990349
765,0.010118147083490603,0.009580356136589608
766,0.010098439988856681,0.009149519686975843
767,0.010068977432596413,0.009363165970046739
768,0.010042317910208995,0.00911413588125066
769,0.010016655927297644,0.008957847844225413
770,0.009990095472919491,0.009358355846918616
771,0.00996009192330603,0.00956528350133499
772,0.009938358788316328,0.009683382767551055
773,0.009912861720317842,0.009059838256344138
774,0.009886619642942627,0.009069049673189885
775,0.009859387224904008,0.009328574926137813
776,0.00983659051732655,0.008959973098710342
777,0.009812192801708409,0.009625309288740665
778,0.009792409736201315,0.009685080664798094
779,0.009766027165545654,0.009278418644709097
780,0.009738380982146431,0.008842467665385705
781,0.009707158991301302,0.009425855570431702
782,0.009678903249933379,0.010449373034260623
783,0.009654696532845668,0.009630248258411168
784,0.00963270281275917,0.010098776877482781
785,0.009609390515144294,0.009675172086976717
786,0.009590109275174489,0.009477619731152631
787,0.009572221763679301,0.008501728944011142
788,0.009554655172872942,0.009243654270809754
789,0.009532841124953942,0.009740629054501048
790,0.00950929772308162,0.009794846032060128
791,0.009487577806763871,0.009222773792062464
792,0.009461338472362833,0.010203250358134516
793,0.00944077946553495,0.009133998570387518
794,0.009411050306765027,0.00972950676602322
795,0.009389939786540968,0.009520890844024887
796,0.009368858415796938,0.009367035161071891
797,0.009347655207155987,0.009558032317347887
798,0.009317711553624314,0.009877058529181157
799,0.009294833548811656,0.010238551692859681
800,0.009272466392604544,0.011211592253604824
801,0.009254604778573029,0.009797397150265338
802,0.009226741197062184,0.010079229622270642
803,0.009205551574963715,0.009760193130534962
804,0.00918185788093125,0.009028370294527754
805,0.009168770564451055,0.009436406470864583
806,0.00914002524263256,0.009625400267743502
807,0.00911860197232837,0.009288525147825667
808,0.009102047948927543,0.009948272258093551
809,0.00907719982381976,0.009658343618068495
810,0.009061755057835895,0.008778405185163398
811,0.009037251450654527,0.008811613863273933
812,0.009014261981516938,0.00941213851040328
813,0.008983772082294159,0.009051082719560325
814,0.008959311241582255,0.009873112764450662
815,0.008940626514875366,0.009106590720455724
816,0.008919312577969591,0.009639099985524143
817,0.008899283203012516,0.009656201464207745
818,0.008878633145021037,0.010069210684323
819,0.008860209374280703,0.008830799286220613
820,0.008834571554061744,0.009505331923975655
821,0.008810233420826324,0.00997649608330218
822,0.008786100530803373,0.008946361209775587
823,0.008767579765224779,0.009302282606130014
824,0.008743715754459118,0.009226179605441746
825,0.008722470345021754,0.009981869339552238
826,0.008699316466014035,0.010111891564328618
827,0.008683080554730037,0.009086160640580482
828,0.008663957045741503,0.01075172284603182
829,0.008647588713277778,0.00856275566103804
830,0.008629900858693468,0.009066420644682207
831,0.008606541492887495,0.010059959661217553
832,0.00858476754953608,0.009956526375532671
833,0.008566638252919239,0.009354560757447035
834,0.008549522606136178,0.009456396923184864
835,0.008524274495417901,0.009803671829750098
836,0.00850574256577848,0.009750342120598372
837,0.008478114846656407,0.009354236488885715
838,0.008454128643218895,0.009045359022189978
839,0.008430709082146567,0.009125617048662707
840,0.008404544682092707,0.008693325873824917
841,0.008390614201239164,0.009727279392965804
842,0.008369094840137968,0.009704275186352352
843,0.00834796935528108,0.009710027299848848
844,0.008328985868162567,0.008845451952379532
845,0.00831847544747005,0.009087447032986548
846,0.008299786089692594,0.010163346140683196
847,0.008286466523207097,0.00940407890553496
848,0.00826218083302468,0.010224384785489617
849,0.008234470017530542,0.008744145680503617
850,0.008218798758250235,0.009453702633273203
851,0.008200332084502526,0.009575273240588803
852,0.008180688612232999,0.010127978348348938
853,0.008161312869547122,0.010878460608798369
854,0.008146913515340571,0.010072825866049465
855,0.008125417946377616,0.00870791950474471
856,0.008099718256656167,0.00916098186379764
857,0.008080339526634419,0.009471223696476792
858,0.008067881897347728,0.009626906593011814
859,0.008046766502598352,0.009651323817659761
860,0.00802387553360627,0.011095309393700244
861,0.008012514636522592,0.0100054306428216
862,0.007989384790123047,0.009871654740208156
863,0.007960345575737215,0.00882715331293121
864,0.00794249430643466,0.00955401154940386
865,0.007915078043492339,0.009446682621263806
866,0.007908041693704545,0.009688948676949688
867,0.007884738266705651,0.009720131098047298
868,0.007869594130493644,0.00937288606555027
869,0.00785273877393471,0.009401969803958155
870,0.00783613524699937,0.010571224465106301
871,0.007812398641187554,0.009378322058268914
872,0.007801420333469314,0.009300471984597186
873,0.007779792795819444,0.010418039172474974
874,0.007768124247090127,0.009727017109034649
875,0.007744263598396686,0.008583625791010945
876,0.007726119324726735,0.010548389604653752
877,0.007708488232723227,0.010102436533558573
878,0.007689227429315365,0.010364747868649785
879,0.00766823571789813,0.009787884059529676
880,0.00765411274998349,0.008858288934861527
881,0.007644901089130284,0.008994613269952711
882,0.007631544265860037,0.009503466610107042
883,0.0076123465516574505,0.010429343252567416
884,0.007592532748149169,0.010210061756518085
885,0.00757982477399137,0.010331923147196918
886,0.007561973478121019,0.010862656497469491
887,0.007544728461225422,0.009689537906682734
888,0.007523662811594353,0.009788888284901657
889,0.007507358428138494,0.00897121820335699
890,0.007485741777485869,0.011585417014023847
891,0.007473060284286301,0.009100837282817317
892,0.007456020231804428,0.00976409382263016
893,0.007448701243137732,0.009278657462706133
894,0.0074256696229549335,0.009052278547866752
895,0.007406759148027261,0.009812572482076001
896,0.007377996880570632,0.008739993190089812
897,0.00735892720382385,0.008683256518365186
898,0.00733979662963929,0.010004752563586313
899,0.0073239611277386985,0.00823511972794426
900,0.007307414052749994,0.00977580297809357
901,0.007294598154610312,0.00913753671151881
902,0.007289095819996388,0.01002410106709046
903,0.0072640979462403905,0.00984233688090817
904,0.007251615684149425,0.009921795769034573
905,0.007237344072246245,0.009653724728054794
906,0.007221451995333808,0.010009539275195217
907,0.007199545008185709,0.00933483019393501
908,0.007183448455748293,0.010257792898807672
909,0.007170017302750656,0.010050739834998922
910,0.007155039834600432,0.009025043242230813
911,0.007137554870448985,0.009327562132771833
912,0.00712204312775548,0.008878468448653915
913,0.007105146069750305,0.008786369670168345
914,0.007085287224574996,0.010228896552454073
915,0.007074091114460612,0.009247947660320718
916,0.007051884352897159,0.009585361408394315
917,0.007031097784411276,0.009829993760288378
918,0.007013977969346842,0.01013090591403118
919,0.007005024469913132,0.0097919496806085
920,0.006980951626084862,0.010091006988517568
921,0.006966514978294166,0.009463892256566936
922,0.006948151774741176,0.009712549502448481
923,0.00693680239904651,0.01009662125770772
924,0.0069206326769742,0.009494262417859268
925,0.006907301158935968,0.0094948825303092
926,0.006886871363858046,0.00957205749515667
927,0.006874843985953866,0.009700174215078624
928,0.0068568058876601525,0.009879921332407695
929,0.006840595032513465,0.009415561092669602
930,0.0068211269726070195,0.009763144995916346
931,0.006808262518266185,0.009014627646615665
932,0.0067920651352126726,0.00951171382455023
933,0.006778260788176435,0.009720704754104876
934,0.006758294274729883,0.010435672166957394
935,0.006738445601076989,0.009872572262143126
936,0.006723257251383954,0.010074065161925353
937,0.006707897099534387,0.009310099248574271
938,0.006694861582151682,0.009643797650147327
939,0.006679057803938284,0.009118154452774686
940,0.0066623302004546634,0.008915369617651173
941,0.00664702311896245,0.009272020079532246
942,0.006634739716887607,0.009371265805536481
943,0.00661893712859655,0.009399266687676943
944,0.006608881561452172,0.009599523330555313
945,0.006587404308016058,0.009656697050118002
946,0.006576598810612627,0.0094424377440737
947,0.006569793931289758,0.009600944307876075
948,0.006547205719592929,0.00960370121591637
949,0.006530311961231444,0.009859451634255594
950,0.006518644462700349,0.009732686957010473
951,0.006505050820280893,0.00915731157203667
952,0.006495184650637168,0.009089432425927163
953,0.006483203308159087,0.009485045937525985
954,0.006474052739026376,0.009214106187659407
955,0.006452986840563575,0.009711833855772223
956,0.006435971153729301,0.010031618486889132
957,0.006429600911250301,0.009134510154183425
958,0.006408707388437023,0.010211084743363751
959,0.006388398996156813,0.00932357398946885
960,0.00637454385132317,0.008468625349781012
961,0.00635846394235703,0.00854806667236439
962,0.00634757101287996,0.009374485766534135
963,0.006330199011007442,0.009219287201583324
964,0.006321795617950432,0.009742927382283537
965,0.006310057816390055,0.009529325603873928
966,0.0062942444464645555,0.009628062628782762
967,0.0062814057805586285,0.009581023652651602
968,0.006269753884745051,0.00936902827625873
969,0.006254962066078852,0.009022022555791608
970,0.006244781100934682,0.009522696511900634
971,0.006230221116134722,0.009836594169873458
972,0.006220298251410968,0.00850206221131087
973,0.00620153137104644,0.009087216827071243
974,0.006191051666268437,0.00942734248279405
975,0.006178682629490938,0.010672453081154705
976,0.0061643969402037,0.0093787059694077
977,0.006149522995581025,0.009243120231500286
978,0.0061334083095223296,0.009350038936900666
979,0.006128641811993715,0.00967575351878047
980,0.006119526390580719,0.009608822131506439
981,0.0060931021117124964,0.010490803404750674
982,0.006074014022518925,0.009973210281173919
983,0.006056949589490387,0.008914773181583017
984,0.0060437427809325196,0.00959067026243331
985,0.006027290097032903,0.009454262864448601
986,0.006019574351578581,0.01027570757346897
987,0.006005256625535862,0.009719053123479052
988,0.005992138448396569,0.009648095151311558
989,0.005978474419263257,0.00976119501549306
990,0.00596696697292995,0.009354023419291455
991,0.005949060437523829,0.009866258400479676
992,0.005939399961989807,0.009221547353802883
993,0.005933911813788875,0.009462569188898647
994,0.005917088123507332,0.009457419034512929
995,0.0059000635083418735,0.009377056226538255
