iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
3693,0.0015362241395824722,0.00783766703433675
3694,0.0015094066999073149,0.0074424162261770965
3695,0.001512283280884135,0.008291220540563249
3696,0.0015010759119704052,0.007617767191484955
3697,0.0014824472779721182,0.007747996253346328
3698,0.001485846825616414,0.008053493306503307
3699,0.001492040973083716,0.007988767409237563
3700,0.0014825581581055685,0.008489395440053355
3701,0.0014617058180645555,0.008268943883031097
3702,0.0014758035138555292,0.007707886505121812
3703,0.0014840604033002035,0.008342190297775817
3704,0.0014914726084109692,0.00741416225310935
3705,0.0015165153218286206,0.008700664395097072
3706,0.0014909547239122945,0.007955275114676207
3707,0.0014680016215072994,0.007722106837659143
3708,0.001458287861496758,0.00755788293819773
3709,0.0014557906085711032,0.008250275140300307
3710,0.0014530354604622218,0.007793401159973743
3711,0.0014463568540241342,0.00812796083570529
3712,0.0014424045093313497,0.007775838127016243
3713,0.0014477397320177218,0.007909611328575934
3714,0.0014221748598116039,0.008410284786323573
3715,0.0014099441435260467,0.007470953510817636
3716,0.0013977123614914734,0.00865407030164666
3717,0.0014046794305710656,0.008171306733194906
3718,0.0013828078755219251,0.008205805306123134
3719,0.0013835365902125428,0.007363054370605011
3720,0.0013855651347358222,0.007344838796270179
3721,0.0013745932331298168,0.007683410144807364
3722,0.0013817778277110339,0.008142572079138138
3723,0.0013651781603015514,0.008188348225879017
3724,0.0013670690431100442,0.007840819201213566
3725,0.0013664000861890696,0.007323444473560793
3726,0.001382701801331813,0.007904833203109581
3727,0.0013892732108835527,0.0071630136445134775
3728,0.001386208609127719,0.008052388571503321
3729,0.001390276489987655,0.008123404398264925
3730,0.0013818457376448482,0.007405314793751327
3731,0.0013795617665541484,0.007429936673745028
3732,0.001376615903918708,0.008365888730915844
3733,0.0013636950046190008,0.00793109133519289
3734,0.001354686389065809,0.007576087598306591
3735,0.0013911280092082537,0.007511585619345983
3736,0.0013989809507596552,0.008002532575607405
3737,0.0013980098726301168,0.009056451113552813
3738,0.0014047805613332093,0.008168724183838075
3739,0.0014135043705344713,0.007621507119787358
3740,0.0014131512819865256,0.008036559004964658
3741,0.001398193496297855,0.009015558823949364
3742,0.0014118814760833316,0.00838401019936087
3743,0.0014431038030764223,0.007779395055591246
3744,0.0014420052453935142,0.008225469538373782
3745,0.0014666149997767635,0.008183235096547054
3746,0.0014873652628092757,0.00800189488719409
3747,0.0014985834315965052,0.008114749994758039
3748,0.0015064545567640743,0.007801188816468144
3749,0.0015115476632302214,0.007758877514560216
3750,0.0015253239555006177,0.008049458966779385
3751,0.0014932753759597614,0.008373202648720015
3752,0.0014915735757558197,0.007775177026468195
3753,0.0014883941465962344,0.007316754180465859
3754,0.0014727621070101463,0.008028486264713423
3755,0.0014822416138683715,0.008316936512563046
3756,0.0014811289386739675,0.00853519063167651
3757,0.001494593522594,0.007829176718410763
3758,0.0015158813287487881,0.008008028052220778
3759,0.0015173444304664237,0.008354700611921905
3760,0.0015300725782659054,0.008174004740988125
3761,0.001507366842632125,0.00785078470690975
3762,0.001522881615880407,0.007333960419221161
3763,0.0015182048314876222,0.007825207973890266
3764,0.001534660971939426,0.008065624713228298
3765,0.0015213836569877115,0.008372901683323577
3766,0.0015116805116874561,0.00803114402690724
3767,0.001501148647774164,0.007826305496267129
3768,0.0015127834867278318,0.00864466078752176
3769,0.0015129686772844086,0.008062063022883967
3770,0.0015347527411148237,0.00799756104561827
3771,0.0015284973663237922,0.008177346244416416
3772,0.0015332022211867271,0.008031107421671844
3773,0.0015258928753603136,0.00876795223139316
3774,0.001533170275442355,0.008010249347768627
3775,0.0015222600840330762,0.00813382069957649
3776,0.0014974671311506695,0.008260149355109717
3777,0.0015153757359571674,0.008070828188061657
3778,0.0015102328093950857,0.007730269028558759
3779,0.0015005884402809228,0.008079022930763681
3780,0.0014750742526934368,0.007787139725092497
3781,0.0014844741532542111,0.008077444321446426
3782,0.0014845378323874857,0.0074359188873137656
3783,0.0014655000214526658,0.007759478254707954
3784,0.0014616358486873996,0.00746345804963235
3785,0.0014402279461981139,0.007523838794148058
3786,0.0014569789484011717,0.008045553204342613
3787,0.0014568628272635738,0.00851189068968148
3788,0.0014531699365083334,0.00784054281155699
3789,0.0014609372268226356,0.007427114096331856
3790,0.0014687247553423744,0.008033780766888213
3791,0.0014552744412726372,0.007641059911778833
3792,0.0014828597692466785,0.008400435072792914
3793,0.0014626968536378192,0.008057405453033014
3794,0.0014649824030670165,0.007832154932653455
3795,0.0014719865753531568,0.008437330774834637
3796,0.0014485566544091227,0.008130130904865484
3797,0.0014543688461110885,0.007682169953259196
3798,0.0014375761912330653,0.007911033975398054
3799,0.0014581534596261208,0.00778195874385197
3800,0.001446310265580311,0.008442655334371853
3801,0.0014407800466536072,0.007650251651076935
3802,0.0014497240061008393,0.007455978587355916
3803,0.0014830547963364312,0.00801870664490478
3804,0.0014670599754682402,0.008176479054922633
3805,0.0014845688220937142,0.007860477943821362
3806,0.0014635373736020206,0.008207675076802404
3807,0.0014780817338012169,0.007667041351951116
3808,0.0014675434216737256,0.007554154729826063
3809,0.0014794599920284483,0.00829648720578199
3810,0.001486978714529665,0.00786778371027185
3811,0.0015012924022306216,0.0076863495625663055
3812,0.0014949459240694318,0.007956773944020577
3813,0.0014864567790680845,0.007538040479533756
3814,0.0015074341193306944,0.00787072672959442
3815,0.001515068193635971,0.007999969764588239
3816,0.0015025315276392364,0.007664790482384937
3817,0.001525721045150317,0.007970663702870317
3818,0.0015304024820692443,0.007863291782476215
3819,0.0015210360700071781,0.007773894293705045
3820,0.0015087210282090002,0.008493386066799566
3821,0.001503000770032788,0.007776579950067736
3822,0.0015344290119778735,0.008442878361161416
3823,0.001528712836329944,0.007953755617489951
3824,0.0015286995349173733,0.007687226303341815
3825,0.0015367434847528318,0.007325046296910323
3826,0.0015326732943885435,0.007782646508491424
3827,0.0015446985959130452,0.007630171699075225
3828,0.0015508936664807265,0.007611414734924361
3829,0.001535839289166941,0.007782128005341558
3830,0.0015462962968963603,0.007664602516231199
3831,0.0015438387784219832,0.0076893357421196976
3832,0.0015570246104636629,0.008721362258218271
3833,0.0015574186689386084,0.008813951307271794
3834,0.001566161364313555,0.008288897598453485
3835,0.0015626473478685394,0.008077435788571579
3836,0.0015672404606345864,0.008158793991045193
3837,0.0015776000199621977,0.008416291972417146
3838,0.0015943084984690232,0.00810773337510171
3839,0.0015835651551446583,0.0076756463264727025
3840,0.0015989067037056597,0.008231634357794148
3841,0.0015887629840643964,0.007897994955045829
3842,0.0016069062353405046,0.008337369345553233
3843,0.0015915325421842342,0.008209307819386632
3844,0.0016030612391982157,0.007862702148097367
3845,0.0016235958079794418,0.00820520244541854
3846,0.0016120004815770618,0.007864008200514869
3847,0.0016253916446152734,0.008084572875829756
3848,0.0016328323713889824,0.007822627059732884
3849,0.001619596637366241,0.008061381268212264
3850,0.0016209955236246524,0.008512646308293759
3851,0.001587805377920889,0.0077514509446326724
3852,0.0015760407626193567,0.007763532576403509
3853,0.0015895636303411918,0.008187180577069806
3854,0.0015925551582440362,0.007768247127558754
3855,0.0015933049532138657,0.00839625484785941
3856,0.0015956402142777177,0.008833463035754724
3857,0.0015711899886715727,0.008109869653451542
3858,0.00156947555047532,0.008013426527301628
3859,0.0015577514375921821,0.007797489025251797
3860,0.0015552361054811926,0.008104211818802682
3861,0.001565039673118128,0.00787779353113931
3862,0.0015633261631884515,0.008628871571789579
3863,0.0015572962974980068,0.007489478149900498
3864,0.0015602166499144557,0.00799886199003079
3865,0.001542409269547115,0.007795510944406716
3866,0.001538826668405121,0.007559556859076587
3867,0.0015440963282201392,0.008087755213114509
3868,0.0015091559394083275,0.00829814088366923
3869,0.001480589851107676,0.008569230039728405
3870,0.0014836792276569487,0.007732705248339568
3871,0.0014816050307317418,0.007838283484950253
3872,0.0014797481235560013,0.007682530551135698
3873,0.0014642938646621216,0.00891722201764367
3874,0.0014725711458325234,0.00743886987325861
3875,0.0014608341480539721,0.008349729647222397
3876,0.0014386922093111243,0.007787331063661295
3877,0.0014461259819105517,0.007202347265334799
3878,0.0014509725439572061,0.007960305065486244
3879,0.001448147868306971,0.008776920637873714
3880,0.001436006851383362,0.008424587882830493
3881,0.0014134847410274735,0.008116027427448274
3882,0.0014217759802547156,0.007787382712556594
3883,0.0014043821048508964,0.0077794040041145015
3884,0.0014020843116927706,0.007757951506745885
3885,0.001402397636995382,0.007787294654128247
3886,0.0014117976833827152,0.00794780017855944
3887,0.0014203215260256321,0.007992910517948431
3888,0.0014458273913622519,0.008539586666750773
3889,0.0014532823901932282,0.008044368016636789
3890,0.0014758472596293835,0.008401363364780668
3891,0.0014921483071476023,0.007538854104136507
3892,0.0014862335328273014,0.007772832450991593
3893,0.0014850259475208895,0.0079694856256049
3894,0.0014765210600476324,0.008484170604493168
3895,0.0014901780982648901,0.007862537284911545
3896,0.0014800479037687677,0.00794248190998363
3897,0.0014914665439031572,0.008768370062596708
3898,0.0014948088942634487,0.007780053402710449
3899,0.001494464678695718,0.008236545145609097
3900,0.0014935089021286085,0.007955904416007657
3901,0.0014794355471830136,0.007711102528702873
3902,0.0014821987767077722,0.008555450006441876
3903,0.0014759730178957665,0.007399855354390486
3904,0.0014777273439978214,0.007584479206172357
3905,0.0014925375768925614,0.007779115763231996
3906,0.0014665576836875285,0.007752136657369002
3907,0.0014577385967298336,0.00785322072887353
3908,0.0014449429925955238,0.007765488987126329
3909,0.0014311178994127164,0.008153332655164847
3910,0.0014253497148289424,0.008716156287803662
3911,0.0014031228155831153,0.00795440598863115
3912,0.0013988410405366245,0.008419596765552529
3913,0.0013950170425234222,0.008471340754848343
3914,0.00140487369696695,0.007674851912384576
3915,0.0014091528901891159,0.00751003022658996
3916,0.0013888320521912184,0.0082077084080272
3917,0.001404201275256711,0.008225357699242491
3918,0.0013959996315850982,0.007849791839900486
3919,0.0013953049946924304,0.008422075489595877
3920,0.0014097913415271894,0.008035605425373515
3921,0.0014241770369711275,0.007810882170811868
3922,0.0014361330914678262,0.007626311061250693
3923,0.0014355540210822496,0.007934800189371325
3924,0.0014145553112859415,0.0076191410660917305
3925,0.001418461200025565,0.007788437063788621
3926,0.0014262156759182265,0.0082022814520618
3927,0.0014349133923594586,0.007438613385405956
3928,0.0014238869200209766,0.008255993413517293
3929,0.0014292541990502858,0.007901215364751274
3930,0.0014248236906528578,0.008086679591569676
3931,0.0014370684960938406,0.008591087440393181
3932,0.0014483323527628802,0.007537485153510296
3933,0.0014507385148668042,0.00810995454525093
3934,0.0014432668140181007,0.007422881091937249
3935,0.001452733516606557,0.008055383641428668
3936,0.0014322263462004377,0.008033220434929832
3937,0.0014407221462704157,0.007850766981950943
3938,0.0014561946553407485,0.00820182485252027
3939,0.0014705447799184183,0.008490723731399495
3940,0.0014456500764065635,0.007472913611771092
3941,0.0014421917128590585,0.008096945816436494
3942,0.0014324723019129531,0.007954762043149193
3943,0.0014598236661940726,0.007871233101639341
3944,0.0014764905670996624,0.008721392709476307
3945,0.0014783668968642685,0.008753265891289198
3946,0.001477618698598157,0.007780223560546834
3947,0.0014721291840714018,0.008669873678456569
3948,0.0014729236442209716,0.009989589524331101
3949,0.001489494632541648,0.008003902718499161
3950,0.0015011832444438806,0.006870441408595685
3951,0.001509632740568183,0.007687963953173248
3952,0.0015045921000441831,0.007938344992991364
3953,0.001518405386263114,0.008263439194655416
3954,0.0015086895274325307,0.00791816473211997
3955,0.0015105385843782752,0.00805925527799859
3956,0.001495749136803773,0.00866461929971432
3957,0.0015070323142277503,0.007785575942553276
3958,0.0014930641792205662,0.007415250290469648
3959,0.001501845118344508,0.007747458721821916
3960,0.001519991996873007,0.008064210206035706
3961,0.0015038905392362805,0.008384015894840832
3962,0.001524429855312399,0.007660733184397675
3963,0.0015283001832853303,0.007909501151645758
3964,0.0015198257664996006,0.007918182943122559
3965,0.0015114414956279635,0.007549449185231474
3966,0.0015112842331079838,0.008700462941234662
3967,0.0015086193953604019,0.007890911941620055
3968,0.001517494828793989,0.007437880502480286
3969,0.0015168100941742133,0.007694740343390035
3970,0.0015054097867520304,0.007724448243043516
3971,0.0014916572355294655,0.008297967614697494
3972,0.0014834252216679381,0.00823817306514441
3973,0.0014740881193238788,0.0090847823808571
3974,0.001462644933507525,0.008340293109408939
3975,0.0014693906607779765,0.008334371238437588
3976,0.0014833873628901507,0.00778300920693787
3977,0.0014881130092919731,0.007770470768061724
3978,0.0014977275391433917,0.007828613161943148
3979,0.00149361890832843,0.008211830519041952
3980,0.0014889134280726634,0.008654738423491518
3981,0.0015097886800223112,0.00917287917903486
3982,0.0014987836977328535,0.007711859103125711
3983,0.0014986982434616858,0.0082027200532554
3984,0.0014903263727850463,0.007919594393559859
3985,0.0015125456268421547,0.008225739083046158
3986,0.0015010938684206106,0.007924181673336283
3987,0.0014970244608882998,0.008426430617570719
3988,0.0014912641343720885,0.00785357090687396
3989,0.0015044790835524358,0.008468868771760276
3990,0.0015108142143158297,0.007549042179626543
3991,0.001501038605690229,0.008007973848705607
3992,0.0015077217349617135,0.007404721620479529
3993,0.001509725927146491,0.00788664885004579
3994,0.0015235020961809848,0.007885621718187037
3995,0.0015224693312167364,0.007833913551896119
3996,0.001560434381258584,0.008083341573947985
3997,0.0015632759197107427,0.008086682485828486
3998,0.0015828354191724154,0.007638519040550173
