iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
697,0.011785235564620597,0.05140285955108994
698,0.01175413473618815,0.05403219569997011
699,0.011723500637341868,0.049081728947157705
700,0.011692306766505673,0.052433094643097776
701,0.011660373295832131,0.050825734158582894
702,0.011633085140704002,0.04931099322805512
703,0.011603462237435263,0.04934960296706118
704,0.011576140930303168,0.05208837250959704
705,0.011549458735275075,0.05337522291886008
706,0.011516378924971486,0.051058605769475275
707,0.01148646250527357,0.04844080064418764
708,0.011456857058211829,0.053438993948115854
709,0.011426751714085932,0.04752193580935935
710,0.011396832103108967,0.04931269312566523
711,0.011368857611186133,0.0467638896734104
712,0.011341133079480167,0.04955379860767363
713,0.011313710394181534,0.052512725174329034
714,0.01128119243188629,0.04967925669124451
715,0.01124907466522978,0.04719835944761368
716,0.011219715522063493,0.04803250479834067
717,0.011191775727141329,0.04960904112357787
718,0.01115995188360317,0.05007480239547084
719,0.01113318398645143,0.049492189004974596
720,0.011102438124972375,0.05314294457556673
721,0.01107453177171024,0.05241808307590088
722,0.011048341156727651,0.053291204887112906
723,0.011018256111267694,0.05177047491619683
724,0.010989218684593561,0.052695017147366276
725,0.010961547518025421,0.05103277701132095
726,0.010935377691275032,0.05326882635651249
727,0.01090741726653549,0.04775997851055676
728,0.010877391326801506,0.04851773315457657
729,0.010850473319226265,0.053023382521626014
730,0.010822246325656908,0.048415141956598996
731,0.01079534881131433,0.052169873098195305
732,0.010765189110958225,0.051434352785871475
733,0.010735605110723826,0.05454727588345422
734,0.010706005185657539,0.05470463462428036
735,0.010672371020861174,0.04941748846786219
736,0.010644948902960711,0.048423258790577586
737,0.010617368118192817,0.05165516948699702
738,0.010591137329043135,0.04676845397472654
739,0.010564418466739386,0.05255240986952533
740,0.010538317018612419,0.05281080275394871
741,0.010510702979100896,0.0464733159508929
742,0.010483785101288513,0.04903398075897646
743,0.0104582594508017,0.04724643990798838
744,0.010429074272629254,0.0498788803428019
745,0.010401763779915127,0.04652854946261573
746,0.010376545578307184,0.04930819592040057
747,0.010349451048617501,0.050949399191409075
748,0.010324455569895839,0.04706399189180525
749,0.010298759627229617,0.04643401277454183
750,0.010277130373446705,0.05113958462616188
751,0.010249952718089605,0.04766820620023744
752,0.010222658224090984,0.051216662598638565
753,0.010199294019872436,0.04856173298404039
754,0.010172410664438521,0.05225150398131164
755,0.010147201361031387,0.04721828589931538
756,0.010117948589986249,0.050039342208021066
757,0.010091336191574906,0.046114615930342384
758,0.010065271697738451,0.047043100186862266
759,0.010034903302881051,0.048026306669380715
760,0.010009137054567432,0.0481814548484197
761,0.009981471075577179,0.05040017576613931
762,0.009957280669935217,0.045823990984939264
763,0.009934392069551518,0.050931547304546146
764,0.00990577942913198,0.05194109779194893
765,0.009878904867575733,0.047784764796022706
766,0.009855790607442077,0.04885380811132928
767,0.009830114022659996,0.04611744976880205
768,0.009805693707781213,0.04995066044321288
769,0.009779988764916637,0.052072835574884214
770,0.009753929211653896,0.04582953116641851
771,0.009730829874886503,0.04784154272372198
772,0.00970595670575877,0.044243293601174724
773,0.009681663260021896,0.050561825987163744
774,0.009652184931195332,0.04543022480615985
775,0.009626081476647352,0.04839255827828785
776,0.009599947953706086,0.046011837956651716
777,0.009575192167151855,0.048310327201455616
778,0.009552698953415307,0.04976446334104103
779,0.009529399987831321,0.0456122024491503
780,0.009505542115342616,0.04789857141532052
781,0.009480252935934694,0.05140086507033422
782,0.009455465751197475,0.05167438006997911
783,0.009427952402551051,0.049460026886338875
784,0.009401604808243537,0.05044031861164612
785,0.009376648451985086,0.05220214247430137
786,0.009354440743322524,0.04643113198232518
787,0.009329488963265279,0.04895652753249939
788,0.009304937776472198,0.04972622365539046
789,0.009282719384309445,0.05013882639757243
790,0.009256021391573454,0.04952452618452217
791,0.009231434450885338,0.05242738548100785
792,0.009212200549855281,0.04712430552756086
793,0.00918905289603345,0.04850331440461661
794,0.00916825288875286,0.04859998771636091
795,0.009147520456259006,0.04810813509388689
796,0.00912712721194266,0.044731668137995714
797,0.009104792173641837,0.05292898831797652
798,0.009080807877778704,0.04709963138970081
799,0.009059213449949918,0.04554375689335607
800,0.009038922432954294,0.04813269958462021
801,0.009016414371083182,0.04992596343287255
802,0.008995222247530809,0.04494529279587915
803,0.00897512236127598,0.05075584783902348
804,0.008950412369022701,0.05103177356962972
805,0.008928585847233859,0.04741722985764196
806,0.00890393428192723,0.05040337385097819
807,0.008881825571790899,0.050264191755940935
808,0.008859851269785264,0.050504805043134995
809,0.008839155029362392,0.04736256895601571
810,0.008813115093126255,0.0539410272280154
811,0.008789450513941786,0.04875740087764855
812,0.008770027855663182,0.04922699845653883
813,0.00874917284942681,0.04729445297411334
814,0.008728971691549486,0.0464797401878994
815,0.0087080599622677,0.04797537029901884
816,0.008685450633549547,0.046903483142032576
817,0.008663509315030845,0.05004570273700515
818,0.008639336578644529,0.04865573673780573
819,0.008621791686858579,0.04759012731743651
820,0.008601162162889956,0.04947994948505875
821,0.0085798062762148,0.051527329324011086
822,0.008556627664388196,0.05195997744238867
823,0.00853167581554649,0.04887232231452647
824,0.00851193331779974,0.046042105343645584
825,0.008492400946428835,0.051706044440130196
826,0.00847321568001343,0.04679310990849704
827,0.008453636528090086,0.04922827610608669
828,0.008431516260040572,0.05046918167143173
829,0.00841179915352087,0.04916838808120323
830,0.008391830849244542,0.0492123149312221
831,0.008371137753596786,0.04662639472299718
832,0.00835003401005804,0.04481121400106412
833,0.008330481635850168,0.05164347567991177
834,0.008309554426287788,0.050635503588910745
835,0.0082873822476659,0.04678583398665166
836,0.008267247925895092,0.04581021648253965
837,0.008245205497307251,0.04541777115013795
838,0.008226424406206146,0.048820656883320414
839,0.008206754251568442,0.04805422532997261
840,0.008185633179065052,0.049776344975299106
841,0.008168033616916707,0.0510601304616761
842,0.008148607794019136,0.0502762787499455
843,0.008128256578850038,0.05025750931682109
844,0.008107907923715806,0.04497877656683833
845,0.008086457032404003,0.04602325205404182
846,0.00807019416554145,0.046828174187953195
847,0.008053438189074946,0.0498199466918937
848,0.008034411783501689,0.04863202230936476
849,0.008016982053823288,0.04754422652273478
850,0.007997101038348518,0.045531862099403145
851,0.007976769669978848,0.046375088746841917
852,0.007959032831837331,0.04912786540250413
853,0.007937748306997732,0.052789313343853825
854,0.007914953870440711,0.04595719370724231
855,0.007894825809427616,0.04516660381360625
856,0.00787872036845154,0.049766081535659284
857,0.007859785922833495,0.05051926299983828
858,0.007840471711780114,0.0494403903155005
859,0.007817993243413831,0.0484608057437657
860,0.007799915689952541,0.04983268387247474
861,0.007778149551556299,0.045086266739525344
862,0.007759872942142282,0.050211998354338074
863,0.007741407663965552,0.05183264525719198
864,0.007720321723235485,0.04781123841999978
865,0.007700936794773719,0.051211158680287236
866,0.007680618014720662,0.04938083684134424
867,0.0076601345524218,0.04864604668486498
868,0.007643818292924163,0.04838477680253076
869,0.0076260771786398635,0.04463346774376524
870,0.007606812541672689,0.04967044938894889
871,0.0075871110322347085,0.04503094345128566
872,0.007566313516545814,0.0518483225224186
873,0.007546698767446194,0.04795612630004655
874,0.007532162079689618,0.05059408010936134
875,0.007513240763992489,0.044429787088751574
876,0.00749253377699088,0.04871651504622798
877,0.007472199177244803,0.0480861617347418
878,0.007452936361320976,0.047457233912196625
879,0.007434589552576347,0.04917782990722055
880,0.007416659846941347,0.044910149528191404
881,0.0073988272779991395,0.046172350111170934
882,0.007378693961081628,0.048323669230172374
883,0.007359163713373891,0.04880112718443695
884,0.007343979209408729,0.04901373202685537
885,0.007325379827794218,0.049764298442967106
886,0.007305879133586372,0.046479806064173616
887,0.007287234297442177,0.04885309848144696
888,0.007267875301305236,0.04418340029619814
889,0.007249809382390981,0.051009097623058816
890,0.007230138337066422,0.0482835752868769
891,0.007213281099758201,0.046502614203257506
892,0.007197286437768073,0.047910673433007124
893,0.007181445099215551,0.05127517350964579
894,0.00716557445724871,0.04981129649363769
895,0.00714985638816476,0.046155692457556796
896,0.007131496025165401,0.04792774423822269
897,0.007114849474746164,0.04955340454427147
898,0.007095772819070589,0.047139861429143746
899,0.007082397088623264,0.04988126003246255
900,0.007066778107418366,0.04784342876865085
901,0.0070501066442710284,0.04668827255473494
902,0.007035923822218864,0.04192907090361634
903,0.007019517139218392,0.047169749301624556
904,0.0070020234574404705,0.05098043510404695
905,0.006986739458935319,0.04656780772858658
906,0.006968544055984641,0.04381539156192439
907,0.006949156614343104,0.050334623350554705
908,0.006933859404565342,0.049630142051024714
909,0.006914190808685638,0.04601076061408005
910,0.00689591066188074,0.047299778349589885
911,0.006881015510590667,0.04951780120078733
912,0.006864715059437311,0.05145317177622126
913,0.006847906929503348,0.049908210194598256
914,0.006830404519928125,0.04810307066716603
915,0.006816096367252165,0.04816196147095065
916,0.0067965578191031845,0.04951200860618634
917,0.006780471236307846,0.049472912511717024
918,0.006764708147804777,0.046880447113772115
919,0.006746404534367853,0.0416700342602367
920,0.006730005210472126,0.04964302602906236
921,0.006716850891754537,0.04409220944270357
922,0.0067018372002684455,0.04945540454673442
923,0.006685768468280021,0.04427301418071588
924,0.006667349795880492,0.04712805515691022
925,0.006648196070723847,0.046784317341330824
926,0.006631459798947336,0.050672712325386206
927,0.006613835977262556,0.047832568862534154
928,0.006597083699528989,0.048175178843336684
929,0.006580379445707339,0.05010373280025036
930,0.006569778681932982,0.04690579313608343
931,0.006554929375534602,0.04397892257661902
932,0.006538383318692148,0.05007655769442772
933,0.006521112328498618,0.04391160254127317
934,0.006503524015887397,0.04629440784252091
935,0.006492447822929371,0.047849242638639586
936,0.0064810171130294065,0.04650579452301358
937,0.006468341117608084,0.04917455551733442
938,0.0064569287423519185,0.04523164460477532
939,0.006445518973334914,0.049009320183186614
940,0.006429766106993971,0.04947943678989576
941,0.006411928366866881,0.05278287368788045
942,0.0063962143652780985,0.04782512788628281
943,0.006381098352621137,0.04476824252026357
944,0.0063633732042859366,0.046036800141207854
945,0.006348375789015132,0.04349887858866842
946,0.006331310972417787,0.04578671319048707
947,0.00631746613996805,0.04500617520012919
948,0.006303086057107899,0.04621952940821568
949,0.0062865456754276515,0.04706602021660754
950,0.006269036513344944,0.04835783552139538
951,0.006253131690237,0.04493769583091596
952,0.006237675007013227,0.04772438748747095
953,0.006224183426699431,0.04831243307948295
954,0.006208576556184198,0.04914813017016638
955,0.006193800460477744,0.05003914805570797
956,0.006176159335630637,0.04139792335322469
957,0.006158694076605921,0.04931226599401879
958,0.006143895370965689,0.0474049845229917
959,0.006131239328743305,0.047156747026564666
960,0.006116028472501178,0.04686842968438719
961,0.006101775197663077,0.04534152008627111
962,0.006084830705244066,0.049402796229578994
963,0.006069863059004106,0.04124988590644232
964,0.006057119033488973,0.04252378549320327
965,0.006042029998448203,0.0468381818728059
966,0.006029993510280005,0.04189090051512726
967,0.0060145512262731494,0.05084757087300147
968,0.0059996327745384425,0.05127180312500973
969,0.00598273580894825,0.048415812346910406
970,0.005968432617195974,0.047622838159698255
971,0.005952235671594932,0.04764985403006654
972,0.005935347392866504,0.045258672474955214
973,0.005925925238280452,0.048273696470006996
974,0.005914512135498999,0.04898662976365132
975,0.005897374655929847,0.04940311577963907
976,0.005882331368225715,0.04432231893740054
977,0.00587074195927836,0.04971762751105334
978,0.005859809298143239,0.046002848324306234
979,0.0058471905371938054,0.04698974990666723
980,0.005833595662689109,0.04526442832586892
981,0.005817426162578241,0.04489759846174776
982,0.005804425109530542,0.048374236962656754
983,0.005787523392051627,0.04907837748271295
984,0.005767886248502749,0.04534148778918179
985,0.005754435517148533,0.047536634634378364
986,0.005744235269807317,0.046259885531615905
987,0.005731501068624953,0.04825991860457839
988,0.005716022400778393,0.04944769757749272
989,0.005700237545068971,0.04873063387441262
990,0.005684872166943206,0.04763611995909574
991,0.005670399104227561,0.04635653264796909
992,0.005658068661202847,0.04734975669409767
993,0.005641988717607145,0.04830597828058035
994,0.005628122089616156,0.04605872574811627
995,0.005617479908823639,0.04580808230961185
996,0.005602124006402279,0.04286044500634603
997,0.0055895542997211585,0.04904219753018006
998,0.005576871214847646,0.04838699586425398
999,0.005563266437321715,0.04741482956598708
1000,0.005550472880172389,0.050387050459401186
1001,0.005539255415981661,0.04798123452779536
1002,0.005526883559451509,0.04626790329341955
1003,0.005510360546183983,0.04950101596592088
1004,0.005496299333058812,0.0464284476041011
1005,0.005483532341926294,0.04601424614950449
1006,0.005469997781323918,0.04861356855181005
1007,0.005457976370461391,0.04369795841181527
1008,0.0054447821852782715,0.04885296536421597
1009,0.005431410309616101,0.046529656019178675
1010,0.005420669046798996,0.04594680037880414
1011,0.005409715663664915,0.044217202657784435
1012,0.005398882719587332,0.04711207827721301
