iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
1673,0.0024916526414340166,0.006798719342344968
1674,0.0025014122987387943,0.007072349556429903
1675,0.0024853730663505613,0.006648685770757662
1676,0.002498065946995265,0.006844846517783369
1677,0.0024613400708056034,0.00731386236492519
1678,0.002465608210977061,0.007246386629227694
1679,0.0024924801726839236,0.007102604828015897
1680,0.002478939099182003,0.0071271818139361075
1681,0.0024834878405202536,0.00728479818170658
1682,0.0024918217192065237,0.007067382738769887
1683,0.002513088038967088,0.007163044262386184
1684,0.0024770137025147032,0.007460798094140876
1685,0.0024800144088170774,0.007000371920092975
1686,0.002453412006890564,0.00689791960548144
1687,0.0024668535387862025,0.0068283578666051255
1688,0.0024310685639216635,0.007271653062253571
1689,0.0024205654288303154,0.006817323388140844
1690,0.002412881061039386,0.006770959694012523
1691,0.002406287537889589,0.0073523093949558055
1692,0.0023920366988036327,0.007124275779420983
1693,0.0023925381536947237,0.007794956370270606
1694,0.0024055635325839235,0.008225915815339883
1695,0.002422170951654349,0.007407967674010349
1696,0.0024253819014138206,0.007462000202463304
1697,0.002437446308892256,0.00721083234225179
1698,0.002422633770352673,0.006468369292526392
1699,0.002401017215643677,0.007563011380290516
1700,0.0024570366239167534,0.007240569254546287
1701,0.0024568115687416785,0.006517958211397131
1702,0.002463287842045239,0.00722021941695207
1703,0.0024559650865118247,0.0071907466048114375
1704,0.002463522591173132,0.006956580274984472
1705,0.002462753985164659,0.0075261564283838085
1706,0.0024590329366486743,0.006991454960775316
1707,0.002462351829062351,0.007081926527464965
1708,0.0024375903066320764,0.0071134940642410775
1709,0.002427424705218111,0.007395696079905871
1710,0.0024155685966655927,0.007072403204588261
1711,0.0024033695268476157,0.007179163527990505
1712,0.0024343060548558857,0.006957961792598222
1713,0.002380612403335721,0.007105911876352867
1714,0.0023679216906017896,0.007071651043408148
1715,0.0023492249455378004,0.0075854887261970275
1716,0.0023424814728580496,0.007524792948704456
1717,0.002337831763718881,0.007544330697352192
1718,0.0023551125337291055,0.007591041112155796
1719,0.0023604728173156147,0.007399608804111853
1720,0.0023904972940566446,0.006978162777611735
1721,0.0023775008810148915,0.007709592829242574
1722,0.002407127189614651,0.006494457191198899
1723,0.002416150726625086,0.007115447626744306
1724,0.0024031886580612024,0.006785800261125416
1725,0.0023598159790540864,0.007441405369558921
1726,0.002356584485189853,0.007635824499928626
1727,0.002345144310903344,0.0075943304028243865
1728,0.002344969524259179,0.007545914425813119
1729,0.002333678499595685,0.007136707290216688
1730,0.0023506761756148854,0.007136299283390715
1731,0.0023273062505645725,0.006689135943227335
1732,0.002313378339985306,0.007073168935188964
1733,0.002327636750343338,0.007507957896737537
1734,0.0023277319670121587,0.007291926859770245
1735,0.0023464902034673663,0.006934391710316111
1736,0.002318746696383228,0.007339363589519707
1737,0.002361705554057439,0.006844745083266238
1738,0.0023455132772219034,0.006955986991061693
1739,0.002344283985757026,0.0075756898196084246
1740,0.0023483503208439963,0.007238410350280472
1741,0.0023456067252532616,0.006532693092526391
1742,0.002348775487685476,0.007464451414810662
1743,0.0023518450804938,0.007566036492137549
1744,0.0023586862382370824,0.008229691186668045
1745,0.0023663913707444905,0.00784021063899636
1746,0.002381102324715228,0.007560323224196336
1747,0.0023725607885614524,0.007297207095340421
1748,0.0023574702435147157,0.007527786213302518
1749,0.002358388187620385,0.006938396339697323
1750,0.002385855114404513,0.007343177587829058
1751,0.0023989170089267213,0.00642946722806155
1752,0.0024012931705881036,0.006396802981208328
1753,0.0023721765256012584,0.007347410906686919
1754,0.0024228405796915945,0.006651444775618365
1755,0.0024524431993304466,0.007297024505576169
1756,0.0024341645150656966,0.006989166329855133
1757,0.0024405853027179647,0.007637375460504909
1758,0.0024370795563503486,0.006921157796010798
1759,0.0024127684989290804,0.007240448382965352
1760,0.0024054904746999084,0.006959767866774614
1761,0.0023873402912595017,0.006910439273783803
1762,0.0023784337656729024,0.007910438228293125
1763,0.002364782699487303,0.0078471139749133
1764,0.0023275330504276093,0.007253586244880846
1765,0.002306136097683052,0.007155366675502171
1766,0.002274916962618615,0.006908361061543386
1767,0.002260249888172072,0.007651009169810612
1768,0.00225564279128069,0.007060092305305965
1769,0.0022549509000881424,0.007469805869219241
1770,0.00224057489390903,0.006917568796062151
1771,0.0022583723734383035,0.0071561972871129805
1772,0.002269448235936981,0.00752758054182774
1773,0.002270612914821704,0.007517225938801697
1774,0.002273184882139186,0.006471479536876051
1775,0.0023059937983076007,0.007512468901894748
1776,0.002291161011350048,0.0075752012719363295
1777,0.0022727175995208735,0.007193903347153152
1778,0.0022561386815864353,0.007102199088175004
1779,0.0022853965193857196,0.006890223235680266
1780,0.0022858851304273895,0.0068830627880322685
1781,0.0023152929141390033,0.00710428624154661
1782,0.0023004719096625043,0.007927303075752542
1783,0.002302142514048081,0.007610197597556485
1784,0.002320478291318386,0.007163525577143563
1785,0.0023116166302230984,0.007338618275419685
1786,0.0023283470703906323,0.006783110045816632
1787,0.0023472255580159556,0.007324772657495586
1788,0.0023450132382062385,0.007987202521479457
1789,0.002373140060783446,0.00729234659767908
1790,0.002399651678087326,0.006692081105297325
1791,0.002388998642416579,0.007632414975119609
1792,0.002403580624855162,0.007582014992628091
1793,0.0023888191205183327,0.0068006680342013156
1794,0.002338571590688949,0.007323080739793385
1795,0.0023453458258762896,0.007438282247219541
1796,0.0023377000860650824,0.0072954932952674495
1797,0.002360654601402248,0.006895990478852322
1798,0.002341543434368568,0.007263394943203135
1799,0.0023431366752822195,0.007005462149814084
1800,0.0023414612945724203,0.006385488559856443
1801,0.0023111787780006796,0.006999350506157627
1802,0.0023004199240788956,0.0068618841274734835
1803,0.002317662150945894,0.007406806642183646
1804,0.0023118330535239254,0.008104705751864791
1805,0.0022985212966541825,0.0076062693371163476
1806,0.002278826904503565,0.0070708381084311
1807,0.0022945524163702235,0.0072003235451916295
1808,0.002293166580235509,0.006933851414591932
1809,0.0023115075611557616,0.006670296801709263
1810,0.0023183035681430156,0.00713279537013034
1811,0.0023119891453333955,0.006876832549994527
1812,0.0023297226982547615,0.007534758161447554
1813,0.0023437668631970682,0.006968316643811745
1814,0.002335649362355697,0.0070372871954256485
1815,0.0023636928093569,0.006581877875737936
1816,0.002365040984766082,0.007331417761624497
1817,0.0023724160247014904,0.007203093283888476
1818,0.0023684889071052028,0.006918313275400535
1819,0.0023623430978904356,0.006566741540487973
1820,0.0023727298179979767,0.007120615139621024
1821,0.002390581369670368,0.007122048753379659
1822,0.0024045992822387605,0.007286977355612406
1823,0.0023947625939226024,0.007069701870840458
1824,0.0023745100958350086,0.006394994422561787
1825,0.0023547177505632974,0.0068507799008741335
1826,0.0023550553862748684,0.006679128073536156
1827,0.002329351996853292,0.007309730740584464
1828,0.002345024356528942,0.007500833603378723
1829,0.0023867213765548017,0.0069972239979034885
1830,0.0024162530753486086,0.006874247630372328
1831,0.0024099513349238053,0.007469074391436581
1832,0.0024292371840788376,0.00666068631212696
1833,0.002419241636769594,0.007186465143200024
1834,0.0024576918712540695,0.007116508966891433
1835,0.0024474098427522926,0.007504351994214914
1836,0.002454135359714606,0.007320667638733437
1837,0.0024733556221574553,0.007557933989127864
1838,0.002447266396765032,0.0070927282247417265
1839,0.002450040366465191,0.0074338340823010465
1840,0.0024463074696235948,0.007474257521114279
1841,0.0024303577185357667,0.007504365730759524
1842,0.002435627088714763,0.007965427031731847
1843,0.0023906070153789827,0.006960814891193173
1844,0.0023922428593748934,0.007724984158292511
1845,0.002399136899995362,0.007783950621395868
1846,0.0024480967110346403,0.00794530530858089
1847,0.0024534081856062155,0.00733711433803552
1848,0.0024650778980083803,0.007624784802640047
1849,0.002462477697005777,0.007666395969758676
1850,0.002427157452834676,0.006984946924896103
1851,0.002415175873245732,0.007208451658064573
1852,0.0024165831054495045,0.007181182249290044
1853,0.0024090493119196576,0.007578889581516321
1854,0.002416076244899147,0.007119262371377691
1855,0.00239300105503647,0.006564460610031811
1856,0.002416281130846989,0.0071375348827367804
1857,0.002389219122439992,0.007064146816037552
1858,0.0023867332581059574,0.006824868114580324
1859,0.0023966777886392588,0.007120963872636369
1860,0.0024279478461541938,0.0068650109148107475
1861,0.0024369153290125147,0.007415758337549106
1862,0.0024238671368539784,0.0074936967170715395
1863,0.0024632070044523532,0.007728054705009191
1864,0.0024565492163617884,0.007536804942647937
1865,0.002479864545030197,0.006669188196257471
1866,0.002490864658431334,0.007117129590329558
1867,0.0024987640850346847,0.006808362264361993
1868,0.002475953478488423,0.007174394301840746
1869,0.0024519860132111914,0.007288807604609133
1870,0.002452166543939604,0.0071692433148287885
1871,0.002431676359900121,0.0068312690541668265
1872,0.0024714115390852853,0.00661771779113558
1873,0.002436054422025257,0.0074268428661754485
1874,0.00243839431607322,0.0069831553727090654
1875,0.002398404894701638,0.006599359836343478
1876,0.0023859347031477676,0.006851953307261016
1877,0.002394855805946788,0.006952697533712457
1878,0.0023900496862015617,0.006484691420493067
1879,0.002378123327122678,0.006614760451611981
1880,0.0023889698320032574,0.007091234743500016
1881,0.002388606239652467,0.00733830016462825
1882,0.0024020020362312848,0.00727023135113323
1883,0.0023930188399320187,0.007614809583885569
1884,0.0023843158022660337,0.007503601720088153
1885,0.0023781771643987086,0.007045456535378929
1886,0.0023631250243013207,0.00739108961824568
1887,0.0023587441996697632,0.006799250694466958
1888,0.0023813367757517185,0.006918765094745133
1889,0.0024298365435467323,0.007229936885248633
1890,0.0024482722786967294,0.007058871558361842
1891,0.0024599898129487566,0.006982458620389103
1892,0.0024664204841643917,0.0072389023304029855
1893,0.0024794977900960457,0.00724254490715559
1894,0.0024972674815075544,0.007560052504996568
1895,0.002504431477252492,0.006766575141605245
1896,0.002494513816696501,0.0070597035597981415
1897,0.0024806941411750763,0.007410191754680706
1898,0.0024796100422386567,0.007021002343653206
1899,0.0024329170104006345,0.006235881069001724
1900,0.002464737843705111,0.007316031274243967
1901,0.002491452114945946,0.007269616728455814
1902,0.0024851589993450792,0.007183923928280177
1903,0.002463287377631849,0.007528056552762785
1904,0.002483753021363969,0.007690356085983098
1905,0.002499574090661655,0.007602572333174717
1906,0.002537343836585048,0.0074913028631267056
1907,0.0024944844584413647,0.006581110097062378
1908,0.002484485040036233,0.00746004505310815
1909,0.002503307949784063,0.007249532549462347
1910,0.0025156896343407004,0.007186903779826963
1911,0.0025038853757466126,0.007485100114410534
1912,0.0024809660061012643,0.006847954543156147
1913,0.002479665632356932,0.006867238272071747
1914,0.0024642627608578984,0.007430660298460723
1915,0.002455302680460147,0.007403293430103581
1916,0.002450177665526536,0.007963977099554329
1917,0.002449751936304898,0.007304377290925039
1918,0.0024637308315650906,0.006810159674887647
1919,0.0024637614321469247,0.0075129601037541155
1920,0.002429536821709938,0.007731829549971994
1921,0.00242038528496121,0.007490735828331102
1922,0.002433895406207765,0.007213041077591293
1923,0.0024371880536101656,0.00785300676576708
1924,0.0024364708595740205,0.007496273812324308
1925,0.0024370249169490973,0.006623643288781468
1926,0.002426405848244442,0.007293005444322343
1927,0.0023986301711823306,0.007732553393576619
1928,0.0023766410114615987,0.007720560016356066
1929,0.002355695968061617,0.007100942585618368
1930,0.002361061714900789,0.007141202147276598
1931,0.002308214321707104,0.007756303713466384
1932,0.0023329767825363487,0.007137689518208331
1933,0.002330275970218174,0.007317028897451949
1934,0.0023451183223325333,0.007482333880430278
1935,0.002351538061873807,0.007797423622137828
1936,0.0023606589969931125,0.007267942683791458
1937,0.0023643834871536562,0.006683098401747539
1938,0.002356668627001112,0.007417279500624348
1939,0.0023258049258528426,0.007544370991539262
1940,0.0023157193434124503,0.008181527724222532
1941,0.002324947390681164,0.007283916949123887
1942,0.0023199127314894345,0.007281047264157348
1943,0.00228862906520031,0.0077230918373833515
1944,0.002266125910080995,0.007223645077355037
1945,0.0022966401947685866,0.0072194051513732715
1946,0.0022807526249928566,0.007976756953834378
1947,0.0023245590851019237,0.006782931930335356
1948,0.002374413703032671,0.00752999857390905
1949,0.002400742127526287,0.00730041383349263
1950,0.002398005853555309,0.00694890889899589
1951,0.0024011217322851205,0.0071188079114332435
1952,0.0024054081821139545,0.00752072724564367
1953,0.00238015559090325,0.007489998644084525
1954,0.0023895665365774527,0.007173930736334061
1955,0.002389205041728779,0.007454747361146335
1956,0.002394140165145502,0.007473556101262718
1957,0.002429276578373327,0.0070155052136609995
1958,0.0024275186954482316,0.006855969112298332
1959,0.0024207846357484136,0.007797663309684025
1960,0.002422291737264162,0.007290710306009837
1961,0.002410672084210506,0.006206248629464609
1962,0.0024101166358652957,0.0067968095405718035
1963,0.0024197267868242027,0.007221697634154489
1964,0.0024020854522747975,0.007295378878367552
1965,0.002414479887174688,0.00706389007167723
1966,0.0024049930131984656,0.006668939987829872
1967,0.0023991443969494835,0.007188416457519398
1968,0.0023975341653493703,0.007371903935662061
1969,0.0023681854664957458,0.007176983240748403
1970,0.002377125972377673,0.006531232457560892
1971,0.0023685095523757727,0.006536393638783129
1972,0.002366295057430188,0.006898145635208214
1973,0.00236287179410648,0.006672423644941879
1974,0.0023405949141349124,0.0074740412124352324
