iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
1652,0.0015695224963371353,0.013345430289944038
1653,0.0015782553648374844,0.013873776033773141
1654,0.001578805660513364,0.01414603314803107
1655,0.0015737133168473034,0.013384444554704698
1656,0.0015666942704953325,0.012948524185913177
1657,0.00157443937757029,0.013609309870247449
1658,0.001560206653847451,0.013057525743407026
1659,0.0015569230920938013,0.013713951599746654
1660,0.001543295353400771,0.01340333608452833
1661,0.0015363110877693975,0.01458563976985261
1662,0.0015289347077369053,0.014472454868395351
1663,0.0015299249199520614,0.012260986051214406
1664,0.0015271164379347698,0.013122624382814588
1665,0.0015200378252867301,0.013531679006280684
1666,0.001523998492849123,0.014261216995101808
1667,0.0015109661277424955,0.012862653420109347
1668,0.0015105404128247847,0.01406735511184011
1669,0.0015098951710128478,0.014320037503252924
1670,0.001502265498837821,0.013902692513329734
1671,0.0015050417964521004,0.012685787185590169
1672,0.0015007144061294332,0.013296021603536079
1673,0.0015020870815541103,0.014385299009615738
1674,0.0014999746827836981,0.013804502538697588
1675,0.0014911667539064873,0.014192952167691059
1676,0.0014911197481023736,0.013282527410268538
1677,0.0014917584773786216,0.013167219589863059
1678,0.001495424459434367,0.014921795763207702
1679,0.0014975302685624559,0.013801475728790414
1680,0.0014867711328057694,0.01385178037818642
1681,0.0014918312821731595,0.013470099683510987
1682,0.0014914806936930775,0.01356574881550635
1683,0.0014996226579913705,0.013472469350646814
1684,0.0014967392778166538,0.013579646411596508
1685,0.0015011174196204236,0.013505932017364506
1686,0.0014960306661190932,0.013536478932310492
1687,0.0014991830376928604,0.014203111907892354
1688,0.0015179328271926029,0.013006874617333158
1689,0.0015174889773780745,0.01423058567577728
1690,0.0015262989221124065,0.014441679874733387
1691,0.0015197779821921541,0.014926726447682125
1692,0.001521240532614299,0.013210665536383077
1693,0.001504934378965982,0.014389518416268229
1694,0.001497149586323844,0.01312409202854021
1695,0.0014965734966312383,0.013278815275337414
1696,0.0014890886363685758,0.014452351354757531
1697,0.0014863319385944166,0.013427352569405738
1698,0.0014743746601145013,0.012874219842744774
1699,0.0014706329708991431,0.01349279774210079
1700,0.0014742381712117727,0.014461136787010059
1701,0.0014717160597170743,0.013837984822921146
1702,0.0014596210370872275,0.013452447203100192
1703,0.0014689614797654045,0.01282842844417805
1704,0.0014644739986087011,0.014381227354697951
1705,0.0014723081229558249,0.013938961281057757
1706,0.0014809831326554185,0.014479774131545225
1707,0.0014814206172942266,0.01341353937695986
1708,0.0014849053338720475,0.013688736545090934
1709,0.0014970886815955432,0.014361014427055818
1710,0.0014961583386880028,0.013992874185197002
1711,0.0015084724390341646,0.013997226332212986
1712,0.0014962854555949112,0.01372944409487114
1713,0.0015002589946459088,0.013261757484938217
1714,0.0015068360002299486,0.013669158861871608
1715,0.0015010719031999687,0.013995475321736391
1716,0.001494716446989187,0.013364208642741977
1717,0.0014819317595780167,0.01346216471995763
1718,0.0014585988731704834,0.013665259545270514
1719,0.0014612141640734972,0.012971387896970507
1720,0.0014669633732541688,0.012869579199020108
1721,0.0014664153679326084,0.014337188398539789
1722,0.0014698019081208023,0.013114266027013665
1723,0.001475491292691572,0.012795438160759273
1724,0.0014741598297595547,0.014195776330928795
1725,0.0014755182490538655,0.015175305731054162
1726,0.0014833916704160028,0.01297169425156986
1727,0.0014791787226224342,0.01324008442748465
1728,0.0014615299584127058,0.01410012002292867
1729,0.001450263251455658,0.013795383618016696
1730,0.0014363534205165908,0.012719888901285864
1731,0.0014332159127125725,0.014380544286807956
1732,0.0014291134260781906,0.013275214626894006
1733,0.001433619808131285,0.014384694769936934
1734,0.0014328469500190883,0.012548019870365634
1735,0.0014270509216879003,0.014953651168778356
1736,0.0014200835532012376,0.01387589578925274
1737,0.0014056429457755442,0.013518975995874621
1738,0.0014089442478310017,0.0141051729452005
1739,0.001407833938125574,0.014934175114930396
1740,0.0014149100556391885,0.013117833051275698
1741,0.0014128776700477782,0.013755785624817265
1742,0.001401038547229877,0.013717312519664177
1743,0.0014200521618811762,0.012644687967730675
1744,0.0014160495058183236,0.014291639169641176
1745,0.0014055249094094906,0.013587797947080904
1746,0.001400813886575319,0.012515900239617853
1747,0.0014056522833947663,0.013790999101110039
1748,0.0013982209419740022,0.014056944403979758
1749,0.0013891247333327088,0.013761539180372966
1750,0.001389101091731341,0.01463019565691479
1751,0.0013826345769976482,0.014154268294638011
1752,0.0013742987513253356,0.012344413163518439
1753,0.0013861405429705803,0.01307798509978303
1754,0.0013941405501795695,0.01419579285795115
1755,0.00139741119253378,0.01335496685155329
1756,0.0014165832808878203,0.014471535658116364
1757,0.001426425837427114,0.01373740594776798
1758,0.001432379646421638,0.013169156326173204
1759,0.001431956574446112,0.012648772167902046
1760,0.0014250088828832836,0.013807024541014637
1761,0.0014251412996162671,0.01242858957099247
1762,0.0014263441287105136,0.014666501502346352
1763,0.0014287486100410618,0.014305522901788695
1764,0.0014367279217671219,0.014206182268161635
1765,0.0014376604106940897,0.013414373767980029
1766,0.0014378572802785199,0.01462076029790399
1767,0.0014228707306011806,0.014821730883397569
1768,0.0014326369573447594,0.013889698857731067
1769,0.0014206943926046449,0.013427288254852492
1770,0.001428495772821036,0.014196907304068473
1771,0.0014226167049598872,0.01397558346575605
1772,0.001417505414205166,0.015501087490252072
1773,0.0014233379958785344,0.014116075971220315
1774,0.001413702871453869,0.014390471978014723
1775,0.001422006442402508,0.013910388992337028
1776,0.0014225021974528713,0.013360986161352867
1777,0.0014297904332588214,0.0134244739416924
1778,0.00143156631562617,0.014699794119126697
1779,0.0014382410097374195,0.013455204204410553
1780,0.0014302520647360658,0.014719746421622524
1781,0.0014092451079250402,0.012975965091917544
1782,0.0014130654011488338,0.015331577850825668
1783,0.0014134233360114821,0.013739582614712743
1784,0.0014222846094604368,0.012858648173411698
1785,0.0014221488495662197,0.014041134791067767
1786,0.001441136908505453,0.014224700648207597
1787,0.0014496297034403097,0.014035447070571107
1788,0.0014562753810997541,0.013334020240034336
1789,0.0014373874679773422,0.01366265629169967
1790,0.0014471758964154716,0.01303774298093333
1791,0.0014283269212830817,0.01449217049558072
1792,0.0014232572676586774,0.014445274493619755
1793,0.001428356041404667,0.013555336103922868
1794,0.001434257010820905,0.014490435618450606
1795,0.0014204960650536199,0.014093184415806348
1796,0.0014166679204050676,0.013869612557323177
1797,0.0014019158291588285,0.014503943300756581
1798,0.0014013474406440283,0.01335162601068419
1799,0.0013966120773676127,0.013644379104422882
1800,0.0013932460792654788,0.013324541641895135
1801,0.0014023444586635087,0.014524866502720201
1802,0.0013927600934417346,0.014785328032642967
1803,0.0014001584236713095,0.013362408854663319
1804,0.0013881848551890734,0.013495640915277945
1805,0.001380531016638323,0.013083168898717046
1806,0.001387886542226584,0.014709571920025843
1807,0.0013825577247482184,0.013850595126424017
1808,0.0013717619191117368,0.013784121983417778
1809,0.0013681411983945788,0.013427902212820425
1810,0.0013725469442933615,0.012240546535788705
1811,0.0013659643803128382,0.013021544283753744
1812,0.001372298171369036,0.013886249996311934
1813,0.0013588018505878226,0.014131720355888227
1814,0.0013527598691849773,0.013168105605897517
1815,0.0013535775405515951,0.01332665015915536
1816,0.0013405232163267126,0.012817177085191903
1817,0.0013430868519980084,0.013742278364231225
1818,0.001342019380824284,0.01406982249889438
1819,0.0013571621182185563,0.015188616135756696
1820,0.001348157162837081,0.01247034741962522
1821,0.0013569847817124657,0.014291107594169582
1822,0.0013579027897927833,0.014342258867888893
1823,0.0013500817877191667,0.014647374667300928
1824,0.001336279610813017,0.013410456924380698
1825,0.0013250393248169469,0.01303613007009342
1826,0.0013201637027628673,0.013910240998553657
1827,0.0013146936851816894,0.014027523703745975
1828,0.0013242537484180284,0.014198961012757055
1829,0.0013268879538338603,0.015121811336549707
1830,0.001314140274855805,0.01350264097300508
1831,0.0013140789999627055,0.01382685239885626
1832,0.0013209201874163127,0.013379369910863869
1833,0.0013211682174818105,0.013516183326232913
1834,0.0013116580191362146,0.014516242999722534
1835,0.0013251589328661692,0.014301722385521066
1836,0.0013241585902438854,0.013779519025388317
1837,0.0013286502006510162,0.01408569340746543
1838,0.0013330708691512542,0.014144905839242775
1839,0.001333950706785343,0.01451269180810624
1840,0.0013316350806860707,0.01346924399377213
1841,0.0013161626633793927,0.013526955843607177
1842,0.0013220006863686486,0.013420472419461505
1843,0.0013319665248440519,0.014359078684608284
1844,0.001336898169166738,0.012679023256947882
1845,0.0013468279340486948,0.01346998295683106
1846,0.0013394670162651192,0.014327217708941895
1847,0.0013399985969487042,0.01366786431645996
1848,0.0013503839831591992,0.013117024213186746
1849,0.0013324363063688398,0.012673017062902168
1850,0.001334980584888078,0.013369658667737806
1851,0.0013341081189251276,0.01367501293424917
1852,0.0013440770411947997,0.012947737372574186
1853,0.0013362562579980644,0.013926583849697366
1854,0.0013379353208172319,0.014654017355026222
1855,0.0013315446981435153,0.014067583452467789
1856,0.001320000711828405,0.012764796404022644
1857,0.001320567306879869,0.01313646786499113
1858,0.0013224681243046924,0.01362273740955185
1859,0.0013181420944094208,0.014966750142814868
1860,0.0013159316706784024,0.01403555474941516
1861,0.0013051055878560958,0.015488589056484476
1862,0.0012873137162654523,0.014119871462461334
1863,0.0012741816822108656,0.012054443852606636
1864,0.0012845483490625748,0.013848650844868684
1865,0.0012915587015502905,0.013944008147093626
1866,0.0012888953147041071,0.01573765882902902
1867,0.001301662166938362,0.013253821999537008
1868,0.0013002811042874905,0.013227488234937145
1869,0.0013002003901891642,0.014343296701928018
1870,0.0013093153138050008,0.014749337864245293
1871,0.0013040654849617553,0.012892558841560393
1872,0.0013068320383326302,0.014204469051534743
1873,0.0013091331724798423,0.012997254052936521
1874,0.0013039055653540118,0.013644775196346524
1875,0.0012992771668518994,0.014047924610865698
1876,0.001292373132039048,0.014270836543932127
1877,0.001292487796121147,0.01331388740015938
1878,0.0012697281498180327,0.01428064272965415
1879,0.00126936984947028,0.014683562796093733
1880,0.0012482293634366924,0.014347239769495262
1881,0.0012517619605399355,0.01478373224120666
1882,0.0012445873608175433,0.012738122746029718
1883,0.0012313734752103273,0.013190472898087401
1884,0.001237189728184267,0.01432875974565688
1885,0.0012417284379810283,0.014030281323328227
1886,0.0012375815083415086,0.014757469278881163
1887,0.0012227258033959,0.014014557210926143
1888,0.0012417063192976775,0.013795262356103306
1889,0.001219114557296549,0.01390749938753726
1890,0.001218778163598989,0.013945600547687554
1891,0.0012034255978376166,0.013466062234491687
1892,0.001201235196812563,0.013627106529538066
1893,0.0011947028109729097,0.013813809704881311
1894,0.0012003428543473599,0.013866903524704271
1895,0.0012075896501932376,0.012403720654063323
1896,0.0012057629458487368,0.013163996352471657
1897,0.0012195097848417204,0.0128331259961881
1898,0.001223749577931255,0.013914432376242198
1899,0.0012276231455911446,0.014244749873656388
1900,0.0012332759671375784,0.013891288443280414
1901,0.0012263591542851595,0.013496324856262435
1902,0.0012127900387380664,0.01352238161112769
1903,0.0012128949780781174,0.013512127222745834
1904,0.0012126484804122,0.014108704416128201
1905,0.001213128901813388,0.013776527343300506
1906,0.0012280341201826466,0.012523425034110743
1907,0.0012265316539992737,0.013596377276344874
1908,0.001208533715480277,0.012673132164502979
1909,0.0012046219079998098,0.014951229427816801
1910,0.0011951583400811982,0.014315787206862223
1911,0.0011955545833178265,0.013592108826905907
1912,0.0012044519199205122,0.01366434842802366
1913,0.001196153123390573,0.013725872489030372
1914,0.001195477072772705,0.014276657984747402
1915,0.0011947640167420423,0.015283535738952381
1916,0.001209410706235443,0.01470670496035741
1917,0.001195103532136814,0.013339380717070196
1918,0.0011972209822311043,0.013689386732094421
1919,0.0011905809229954514,0.012319009091546432
1920,0.0011792726540482696,0.01275758162317402
1921,0.0011870881258403882,0.012658993172815231
1922,0.0012025358528201528,0.013627202834654744
1923,0.00120811375128254,0.013529653824080464
1924,0.0012034667404431122,0.015254181278166584
1925,0.0012075197059019387,0.01400303283124334
1926,0.0011933674047290878,0.013257475579651975
1927,0.0012065142253157156,0.0142158350285249
1928,0.0012118639851659196,0.013381873725743027
1929,0.0012293476885837152,0.01279464907317705
1930,0.0012241989638507307,0.014580563776130356
1931,0.0012372080043989455,0.013787162980237211
1932,0.0012269047668442188,0.012807532593242521
1933,0.0012310575885128511,0.013597543687847366
1934,0.0012155689832488953,0.014332500428494505
1935,0.0012057678883606545,0.013475795062352358
1936,0.0011922138546377001,0.014485241309545102
1937,0.0011895436397702241,0.013883223106141252
1938,0.0011937087759551247,0.013175385056783239
1939,0.0011999813449209598,0.013460702604479093
1940,0.0011957881274627324,0.015486853498470959
1941,0.0011923778760241563,0.015306123604180827
1942,0.0012049232428616812,0.013598161374686646
1943,0.0011949512095994724,0.013631680254775286
1944,0.0012056256316933548,0.01488993639183267
1945,0.001201181293232375,0.013428029774712403
1946,0.0012102354093207702,0.01333333796804192
1947,0.00120241775118643,0.012895454447792587
1948,0.001192261545018557,0.013948821331509176
1949,0.0011921669141374165,0.01423091771849334
1950,0.0011937686846359614,0.013610426282502405
1951,0.001205864807055508,0.014045893988051717
1952,0.0012098527605330152,0.013935534480515996
1953,0.001223280326791103,0.013965807627764637
1954,0.0012287208734010472,0.014294704090635896
