iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
696,0.012177239043239342,0.011798718093782077
697,0.012142823931105717,0.011634895487699672
698,0.012111795349827313,0.011547749142983274
699,0.01208523897513027,0.01080656185982826
700,0.012052164232795462,0.011839369915396752
701,0.012023376813159159,0.012005727386888631
702,0.011992124850176016,0.011734750678236781
703,0.011962244761950038,0.01185210297915631
704,0.011929979539032198,0.011951758915289837
705,0.011896853838566035,0.010338956502005052
706,0.011868914231425273,0.011290447795388407
707,0.011838554680676993,0.011063524408061243
708,0.01180811419130796,0.011417981113545795
709,0.01177999690366359,0.011936574513210983
710,0.01175391262460917,0.010729572765270451
711,0.011723177023835834,0.01197837349621964
712,0.01169452952098274,0.012664918571222988
713,0.011668102803850824,0.013401246431690878
714,0.011639732768106231,0.011549220467857928
715,0.011609837557428716,0.011098333568344686
716,0.011585149134517417,0.011805797093816354
717,0.011556468803446374,0.01141496982161001
718,0.011526106932078981,0.01167011710670837
719,0.011500472611971822,0.011077120923553885
720,0.011466421285676015,0.010678022535187986
721,0.011434604082858877,0.011393445577203842
722,0.011402279690351482,0.011445879505226186
723,0.011371767764904523,0.01153337152729891
724,0.011340943738974497,0.01117894626479157
725,0.011314184632004044,0.012102071802293658
726,0.011277146995717722,0.01138895105147256
727,0.01124653116750254,0.010927719133797819
728,0.01122149087201588,0.011268452339838175
729,0.011191704323007905,0.011371758077166736
730,0.011161911598677876,0.01270218772065819
731,0.01113467106263331,0.01200047937217956
732,0.011100434761923576,0.01233940885027383
733,0.01107176247952502,0.01137074113045042
734,0.01104622781491589,0.012075846889350966
735,0.011017111656454696,0.011416756625814891
736,0.01098704770711094,0.011660950183877323
737,0.010961367979592207,0.011384916270242821
738,0.010929200768659775,0.012339006157001542
739,0.010899980769850196,0.010853152583623024
740,0.010871028041734355,0.011731228544711984
741,0.010843269033314637,0.010444176369551533
742,0.010816989489673762,0.011732373554394096
743,0.010789112571707057,0.010839938028699252
744,0.01076405134818428,0.013061362197379401
745,0.01073648122292668,0.011287255687334796
746,0.010717553533003696,0.011070367827661973
747,0.010693966725309386,0.0107072463681061
748,0.01066990256391689,0.012089837595019613
749,0.010646305277750612,0.011043956362253004
750,0.010619114248269154,0.011020864594500033
751,0.010593686368188169,0.011790950335157441
752,0.0105673393650819,0.012243741029527572
753,0.010543426270370956,0.011347600831215193
754,0.010518261294915541,0.011878209554419959
755,0.010492775433813193,0.011486821751351762
756,0.010467524102702871,0.011318068497895944
757,0.010439040093023353,0.01167083078246908
758,0.010412038923762329,0.013167265143183749
759,0.010385240357874125,0.011540416259988483
760,0.010356400217767247,0.010829544650045972
761,0.010328472580782743,0.010754071339957313
762,0.010304813551247138,0.011496132560042522
763,0.010279203980052035,0.011157465488435972
764,0.010250891609002919,0.010765359507935756
765,0.010228746137370143,0.011677401698678348
766,0.010201027151570946,0.011672972602687126
767,0.010184207453927235,0.011891519595056665
768,0.01015730211119814,0.01216703873474537
769,0.010126936816584832,0.012859819128488343
770,0.010104806456824988,0.012330953912433591
771,0.010079693470112111,0.011596294477838729
772,0.01005143628169436,0.011507811971539933
773,0.010029111227288072,0.010773706032591887
774,0.010000849278401547,0.012517605767027012
775,0.009970826001070573,0.011538969116443478
776,0.00994290702398599,0.011210875247899743
777,0.009918181026635905,0.010675729895856528
778,0.009889210603415003,0.012248551279371193
779,0.009860646018190377,0.011975437284815368
780,0.009833542044516455,0.011176682950724992
781,0.009810902543023612,0.01157509336960843
782,0.009791026214723528,0.011442687597651267
783,0.009764186135787478,0.011700811243092007
784,0.009742452122187188,0.011473273778594277
785,0.009718881881567474,0.012092378818976929
786,0.009699169295143462,0.01170192370965933
787,0.00967763222790657,0.010287589229647849
788,0.009652950218428376,0.011372364945574089
789,0.00963170816385201,0.011458185956054159
790,0.00960903104742735,0.010911734800701683
791,0.009584787768314746,0.011742445910779355
792,0.009562488483367937,0.01217162147731023
793,0.009539674547751242,0.010873184889958748
794,0.009512288741471128,0.011970885676191619
795,0.009491159152743076,0.011230945991335678
796,0.009466475870125541,0.010364314281813666
797,0.00944098234251015,0.011146745585693153
798,0.009421408893700373,0.010790857670007674
799,0.009397354250718746,0.012352200438107969
800,0.009372709356827106,0.012028150263947662
801,0.009348299262838203,0.011111000634878264
802,0.00932536244633823,0.01290152320111954
803,0.009304734405252351,0.009943859112258292
804,0.009277607022139063,0.011685570781304496
805,0.009249962137267063,0.010796040834527594
806,0.009228648453993198,0.012048975493081714
807,0.009206258196955521,0.012328936580352038
808,0.009184352648024774,0.010999199260040107
809,0.009163625485591503,0.01154772579956756
810,0.009141835753925548,0.01149897306787932
811,0.00912038968648701,0.011969188863342148
812,0.009093999336760781,0.011598401512702184
813,0.009067768067725121,0.010811753827256724
814,0.009043562603446603,0.010867459061171916
815,0.0090212210111271,0.011617120091498281
816,0.00899702898883438,0.011362981427115313
817,0.00897480191018907,0.011673752354016721
818,0.008949852784295033,0.011199812092427782
819,0.008929956024329685,0.010685842384815972
820,0.00890724133361425,0.011591571166235565
821,0.008881410222896916,0.0113597429549127
822,0.00886105888660162,0.011633593695645794
823,0.008836998866760828,0.010586933758651551
824,0.00881059493346933,0.012380124627043564
825,0.008793765767069675,0.011412361654650965
826,0.008772618389270423,0.011567914411287688
827,0.008750839753471235,0.011134624258510653
828,0.008729274135691507,0.010962426933224495
829,0.008709871806013982,0.011647002953183373
830,0.008687289982823525,0.011271064142872177
831,0.008667299950929061,0.010768678022997295
832,0.00864021222616975,0.012196298761129348
833,0.00862256396969746,0.010736462589931075
834,0.008602449310648163,0.011813161494391596
835,0.008581504433212903,0.011331524018496924
836,0.00856561140091058,0.011722043483714677
837,0.008546057349497854,0.011026815433260366
838,0.008527940047104927,0.010968325626002532
839,0.008510779059971963,0.010997090615570661
840,0.00849040664390029,0.012314570199483515
841,0.00846964760120722,0.012379666160713908
842,0.008445020883416502,0.011358547208219282
843,0.00842574319699966,0.011798311056722998
844,0.008399858660360877,0.010851547333351022
845,0.00837629252978892,0.011777185092709828
846,0.00835600683548611,0.01057350613223425
847,0.008332985590293355,0.011365549524391363
848,0.008313301984413567,0.010966391710121568
849,0.008293191816373655,0.011514798633226532
850,0.0082752185299506,0.011826869773770714
851,0.008251109224463229,0.011062284860459442
852,0.008230238423434863,0.011465684620989767
853,0.008208440992378703,0.011881526425044446
854,0.008183889368852598,0.010253217467061584
855,0.008165840303418262,0.011001661653855103
856,0.00814525068646686,0.011178113108889335
857,0.008125985460410058,0.011626818426134361
858,0.008105187557449694,0.010582056798940217
859,0.00808372458539113,0.011548685993846624
860,0.008065282212095508,0.012251995892670488
861,0.008047113647976256,0.011506719283152663
862,0.008027861306755093,0.010866006692917334
863,0.008010206223470349,0.011640733005984224
864,0.007989976972397447,0.010985607687878925
865,0.00796734724361273,0.011820777297178401
866,0.007948487479282696,0.011783501645630672
867,0.007929976578977024,0.010700165586642028
868,0.00791036766990733,0.01066646326379751
869,0.007891899791161028,0.011253993665692946
870,0.007877050836366547,0.011703028802045773
871,0.007860801188208411,0.011808490099581018
872,0.007845368313911544,0.01157627504922375
873,0.007824885541075462,0.011315212106043974
874,0.007810430788546407,0.011656504979698914
875,0.007795853419788881,0.010799428916446334
876,0.007778040784923163,0.01079341244692673
877,0.0077594625135837675,0.011315968298761168
878,0.007740525120432501,0.010616214921856654
879,0.007721909808295071,0.012120476828150728
880,0.007702338281448862,0.011421482187088182
881,0.007685679380259658,0.012036296300606136
882,0.007670273156018703,0.010898811514374785
883,0.0076496906501004516,0.010812281631443437
884,0.007630668357335418,0.011644235897868085
885,0.0076139249381015186,0.01123529456967946
886,0.007597215020486202,0.011925425236627912
887,0.007577546426482247,0.010882193860800558
888,0.00755616116814276,0.011794331538117334
889,0.007541911023741606,0.01118893258766487
890,0.007523670574367191,0.011138641175060615
891,0.007506204784341097,0.011774519785958717
892,0.00748704653670283,0.011007033822102465
893,0.007463400672165427,0.012442401017220273
894,0.0074438847588466665,0.010665942342406878
895,0.007423676684140892,0.010439638714283984
896,0.007403712659779632,0.01069589551766865
897,0.007386222035310652,0.0115205020221964
898,0.007372422884651082,0.012373795485880855
899,0.007351580198466927,0.010847993058459076
900,0.007327707247440006,0.01116979854489799
901,0.007303854836609225,0.011427104671004537
902,0.007287304538364117,0.011920850015593117
903,0.0072687147085892315,0.011205755971654002
904,0.007248256158588447,0.011658455964679421
905,0.007235844063747364,0.010588664038582437
906,0.007218569928825917,0.011355433939578196
907,0.007204000614071435,0.011737923900910108
908,0.007185516233482828,0.012089708077002225
909,0.007170159905480577,0.011009263861156393
910,0.007153719711870244,0.01155704649295434
911,0.00713632888848127,0.010230616720212849
912,0.007120032174435529,0.011458477114142388
913,0.007099529434734737,0.01242185657837567
914,0.00708221170136403,0.010913919292061378
915,0.0070680324767731575,0.011064704917423115
916,0.0070536594658154594,0.011091145497200635
917,0.007038225148401148,0.010941573580306787
918,0.007019911679520851,0.01144141072891835
919,0.007004178452221642,0.01038912626625566
920,0.006984706829736094,0.011253560562964466
921,0.006968684819590655,0.011456427352036641
922,0.006950809137504653,0.01146747294401267
923,0.0069296994472664766,0.011303587059546993
924,0.006914275665290319,0.011478215544652904
925,0.0068954660670516605,0.011836736746083423
926,0.00687930924062041,0.010629976892176684
927,0.006862208685190785,0.011368511549511625
928,0.00684300445270241,0.010794711733757276
929,0.006826603263982748,0.01011541851407031
930,0.00681090509766256,0.010949413919199543
931,0.0067961106445376725,0.011050291420933424
932,0.006780341933978934,0.011669873458976871
933,0.006763097919463898,0.012204822859557152
934,0.006747307323926298,0.011411164925321562
935,0.006735276721669778,0.011485024441517019
936,0.006718523028778236,0.011142889572097248
937,0.0067050555556046765,0.011043268194979684
938,0.006684448134646717,0.011562647209697893
939,0.006669519190409617,0.012516777550400413
940,0.006652222243032299,0.011900801877741219
941,0.006634098481901015,0.011043472293102846
942,0.006613922312585767,0.010911514037983867
943,0.006598247805606322,0.011567868615331576
944,0.006584634848778222,0.010447750381857773
945,0.0065711545979223514,0.010886537025823657
946,0.00655911035593742,0.010947066027297309
947,0.006543395647834821,0.011197602534869325
948,0.006528421214309683,0.011270415967752658
949,0.006511115288411906,0.012076323979549004
950,0.0064952931715654295,0.011842930193207668
951,0.006478106035801933,0.011359434272172307
952,0.006457101571413956,0.011635125670085195
953,0.006442271815707559,0.011828957842906317
954,0.006430594292879513,0.010994057053538809
955,0.006415457569903499,0.010930391721899598
956,0.006401648007321204,0.010721366371233651
957,0.006386474866410331,0.011484010335380643
958,0.006374870386645045,0.01115814130800482
959,0.006363930858702402,0.011046074938284547
960,0.006343775285577483,0.011282992516824766
961,0.006331404187461366,0.011527516245693314
962,0.006315747868854077,0.010589389854083604
963,0.006298493006724995,0.010621932136058809
964,0.006284263567278783,0.011127335116524533
965,0.0062699247038696,0.011575292929236257
966,0.006255050729656116,0.011245305675066356
967,0.006241168137743252,0.011604093214937196
968,0.006229855498777555,0.011233905359289965
969,0.006214026712698372,0.010968810964864998
970,0.006202392331008862,0.009959074731746047
971,0.006184795771218031,0.011391737481515386
972,0.00616978098739518,0.01153943986837705
973,0.0061543824264028105,0.011140406414754883
974,0.006139225876912587,0.012537334204763809
975,0.006124845738940991,0.010813105462605731
976,0.006114173556203531,0.010953406654675294
977,0.006100766927687991,0.010819108197589595
978,0.006086964955540874,0.011315301517517718
979,0.006073943793837659,0.011746207472450709
980,0.006062152932957964,0.010442606841457387
981,0.006043631046499884,0.010995864718424116
982,0.006030033805716002,0.011810821090683318
983,0.006014479935980928,0.012037407132874555
984,0.006000222582092279,0.011317744656157583
985,0.005989333819754469,0.010843567166648083
986,0.005978184756740361,0.011381220753297132
987,0.005965046667696328,0.011407746085763226
988,0.005950421631940484,0.01136738018648192
989,0.005945382492807894,0.01152257042872015
990,0.005928849018927982,0.010873153296081363
991,0.005916951045193804,0.011527323175901643
992,0.005902770637541609,0.011389941752840605
993,0.005889455698576367,0.011827714412934837
994,0.0058788785686448,0.011082836935778755
995,0.005867288143289634,0.01110389850319873
996,0.005850830684634429,0.011428706090699601
