iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
3973,0.001671288606397325,1.2713685177416227
3974,0.0016784796850183644,1.1131444761214002
3975,0.0016491920536452413,1.3792326306774731
3976,0.0016290183623030997,1.242312418998757
3977,0.0016189614884026386,1.2221208229946268
3978,0.0016114494659179887,1.2289213030142272
3979,0.0016217294383851256,1.2183967066200685
3980,0.001642282518745956,1.395334594337547
3981,0.0016205753424863678,1.4316013567715937
3982,0.0016160684040703384,1.2553048615346891
3983,0.001613170370123622,1.224550337056006
3984,0.0016166737429473867,1.2962457515104082
3985,0.0016141918383292056,1.2591354352051536
3986,0.001626452218473938,1.1406182521194501
3987,0.001612904741324021,1.3955078224210962
3988,0.0015992131977187493,1.199766328599455
3989,0.0016194325224507405,1.3000230384099802
3990,0.0016027471228767093,1.3933622619469088
3991,0.0016106835419532357,1.3043098572332519
3992,0.0016223673937018179,1.2639533157457716
3993,0.0016038826280881443,1.3364907417127476
3994,0.001613563534989207,1.280706776538824
3995,0.001611960605316079,1.2544938558562937
3996,0.0016143587319989515,1.2206614292732878
3997,0.0016199866980680128,1.2196576703565816
3998,0.0016197433020030618,1.3322385063951343
3999,0.0016292663561088105,1.2834168558347658
