iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
1688,0.0016868569017118398,0.5349844817666819
1689,0.0016760404206612122,0.49342602314523354
1690,0.001690084187794949,0.4495614079909701
1691,0.001699252788804191,0.5099150743337046
1692,0.0016937844282798504,0.5056023131762807
1693,0.0016885173952959607,0.5087672685568307
1694,0.001688826264255401,0.4965505284350241
1695,0.0016885574852356395,0.45784718922128204
1696,0.001694262992038045,0.45388278823229394
1697,0.001709810880871646,0.4908239079858146
1698,0.0017168915844877654,0.5040102473852907
1699,0.0017001039578111096,0.44992656202354464
1700,0.0016933575473640637,0.5067589947124336
1701,0.0017016756050443923,0.5068932284516
1702,0.0016992115183164097,0.49594007948044877
1703,0.0016994096343254772,0.5022865987755802
1704,0.0017092031059661376,0.5034197745891932
1705,0.0017120534354279752,0.49115460253463483
1706,0.0017303939112731485,0.5189354815497529
1707,0.0017240218998548606,0.51214431514344
1708,0.001722503864384903,0.4859896365754294
1709,0.0017174310830623107,0.5196647573102191
1710,0.0017339328999911156,0.530392260658979
1711,0.001711637330444752,0.46829660977064524
1712,0.0017101140613461397,0.471707734335734
1713,0.0016978435472533606,0.521915524505524
1714,0.0017022559409837913,0.4716660083985701
1715,0.0017034673319333339,0.48672151582889756
1716,0.001719408729798131,0.4826300478476922
1717,0.001716432827155051,0.5319890115229177
1718,0.0017310011529170926,0.49166857801502495
1719,0.0017258088298188004,0.5148565748291012
1720,0.0017276167238621924,0.44674719229874277
1721,0.001737305714984698,0.48724344680075626
1722,0.0017482359700858783,0.5081511870105948
1723,0.001738822784818826,0.47712618567835613
1724,0.0017221452490466353,0.5180827819854992
1725,0.0017397107152996537,0.47233459647226866
1726,0.001719587905917442,0.44651490622663353
1727,0.001708791508019771,0.4914095109282021
1728,0.001707105352207697,0.5104978175952074
1729,0.0017043831184136507,0.5230100695050106
1730,0.0017031675923686596,0.5073467519975419
1731,0.0017012258418419792,0.5171154631744355
1732,0.0016993576341003936,0.5335212254832115
1733,0.001690877424393112,0.5463889839436572
1734,0.0017016104813735867,0.5257256383841175
1735,0.0017110586840642257,0.4973130054323347
1736,0.001699037710781759,0.4660960560424089
1737,0.0016996304851496086,0.4624995375946592
1738,0.001676043443533258,0.5176468007455811
1739,0.0016836134723820686,0.5311975751117111
1740,0.001667887297442289,0.4852414392050333
1741,0.0016534159616354506,0.5046422742365728
1742,0.0016589717022957597,0.5241341725829336
1743,0.0016583306649416755,0.5244687363048923
1744,0.0016668661629033448,0.47685740371217183
1745,0.0016516785273518707,0.4974272424988622
1746,0.0016411444704535635,0.49090862082151476
1747,0.0016430177620114215,0.564951661052598
1748,0.001647405166868723,0.5452100491911225
1749,0.001642433087535639,0.5212377026028048
1750,0.001630262755625811,0.4930477349305248
1751,0.0016438632508475944,0.4824809787756201
1752,0.001633415821503915,0.4893983970718761
1753,0.0016478053593313633,0.4764561120457939
1754,0.0016407638720141629,0.4885824567915454
1755,0.0016218648676783437,0.492642466574171
1756,0.0016101579949330852,0.5539547973077523
1757,0.0016009658626189888,0.49586322053215176
1758,0.0015905719053248865,0.5265973661789043
1759,0.001580399941394298,0.5024244743094642
1760,0.0015853651771987626,0.5055198868138628
1761,0.0015931930860597569,0.5595091351785421
1762,0.0016003441519488782,0.5295763447601043
1763,0.0016044410597135233,0.49972763329041303
1764,0.0016029756746395007,0.4681999403587954
1765,0.0015834688095784023,0.4888417925379086
1766,0.0015891202738458972,0.5127811520992859
1767,0.001587437252462275,0.5376394723067583
1768,0.0015905007789302286,0.5090925574477921
1769,0.0015807470491035092,0.4830605580079692
1770,0.0015677011042274692,0.4899115297417055
1771,0.0015704113216120856,0.4257059487658813
1772,0.0015651350640291865,0.4750706686611654
1773,0.0015574497337486706,0.4936735506017064
1774,0.0015470569712570195,0.5545800619311612
1775,0.0015471898257788165,0.47994404534686874
1776,0.0015473278207118889,0.4813509393950759
1777,0.0015459006393320662,0.5004842979867764
1778,0.001553225071949817,0.4902117310187391
1779,0.0015397802822727737,0.49523178347228336
1780,0.0015673015795822907,0.5190452639034481
1781,0.0015703059192342806,0.5601857990739697
1782,0.0015841334172609204,0.5232117695527575
1783,0.0015883243055951515,0.48646052750892893
1784,0.0015897770574153738,0.4854175281900329
1785,0.001582907769446738,0.4921788895406703
1786,0.0015732869018674274,0.5486948011060306
1787,0.001577310662467839,0.4858251423215563
1788,0.001566812394042662,0.5351642849810595
1789,0.0015524112767553362,0.5336257419526407
1790,0.0015585271863956442,0.4680107346525121
1791,0.0015615912890191298,0.4767516195454241
1792,0.001564649788827658,0.4911739687057281
1793,0.001571989116424339,0.5131174508964575
1794,0.001565287037524907,0.5523321828807438
1795,0.001576108982513939,0.49067560589613957
1796,0.0015723021905793,0.4798107585371846
1797,0.0015608029546763957,0.5040878943907473
1798,0.0015730727172829956,0.49427764767484816
1799,0.0015775722775714165,0.5219680270667448
1800,0.0015678394421001726,0.48630896240535915
1801,0.0015638413309436642,0.48149269214898105
1802,0.0015413259665191523,0.4788666396929801
1803,0.0015450047532689106,0.49916551296607353
1804,0.0015412662277468673,0.5009457031525062
1805,0.0015332966104170962,0.5016270091112681
1806,0.0015435553538559147,0.4949199496390408
1807,0.0015214350801824443,0.5034679765622518
1808,0.0015138223584330826,0.5004408675714492
1809,0.001533568742519475,0.5008318010591417
1810,0.00152275754679405,0.5178687788648579
1811,0.0015082543736917617,0.4918176901829561
1812,0.0015022708137000659,0.5156207715578454
1813,0.001509930208439143,0.4978563369103261
1814,0.0015112749701795829,0.5090821927704576
1815,0.0015197999157429923,0.5109926722690836
1816,0.0015226247883606638,0.5257934868479699
1817,0.0015223835229088577,0.503680212127553
1818,0.0015195172888482632,0.5192348857274969
1819,0.0015072817524668146,0.5214615075234771
1820,0.0014829102581590352,0.5016636686879612
1821,0.0015122643378436573,0.4978375437533854
1822,0.001503200480992836,0.4701326018979442
1823,0.001507254021360927,0.5129851965551622
1824,0.0014975292689448144,0.5264880193684529
1825,0.0015024476485601171,0.5086112642651559
1826,0.0015181202178081072,0.48903091672023197
1827,0.0015358499607358623,0.48388150724048506
1828,0.001524939142728034,0.4998402868568096
1829,0.001509535785428911,0.5205730164350428
1830,0.001502204167989646,0.45331330464431263
1831,0.001496783924581761,0.5231663757161256
1832,0.001486469748790593,0.5096487446770193
1833,0.0014933149639442323,0.5021265879654467
1834,0.0014900759729815855,0.5022448042522564
1835,0.0014915627078496865,0.4823848147231036
1836,0.0015000466089889952,0.512968733819373
1837,0.0014991742128041428,0.501835441697704
1838,0.0015051505190824955,0.4842208831190519
1839,0.0015039624534885347,0.5082060507326278
1840,0.0015115840048500803,0.4918045339194454
1841,0.001504179210304156,0.4480237037253637
1842,0.0015200435126569859,0.4883366644011266
1843,0.0015120116800784987,0.4866764953162958
1844,0.0015188831173267765,0.521866333586867
1845,0.0015250444714695406,0.5426807868365733
1846,0.001542902859715911,0.5106980187662651
1847,0.0015416470468555296,0.5236587287129265
1848,0.0015576386396137865,0.4729311330157625
1849,0.0015557419028714564,0.5041186769694443
1850,0.0015462280413021021,0.4937780583967797
1851,0.0015470854261341893,0.4997159029841063
1852,0.0015428453826988543,0.5201910578339171
1853,0.0015423551120526831,0.4934232036505269
1854,0.0015249405632238146,0.5026586310789085
1855,0.0015036477327399294,0.49195499573681395
1856,0.001527563844815365,0.5324375663089219
1857,0.0015378282453437447,0.4385074771078653
1858,0.001542857173382095,0.5066402394539407
1859,0.0015312826570315187,0.48386115314603534
1860,0.0015229628827880877,0.5086041262879291
1861,0.0015108806456276714,0.4907627616334868
1862,0.0015191499785654056,0.49538346495966074
1863,0.001537225938450406,0.49135848615191835
1864,0.0015439286860125835,0.4769978218726534
1865,0.001540241716599328,0.5182201968694835
1866,0.0015521770360564647,0.5296554782446112
1867,0.0015445584556222085,0.48799187383470155
1868,0.0015498889610435541,0.5534553740723711
1869,0.001548534481489588,0.5157016608334404
1870,0.001553716041055197,0.5150554456006959
1871,0.001551883770096676,0.4820833100512319
1872,0.0015473948356533262,0.5022115657995624
1873,0.001547767372772428,0.481809673711067
1874,0.001554694425108542,0.47888423892407384
1875,0.001536072148068382,0.4821960388081664
1876,0.0015461831444789583,0.541133649486792
1877,0.0015325997664163145,0.5198064337575299
1878,0.0015348576465768235,0.5210640217433358
1879,0.0015152438693254962,0.55164029644605
1880,0.0015151410338498602,0.509001528900263
1881,0.0015126692355088612,0.49397311837379776
1882,0.0015046369171759705,0.5309460787538332
1883,0.00149767323828999,0.4976818989199014
1884,0.0014799360720381984,0.49582099754936027
1885,0.001474688225499904,0.5253840217379094
1886,0.001486710966479963,0.5020573757118181
1887,0.0015067093760661502,0.5122411529245884
1888,0.0015033278296425953,0.5036407063199458
1889,0.0015077360446573295,0.5093565619504684
1890,0.0014937034850506434,0.45854518741414463
1891,0.001499045243968017,0.47084650867713185
1892,0.0015061421692821875,0.51354685412091
1893,0.0015207885182612724,0.549550437906152
1894,0.0015305135664853773,0.5302715941977348
1895,0.0015163242814337588,0.5690038145729507
1896,0.0015245562045389572,0.4754461674589686
1897,0.0015209082071069198,0.4785530932021671
1898,0.0015075011655188851,0.4790545786147863
1899,0.0015099889250536254,0.4833430090389091
1900,0.0015206136017159703,0.4886284311613379
1901,0.0015415757003846473,0.4909458214167913
1902,0.0015503194921131066,0.5437666415980971
1903,0.0015623734536615958,0.4746150629800262
1904,0.0015691896195552655,0.48211380768201373
1905,0.0015701071613372932,0.5059052576278911
1906,0.0015738775910016018,0.5521359370095856
1907,0.0015786450605546481,0.4725793097659623
1908,0.0015773565436046702,0.4860580315780392
1909,0.0015813522428824718,0.5243211574420613
1910,0.0015716767162728077,0.4877674925733933
1911,0.0015694111893111752,0.4718968025971265
1912,0.0015793169663992075,0.5118000721902976
1913,0.0015628535957431164,0.5181085946123901
1914,0.001556088440292694,0.5538028815415758
1915,0.0015521862781570854,0.5083324389598762
1916,0.001550986854692232,0.5099917859027171
1917,0.0015607012938826294,0.4937415906444443
1918,0.0015879072326247454,0.4952108423429632
1919,0.0015737312155626516,0.49676932057383194
1920,0.0015774173066348258,0.49669137947314396
1921,0.001548523841163954,0.49118422585793875
1922,0.0015425088814747564,0.501226240309884
1923,0.001529829544436249,0.48675483427016114
1924,0.0015248895100940475,0.4766637623740495
1925,0.001484943276041754,0.5347014176350646
1926,0.0014896676361213813,0.47044840137389
1927,0.0015057383266350159,0.4920961427992756
1928,0.0014971797416012786,0.4981222608186108
1929,0.0014925436908564947,0.5218318189247065
1930,0.0014992420970293733,0.5217284092749348
1931,0.0014959523678075618,0.5012667964308115
1932,0.0014964954777590832,0.501509417674624
1933,0.0014812478378081484,0.4753998988772269
1934,0.0014804226045601243,0.525834216419082
1935,0.0014733903866619865,0.5043489250310058
1936,0.0014736238993528932,0.49190423936784
1937,0.0014562877870691745,0.49276838762277286
1938,0.0014627888880189986,0.4951800096103294
1939,0.001455514841085519,0.5336015705507711
1940,0.0014340270385017784,0.5498936302012121
1941,0.0014432240114960536,0.4784262561099598
1942,0.0014422398974607438,0.4715099243679817
1943,0.0014423122888312008,0.48994480787160066
1944,0.001445617074833374,0.5089812560559597
1945,0.0014540353099296217,0.5078812343047235
1946,0.0014517108618674272,0.4799244711226075
1947,0.0014417368175467364,0.5232320113301976
1948,0.0014391561616082028,0.49529607215752963
1949,0.0014361285615014127,0.5284852569346873
1950,0.0014132991043061243,0.501359238478363
1951,0.001403519809007194,0.5200445662449333
1952,0.0013959394472466025,0.5196968758708242
1953,0.0014016917526772873,0.4889302243500925
1954,0.001397066119644773,0.4878806959263571
1955,0.0013840539226977985,0.5693796039923035
1956,0.0013902562820759996,0.5084411967973066
1957,0.0013914165277421427,0.5003807560168211
1958,0.001385506942916818,0.5062400393576708
1959,0.0014044666191564653,0.5414991755377515
1960,0.0013935279216424228,0.4719951592909684
1961,0.0014081691606244642,0.5121665482671744
1962,0.0014166622309172774,0.47904642345026305
1963,0.0014059075182849463,0.47192846841206737
1964,0.001428005069423463,0.5502689259859951
1965,0.0014103619166036258,0.5877064278065381
1966,0.0014226823596663783,0.49452951775742804
1967,0.0014118804891640221,0.48750902003405566
1968,0.0014101170448784389,0.5367926480007353
1969,0.0013888381830203284,0.5214924729109194
1970,0.0014024171878744163,0.5289528121179643
1971,0.0013878679809603595,0.4938459002647999
1972,0.0013819150986953735,0.46314457318862345
1973,0.0013984491541501494,0.5236750941915537
1974,0.0013844369251096791,0.536373691421717
1975,0.0013960574256464795,0.480403399238293
1976,0.001383597103625067,0.49699555490097824
1977,0.0013943454491454996,0.513841922381627
1978,0.0014006278480149848,0.5357427841816896
1979,0.0013977734624684786,0.47640524916219756
1980,0.0013953431679993417,0.5022329993997249
1981,0.0013975521211792518,0.539798123525236
1982,0.0013980959137589715,0.48689989922817034
1983,0.0013883420401300302,0.4965531204712569
1984,0.0013857932608082844,0.48802352625525386
1985,0.001387220665748558,0.5008573388187589
1986,0.0013994358224501658,0.49093050131460714
1987,0.0014092076099027125,0.4817644173965082
1988,0.001412360804568822,0.5271350252045782
1989,0.0014360002737578374,0.519426497777593
1990,0.001446329600221202,0.4609577550757578
1991,0.0014450996019310333,0.4744435113488084
1992,0.0014485796213695398,0.4550587683234116
1993,0.001448932692141008,0.5029492261974562
1994,0.0014514898558464888,0.48808275436501597
1995,0.0014261968195061873,0.4742046242222771
1996,0.001435384523877274,0.510190340234006
1997,0.0014292604235525363,0.5078861394018858
1998,0.0014168419371695838,0.5061614813432267
1999,0.001408560112759072,0.4861127232617516
2000,0.001411105860352084,0.4680908655578276
2001,0.0014058763142385153,0.5306400502049508
2002,0.0014246066769226806,0.5004378788493208
2003,0.0014373972360518738,0.5023646970320399
2004,0.001440287144811113,0.48627905094723267
2005,0.0014439317149313618,0.5241881279930044
2006,0.0014505701607079417,0.5258076330221536
2007,0.0014573417516014619,0.5162390135793027
2008,0.001461077257948722,0.48764422453790424
2009,0.001462079428078038,0.5124907405038666
2010,0.0014402058498582235,0.528759032355905
2011,0.0014414441967536451,0.5319139803291653
2012,0.0014321099624267644,0.49014528832734233
2013,0.0014337659488387134,0.4835730219147168
2014,0.0014406215184584812,0.4730125984538902
2015,0.001440713903250301,0.4943122672963186
2016,0.0014366095044997462,0.4827042872354104
2017,0.0014366853214854544,0.4641659298670973
2018,0.0014384691902835248,0.5123859349868067
2019,0.0014264919294239042,0.4677144955248929
2020,0.0014290669821580841,0.5330661198839277
2021,0.0014378631818855632,0.4673220378766711
2022,0.0014396260271915813,0.4549228478710007
2023,0.0014366995794180214,0.46186059801995505
