iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
698,0.011197841266534196,0.3324498116626116
699,0.011168247943793935,0.29871554593959654
700,0.01114167098399784,0.32114976618772745
701,0.011109477120063372,0.3277593823002362
702,0.011083045736338521,0.34088635677210266
703,0.01105207195456695,0.32966602082475627
704,0.011023524461600065,0.3344651936893225
705,0.010991295341421311,0.33740653691016365
706,0.010963014467022282,0.3376290728056134
707,0.010931839680766043,0.33435537899695955
708,0.010902897388471023,0.3427855048134159
709,0.010872402176530762,0.32569712375219206
710,0.01084307745401977,0.33902933718730727
711,0.010818008924054564,0.32482821363689307
712,0.010789659749086319,0.3393246396110479
713,0.010761320868151106,0.32849690035391854
714,0.010734341555742528,0.36424483154041615
715,0.010711898942935467,0.3319966734987846
716,0.010683877485903739,0.3259695156884814
717,0.010656235002424635,0.33462871120165716
718,0.010626476990850042,0.33827620898455024
719,0.010595788332595443,0.30269442946671277
720,0.010571856111185407,0.37861621491874486
721,0.010546741837275109,0.3438989714441999
722,0.010515274695756402,0.3348771782220332
723,0.010486298200635426,0.323838876551439
724,0.010454907417009784,0.32323624682571017
725,0.010421715660261816,0.3190045233064338
726,0.010394719755302428,0.3319722099669022
727,0.010363960300771056,0.33476357968656123
728,0.010334255349202168,0.3098891337854627
729,0.010308583544260536,0.32134570268535145
730,0.010276121102596977,0.3623918518357908
731,0.010247279811907562,0.3442217251874521
732,0.010223800287450218,0.3339951895682939
733,0.01020172278891575,0.3173795928701288
734,0.0101741408666606,0.3091544879501232
735,0.010150534734036296,0.31231869656439554
736,0.010123676350450705,0.30479393385427256
737,0.010096876955416719,0.333404473092972
738,0.010077401730041355,0.29696734782862955
739,0.01005147474591012,0.31371782028580214
740,0.01002564717180574,0.3146697155648617
741,0.009997441937798427,0.3182354331936023
742,0.00997079902929571,0.29627840584696247
743,0.009945763890321934,0.2931686504694597
744,0.00992011446655488,0.3104300261488531
745,0.00989444900198955,0.34366681430150925
746,0.009865975281802141,0.3398233716823267
747,0.009843832721041453,0.3544142337244822
748,0.009819052894428162,0.315630076470751
749,0.009793363681984663,0.30966350589769365
750,0.009768017997155615,0.31985233234918886
751,0.009744687279709336,0.3588089988003557
752,0.0097232545818105,0.3383851785103489
753,0.00969919864885997,0.3411839334614829
754,0.009671980298096353,0.3102431422504671
755,0.009644296319913204,0.3543702495346947
756,0.009620041747851958,0.33295363597850364
757,0.009595119098497926,0.3165623503766459
758,0.009573156080002013,0.3314353666436219
759,0.009548604393621256,0.3306702584609842
760,0.0095278141679573,0.3178082944481962
761,0.009503845929864313,0.3189087533287945
762,0.009477122958630587,0.34063861636484977
763,0.009451759299744312,0.3194126110398049
764,0.009430777844533368,0.33496315575578317
765,0.009402639532556531,0.33064917348458
766,0.009377996555823423,0.3527843058413556
767,0.00935688629843411,0.3515759394139045
768,0.0093329040455692,0.3415301545322878
769,0.009304472621964651,0.3225180987655773
770,0.009282925806551693,0.3230899747214297
771,0.00926365548039282,0.3220024983642363
772,0.009242599268243123,0.3179567376905883
773,0.00921938537172554,0.30559608124210735
774,0.009195638881559717,0.3273577057886959
775,0.009173943252442108,0.3306659526755718
776,0.009148261364363957,0.308055236522805
777,0.0091229803387763,0.3246306214761853
778,0.00909610601013789,0.3514874413777891
779,0.009073322180004987,0.36681478321768424
780,0.00904985875405731,0.33900297882737
781,0.009025141964547895,0.3426099636599181
782,0.00900269089973712,0.331220362587566
783,0.008980562594796996,0.3580693865069141
784,0.008958469413026457,0.35839304691870744
785,0.008932045439015355,0.34646624289895545
786,0.008913672821574592,0.32337914635227766
787,0.00888909709466989,0.33226160635218943
788,0.008873059384308426,0.3132321739322467
789,0.00885013298650332,0.3007466789142958
790,0.008826800484930333,0.34155445735654083
791,0.008801177637896982,0.3315290666353773
792,0.008775220848389303,0.3408250508406477
793,0.008748360034797948,0.316734585813938
794,0.008730429397802972,0.3441919146099269
795,0.00871085233294514,0.3207960779326475
796,0.008685400240076005,0.3123609482400514
797,0.008661279816827993,0.33569788880556106
798,0.00863911802878603,0.30073149959010015
799,0.008616449919903674,0.3460497553606243
800,0.008592233317654916,0.31271661092810676
801,0.008572892669274135,0.323289776551365
802,0.008548437379922866,0.32835484325101444
803,0.008524132633856324,0.29200840453679955
804,0.008504398434157068,0.33380368193886323
805,0.008476427945079764,0.3000175764186005
806,0.008454655858463956,0.3314676552157195
807,0.00843148459539442,0.33037421475073725
808,0.008407272489261786,0.3313756101340041
809,0.008380042997350519,0.30789171187804937
810,0.008361448458167286,0.3468056103931162
811,0.008339595696611801,0.3378124246415932
812,0.008316464074943576,0.35409779505125344
813,0.008295792631806345,0.30201542908423124
814,0.00827667844843041,0.345199967720726
815,0.008253322686171422,0.3216661725575687
816,0.008230126605712311,0.3622985825776092
817,0.008208146933754813,0.3472386125607744
818,0.008187439631005732,0.32640502333732
819,0.008166694726776303,0.3397301490112861
820,0.008142257743035586,0.30583652020747615
821,0.00812051238025379,0.3262111890499835
822,0.008098656680705297,0.33256367636696404
823,0.008081919807419463,0.3283005796169206
824,0.008060680607285079,0.3453173412061775
825,0.008045532151086722,0.32711112540826787
826,0.008023566679958809,0.32558378185493553
827,0.008000586527471895,0.34005230198633446
828,0.007977443997153843,0.3113004284672946
829,0.007957510320432163,0.3414423353776651
830,0.007937619183496992,0.318575904295053
831,0.00791564961193254,0.3570279478105717
832,0.007897592067730089,0.3467951463508307
833,0.007880346333357435,0.32205183132648385
834,0.007863136964551067,0.328074297392183
835,0.007841565149983475,0.3482604141282845
836,0.007820118369511098,0.30998474259690206
837,0.007802863101034415,0.2950355269166341
838,0.00778581150589208,0.3136315420121747
839,0.0077658126846222985,0.32733024964152846
840,0.007744834722775341,0.35507774070402365
841,0.007724967333454065,0.3319602416774301
842,0.007707138353979475,0.3158105145411482
843,0.007688193127457782,0.31193218966221514
844,0.007666396514830849,0.29756069551841524
845,0.007651211248584276,0.33258101745851026
846,0.00763085478031115,0.33998072746928576
847,0.007610502762203081,0.3357908571114783
848,0.007593331305688514,0.31024542861928195
849,0.007575242932735272,0.31412969079248326
850,0.0075539733227832275,0.3230916359112531
851,0.007530135796537817,0.34434108924976803
852,0.007509360204056939,0.31701039127836983
853,0.007489853313046839,0.33602328290353417
854,0.00747683934201999,0.34434131963549125
855,0.007457780966429149,0.30544344006498514
856,0.007438530138601493,0.3281338389431937
857,0.00742063188797513,0.301195882993415
858,0.007402747476487487,0.33311424753541635
859,0.007380645293556647,0.3388700682840124
860,0.0073610112619726855,0.32733457297531904
861,0.007342893759622671,0.29982262592105086
862,0.007324187552562751,0.359906633043355
863,0.007305185798556667,0.3191568466989686
864,0.007285294432541152,0.33339798374609886
865,0.007271259459408798,0.32173373936812427
866,0.007248997474354491,0.30417386340030594
867,0.007228032690200647,0.3237169029999319
868,0.007210133876266659,0.31441091122645193
869,0.007194207612577339,0.2939885660395847
870,0.007173852308617211,0.3180610895393229
871,0.00715837874735859,0.3432378721146545
872,0.007142755347143856,0.32593378322840366
873,0.007126304607595122,0.3255447675269335
874,0.007112199844287607,0.32313343361402536
875,0.00709633254924105,0.323605844840115
876,0.007078784644813559,0.3269982590229642
877,0.007060782111270325,0.3345409661741591
878,0.007047081503574891,0.3143037868633505
879,0.007032900244637046,0.3324729557901246
880,0.007018197347983592,0.31284091415998344
881,0.007002489677215752,0.3435738948004962
882,0.0069867145373438844,0.3199400302286225
883,0.006968439705291135,0.33545884697689327
884,0.006947438097546099,0.3336420269647523
885,0.006933223562101414,0.3394613440631879
886,0.006914906084222842,0.3350766401877741
887,0.006893048576939004,0.3718489620862087
888,0.006880475191806364,0.3565739539948522
889,0.006865531629562158,0.3324541869592317
890,0.006854267870992939,0.3209260039403994
891,0.006837208001094915,0.3233902671919028
892,0.006815503646812551,0.3158508351804884
893,0.006803002359835669,0.34475695311202276
894,0.006788538147179171,0.33081318376937763
895,0.006777964172924787,0.30869917285215587
896,0.0067630655284418445,0.32505963644968927
897,0.006744694936443153,0.3515128297564317
898,0.00672712255868471,0.33422167328052765
899,0.00671178822791864,0.351837093348243
900,0.0066963506894090015,0.3132003685958967
901,0.006681442941771002,0.32126206444545574
902,0.0066650109764594175,0.34866366337620724
903,0.006649543670088224,0.3312381277242596
904,0.0066382715991138,0.327418317359448
905,0.006619886665249651,0.33334604042443894
906,0.006602909646366712,0.3126815861787251
907,0.006586345004122027,0.35292523054513325
908,0.006571984921980212,0.3231316499599979
909,0.00656099352294575,0.342486140310139
910,0.006542078749129887,0.33997015637278916
911,0.006528561452946854,0.3359919903934864
912,0.006514813345624688,0.31441965330916977
913,0.006496605678568199,0.31628379886848557
914,0.006478649641565348,0.347313792038651
915,0.006464260107952554,0.3268461324088269
916,0.0064423455445704976,0.3137085068677845
917,0.006429406636851443,0.3212271484702899
918,0.0064180034168087735,0.34145220447756575
919,0.006400359350889079,0.3390907549937974
920,0.00638227330881902,0.3290708737838116
921,0.006364806492118724,0.3255767477091884
922,0.006350487718696481,0.32625428703030146
923,0.006336927267326528,0.35513863850322347
924,0.006324324728375333,0.35675081885404397
925,0.006306933763333071,0.32992324292362285
926,0.006293786899173513,0.316108676979486
927,0.006280901088141768,0.3644737694399671
928,0.006264027307884586,0.3409322027090755
929,0.006248335482282792,0.32677632329272366
930,0.006234342523255347,0.3453260094538265
931,0.006222554393572842,0.33494373028033403
932,0.006202935042656577,0.3318334861400961
933,0.006191526901091214,0.34612002865499825
934,0.0061708618585964185,0.3306181850123322
935,0.0061571468212535075,0.3067221210092567
936,0.006148339399057359,0.355588728443409
937,0.006133996167793793,0.32554989177051774
938,0.0061204973778638365,0.3136249278659845
939,0.006105284671304011,0.3386453167322748
940,0.006091211890467654,0.311664227590687
941,0.006079339375756507,0.34023458965556874
942,0.006063028555237206,0.326164899872692
943,0.0060509702645540125,0.30903727956680344
944,0.006034266980746199,0.3142264915327949
945,0.006020443891931006,0.339695035958612
946,0.006009164554746799,0.3224967003448286
947,0.005992057546799663,0.3128483769373964
948,0.005981349194281696,0.3063262601375643
949,0.005966681406136301,0.33161605069658573
950,0.005958098728257294,0.3493186767153739
951,0.005942023916427265,0.33153404650059776
952,0.005930341346152163,0.33009190658271015
953,0.005915291235169736,0.3230474817064985
954,0.0059012356695392395,0.3408088397107871
955,0.005887168204141048,0.3303997533657174
956,0.005874347295364646,0.3194963146599107
957,0.005856776575058698,0.37133096259191456
958,0.005847080903739072,0.32101577857870245
959,0.0058289515557461685,0.30743952160867904
960,0.005816755847158334,0.3201184474753119
961,0.005802908012535662,0.3683441240227079
962,0.005790787781743372,0.3179287918402352
963,0.005775925737556817,0.3140480426559785
964,0.005760049753932879,0.32075597313123794
965,0.0057476650474946045,0.3293057479395469
966,0.005730596402053688,0.3385423816882602
967,0.005712267152263134,0.31301612955685504
968,0.0056976297824521595,0.32705706106378324
969,0.00568617574068858,0.3518845967814358
970,0.005673397810799459,0.32797692657936706
971,0.005660151240062754,0.3174279177222791
972,0.005648711898516142,0.33170060980794
973,0.005631541950849642,0.342860847107371
974,0.005615884931827049,0.3066086887591051
975,0.005602737881872358,0.3004322281348566
976,0.005592827078822525,0.32245866586188987
977,0.005577935021047294,0.33853304120349004
978,0.005563168599854119,0.3304390361408157
979,0.005551403224541841,0.34248857386543585
980,0.005535627845633259,0.3293051603105182
981,0.005518170631945275,0.31621803941054544
982,0.005502362985332536,0.30585394266678045
983,0.005486703321810448,0.35967463633485985
984,0.005470643219782553,0.32448841205183226
985,0.005460364330212733,0.313928854355226
986,0.00544681622454307,0.29922248830202813
987,0.005433242231792297,0.3168791169948422
988,0.005423542479354896,0.3150037408035713
989,0.005407342513818183,0.3367693107230111
990,0.005396076879547286,0.312856232727444
991,0.005383660699995078,0.335655876932423
992,0.005371727497798528,0.32242597907635717
993,0.00535350666948935,0.31285098098963804
994,0.005344021001281698,0.34034166960172785
995,0.0053299923388620135,0.333390842152929
996,0.005312702054651132,0.3292967739844241
997,0.005301047236255269,0.3374318343805381
998,0.005287723251060561,0.34526414143542333
999,0.005278559695856168,0.3571131660937948
1000,0.00525985312174264,0.32824676407216724
1001,0.005252789264477793,0.35442911980921304
1002,0.005237822112180707,0.3171665543052617
1003,0.005225215014754805,0.36780511449530007
1004,0.0052141092880495545,0.3324280863642936
1005,0.005200446294784975,0.3306856808680585
1006,0.005189753161242737,0.32999599068094365
1007,0.005177614056828399,0.2968356123286755
1008,0.00516303610827161,0.3400994004449654
1009,0.00515031614467244,0.32615758300357883
1010,0.005142252257555303,0.33787800327218453
1011,0.00512750985636614,0.3122237617413981
1012,0.005116655905425326,0.3394634369949801
1013,0.005102799730262198,0.3103041454398085
1014,0.005088321697327735,0.3331335425488809
1015,0.005076897192485725,0.33284564473892175
1016,0.005063291496467162,0.309807019805315
1017,0.005045806874975444,0.32120774028794263
1018,0.005034087621133816,0.3383709102626472
1019,0.005022772583180235,0.3146126132269786
1020,0.005012172906109004,0.3167912483043435
1021,0.005002137654258784,0.32369883890552953
1022,0.004991202490191457,0.3332320815506349
1023,0.004984402844529833,0.34767202336701253
1024,0.004971688754974097,0.33847863558998653
1025,0.004964936822857875,0.3409517116874208
