epoch,batch,iteration,global_gradient_norm(average)
59,5,933,0.1255658162002208
59,6,934,0.12919772653791814
59,7,935,0.1252044999062165
59,8,936,0.13647568346226638
59,9,937,0.13216153296891464
59,10,938,0.11956731967915411
59,11,939,0.1262082238231978
59,12,940,0.12707460485261593
59,13,941,0.12203493965975742
59,14,942,0.12476018666204523
59,15,943,0.1377639337510055
59,16,944,0.12386598143486144
60,1,945,0.14366913903418518
60,2,946,0.13137408557642555
60,3,947,0.13202994094957612
60,4,948,0.1285848326813546
60,5,949,0.12035126495753273
60,6,950,0.11404396676887014
60,7,951,0.11729535179899213
60,8,952,0.1293434387873899
60,9,953,0.11545114313379198
60,10,954,0.12148668824078322
60,11,955,0.12067112951074357
60,12,956,0.1229087692448724
60,13,957,0.12482889761001192
60,14,958,0.12633289314218127
60,15,959,0.12257336714942414
60,16,960,0.13153897331257305
61,1,961,0.14317474695187635
61,2,962,0.12602194842693082
61,3,963,0.1402493357403608
61,4,964,0.12340144301322589
61,5,965,0.12561126726466107
61,6,966,0.1195157260111812
61,7,967,0.11712808553376748
61,8,968,0.11673193966509553
61,9,969,0.12787365001553072
61,10,970,0.1456222739393653
61,11,971,0.12165541650919712
61,12,972,0.12161871820296102
61,13,973,0.12747452863293787
61,14,974,0.12474611489804315
61,15,975,0.12020149996617951
61,16,976,0.11842862540232821
62,1,977,0.13238541063628215
62,2,978,0.1279348603520103
62,3,979,0.14132166173559435
62,4,980,0.1248961171512181
62,5,981,0.1181946715703729
62,6,982,0.13418468968159955
62,7,983,0.12137627437874063
62,8,984,0.11517854716660542
62,9,985,0.11815302449578026
62,10,986,0.14282808965057825
62,11,987,0.12220690739761843
62,12,988,0.1277093750131543
62,13,989,0.11913495417165824
62,14,990,0.12494063734230931
62,15,991,0.11941764949397893
62,16,992,0.12224454553038563
63,1,993,0.13764518125448838
63,2,994,0.12129934692221964
63,3,995,0.11739562654045926
63,4,996,0.11940800293188382
63,5,997,0.13145027751915178
63,6,998,0.1255936860577441
63,7,999,0.1282513887620406
63,8,1000,0.1129867129874277
63,9,1001,0.12225713805064944
63,10,1002,0.11814016054906039
63,11,1003,0.12097748036673499
63,12,1004,0.12309348121702098
63,13,1005,0.1261758085920792
63,14,1006,0.13061682290571827
63,15,1007,0.11384403912504576
63,16,1008,0.12611444219691453
64,1,1009,0.13460462404813894
64,2,1010,0.1378144909999943
64,3,1011,0.13239152105989468
64,4,1012,0.12273835858543956
64,5,1013,0.12171452482216684
64,6,1014,0.11950601265835084
64,7,1015,0.1272551769136824
64,8,1016,0.12177990440891116
64,9,1017,0.12550993359579737
64,10,1018,0.12165237629064064
64,11,1019,0.12319424351639835
64,12,1020,0.1247978975971943
64,13,1021,0.12153127100541468
64,14,1022,0.11953202463869926
64,15,1023,0.11458621574827449
64,16,1024,0.12713460432084756
65,1,1025,0.13842383096966063
65,2,1026,0.1290517445156925
65,3,1027,0.12844302877784206
65,4,1028,0.12282639436949068
65,5,1029,0.12640378299159544
65,6,1030,0.11971376648184923
65,7,1031,0.11831266446080442
65,8,1032,0.11719949836537501
65,9,1033,0.12520480190971198
65,10,1034,0.11578638646236698
65,11,1035,0.12242561076064096
65,12,1036,0.11587316362335204
65,13,1037,0.11529111875790593
65,14,1038,0.12159704661454163
65,15,1039,0.1137311960049597
65,16,1040,0.11625378836416107
66,1,1041,0.11435687278110483
66,2,1042,0.12080628114478817
66,3,1043,0.13555156642125685
66,4,1044,0.1251257016309926
66,5,1045,0.12418028885129805
66,6,1046,0.11650249665981402
66,7,1047,0.11400824448345909
66,8,1048,0.11159118240681104
66,9,1049,0.11552201418819064
66,10,1050,0.12181934691840428
66,11,1051,0.12029618527276333
66,12,1052,0.11956256952300832
66,13,1053,0.13213568818534613
66,14,1054,0.12043194547010337
66,15,1055,0.11616117547064199
66,16,1056,0.11439939875846139
67,1,1057,0.1325591356589818
67,2,1058,0.11375751639247877
67,3,1059,0.1284139430822547
67,4,1060,0.12411993902495337
67,5,1061,0.12022268774247016
67,6,1062,0.1352419064601321
67,7,1063,0.12426059478063194
67,8,1064,0.1260035807440911
67,9,1065,0.1269736889554282
67,10,1066,0.12193813652356895
67,11,1067,0.12420488267173752
67,12,1068,0.11590038920969517
67,13,1069,0.1268548383016255
67,14,1070,0.11858255867751025
67,15,1071,0.11587245173258422
67,16,1072,0.11231624178229475
68,1,1073,0.1281812030474279
68,2,1074,0.1193337489105968
68,3,1075,0.12006679986677384
68,4,1076,0.1212179650628251
68,5,1077,0.12366308500169577
68,6,1078,0.12006203679081932
68,7,1079,0.11900567890442565
68,8,1080,0.11770636814921825
68,9,1081,0.11212850352460504
68,10,1082,0.11885283707369432
68,11,1083,0.11554589028589331
68,12,1084,0.12249355497350416
68,13,1085,0.12195015390274608
68,14,1086,0.11614796362816256
68,15,1087,0.11384082877934981
68,16,1088,0.12041442774738746
69,1,1089,0.12404938967972458
69,2,1090,0.12759046119782352
69,3,1091,0.12139084142047711
69,4,1092,0.11848983981301364
69,5,1093,0.1149846625186686
69,6,1094,0.11454343626154426
69,7,1095,0.11935898277883418
69,8,1096,0.12362203420106688
69,9,1097,0.11892609579503327
69,10,1098,0.12515427333286802
69,11,1099,0.11660583767005325
69,12,1100,0.11446317664483564
69,13,1101,0.11032628457540483
69,14,1102,0.11827954273455306
69,15,1103,0.12287079816463821
69,16,1104,0.11845549701399727
70,1,1105,0.12181297064210238
70,2,1106,0.12125472861931072
70,3,1107,0.12307334585335404
70,4,1108,0.11697851129739502
70,5,1109,0.10823638951288124
70,6,1110,0.11461187179006284
70,7,1111,0.11784386119157411
70,8,1112,0.11338085858197085
70,9,1113,0.10811118689523459
70,10,1114,0.11920320812496549
70,11,1115,0.11283619391988192
70,12,1116,0.11258645963363414
70,13,1117,0.11444573024178563
70,14,1118,0.12167840070714335
70,15,1119,0.11142238332242352
70,16,1120,0.11568323794963065
71,1,1121,0.12081201625187514
71,2,1122,0.12867371588056029
71,3,1123,0.12177486558859896
71,4,1124,0.1173674246728317
71,5,1125,0.1147048350119192
71,6,1126,0.12534246232929885
71,7,1127,0.11802759393591451
71,8,1128,0.12167073041405013
71,9,1129,0.12281447612309013
71,10,1130,0.10892610301194901
71,11,1131,0.11566122664135305
71,12,1132,0.11629533900356451
71,13,1133,0.11485319923890114
71,14,1134,0.12161422893272723
71,15,1135,0.11371240549175722
71,16,1136,0.12431723225817096
72,1,1137,0.11849759337338377
72,2,1138,0.1250420957816645
72,3,1139,0.1122448536745681
72,4,1140,0.11568255154026531
72,5,1141,0.12202071265053711
72,6,1142,0.11437521443449827
72,7,1143,0.11823294722660324
72,8,1144,0.11338986787429138
72,9,1145,0.11929330837056816
72,10,1146,0.11559758848856354
72,11,1147,0.11964880478510029
72,12,1148,0.11700740036175557
72,13,1149,0.11334587522604883
72,14,1150,0.11534663267958137
72,15,1151,0.11421516102183459
72,16,1152,0.12580381373797528
73,1,1153,0.12283724677193744
73,2,1154,0.12287908006080446
73,3,1155,0.13444257898555054
73,4,1156,0.1154330508226494
73,5,1157,0.11759542155084136
73,6,1158,0.11956113971069807
73,7,1159,0.1236318661122353
73,8,1160,0.12240100045104568
73,9,1161,0.11295452993274509
73,10,1162,0.11765768696827052
73,11,1163,0.1146083398683366
73,12,1164,0.11522939959967961
73,13,1165,0.13183567074824873
73,14,1166,0.12293013629558203
73,15,1167,0.11515704524063855
73,16,1168,0.13644228039723014
74,1,1169,0.12173756535105879
74,2,1170,0.11641676281470541
74,3,1171,0.11754810287240916
74,4,1172,0.12006934936552778
74,5,1173,0.13667555320792485
74,6,1174,0.13291734579068792
74,7,1175,0.1130878662596813
74,8,1176,0.11427431151499201
74,9,1177,0.11017709205816147
74,10,1178,0.11918094061132006
74,11,1179,0.11764129104413167
74,12,1180,0.11160284434900661
74,13,1181,0.1147825433930688
74,14,1182,0.1121081385826974
74,15,1183,0.11475647792017435
74,16,1184,0.1162729400661165
75,1,1185,0.13934005877589783
75,2,1186,0.11592975194658425
75,3,1187,0.12533917169457293
75,4,1188,0.11312394030235756
75,5,1189,0.11337213212799394
75,6,1190,0.12023454881909064
75,7,1191,0.11023560009377383
75,8,1192,0.11501059257751772
75,9,1193,0.11893105368171204
75,10,1194,0.11673094175961417
75,11,1195,0.1288796443601521
75,12,1196,0.12503006702904768
75,13,1197,0.11371428825324063
75,14,1198,0.1281676230141984
75,15,1199,0.116610849674865
75,16,1200,0.11173391067647426
76,1,1201,0.13420250915158935
76,2,1202,0.11929986904867913
76,3,1203,0.11217490665594951
76,4,1204,0.12205556916260557
76,5,1205,0.11397209964057735
76,6,1206,0.11233122392615792
76,7,1207,0.1176291684393303
76,8,1208,0.12617779162985573
76,9,1209,0.11823237400562
76,10,1210,0.11434500858195953
76,11,1211,0.11050495856476018
76,12,1212,0.11779975492339954
76,13,1213,0.11349702511936446
76,14,1214,0.10776361304042101
76,15,1215,0.11755437100834562
76,16,1216,0.10936526421275501
77,1,1217,0.1182774382776324
77,2,1218,0.12104229377160308
77,3,1219,0.1127813342134909
77,4,1220,0.11720030028993055
77,5,1221,0.12451433894553676
77,6,1222,0.1058845124612848
77,7,1223,0.10836390504832986
77,8,1224,0.10930999627518115
77,9,1225,0.1131301614086954
77,10,1226,0.12332610159383359
77,11,1227,0.12292137216930268
77,12,1228,0.1174840339123676
77,13,1229,0.11676781762271433
77,14,1230,0.11564467159348535
77,15,1231,0.10604685577113881
77,16,1232,0.10895426755223366
78,1,1233,0.1276942839301736
78,2,1234,0.1235016507301495
78,3,1235,0.11381223847798867
78,4,1236,0.10978289250209998
78,5,1237,0.11678081112077852
78,6,1238,0.1133559139262791
78,7,1239,0.11839889997228042
78,8,1240,0.11152587535030009
78,9,1241,0.11312041681089943
78,10,1242,0.10897598649190962
78,11,1243,0.113600659379807
78,12,1244,0.11910266927673585
78,13,1245,0.12221820377063333
78,14,1246,0.1089909164495002
78,15,1247,0.11913752880840443
78,16,1248,0.12450747584049861
79,1,1249,0.12552393801494227
79,2,1250,0.1179957393714378
79,3,1251,0.12516454709803232
79,4,1252,0.11356883727794792
79,5,1253,0.1088644256118297
79,6,1254,0.11578077135256981
79,7,1255,0.11415969191281178
79,8,1256,0.11155340478333384
79,9,1257,0.111542060269592
79,10,1258,0.12264181240843026
79,11,1259,0.11767751820981637
79,12,1260,0.10779570851582293
79,13,1261,0.11238157228643433
79,14,1262,0.10838902369114943
79,15,1263,0.11634248585391271
79,16,1264,0.11663720559957808
80,1,1265,0.1327354505213543
80,2,1266,0.1192321478338393
80,3,1267,0.1183190665832842
80,4,1268,0.11625394215949127
80,5,1269,0.11730925861460448
80,6,1270,0.10879768975506211
80,7,1271,0.10993757404473611
80,8,1272,0.10918878318391546
80,9,1273,0.11094836969401795
80,10,1274,0.11490001804834302
80,11,1275,0.10565467163285541
80,12,1276,0.1101348698588825
80,13,1277,0.10437497006917035
80,14,1278,0.10899196189564106
80,15,1279,0.10711641192206653
80,16,1280,0.1073384350025759
81,1,1281,0.1354966075477507
81,2,1282,0.11645516988854811
81,3,1283,0.11669638905571357
81,4,1284,0.11396124717748915
81,5,1285,0.11017865455077315
81,6,1286,0.1124059833053213
81,7,1287,0.12541689171595988
81,8,1288,0.1117172500655765
81,9,1289,0.11489233165787507
81,10,1290,0.11029815636309813
81,11,1291,0.11791180757804226
81,12,1292,0.11130211534043023
81,13,1293,0.12302738770877845
81,14,1294,0.11506579495696181
81,15,1295,0.1192927866276428
81,16,1296,0.10570797526763694
82,1,1297,0.12356713911439528
82,2,1298,0.11782318967106672
82,3,1299,0.12004242242833486
82,4,1300,0.1149498180973662
82,5,1301,0.11346705930693969
82,6,1302,0.12051574429669196
82,7,1303,0.12185367004973763
82,8,1304,0.11793337406421225
82,9,1305,0.11017560982698489
82,10,1306,0.11489551004201443
82,11,1307,0.10905839419728862
82,12,1308,0.10965520074808555
82,13,1309,0.1184768864008271
82,14,1310,0.11295870160682576
82,15,1311,0.11245597940065999
82,16,1312,0.11073393231556497
83,1,1313,0.12195788476869011
83,2,1314,0.1168786135722893
83,3,1315,0.11090382342825786
83,4,1316,0.11338107226538204
83,5,1317,0.11248907397822347
83,6,1318,0.11160197807401977
83,7,1319,0.10534499117265074
83,8,1320,0.11518069472771046
83,9,1321,0.11469909759228819
83,10,1322,0.11079333185281576
83,11,1323,0.11034009835177928
83,12,1324,0.11589721418108659
83,13,1325,0.10875715724945238
83,14,1326,0.1120986733239493
83,15,1327,0.10826047322066427
83,16,1328,0.10294654227204764
84,1,1329,0.1416469432177705
84,2,1330,0.1217655794308841
84,3,1331,0.12861079092929234
84,4,1332,0.10451829121095017
84,5,1333,0.10683100862075527
84,6,1334,0.11274885963577938
84,7,1335,0.10763188018101448
84,8,1336,0.10982098558113683
84,9,1337,0.11259653126309005
84,10,1338,0.10792365972783179
84,11,1339,0.11077439640957218
84,12,1340,0.116828541991184
84,13,1341,0.11815317583819368
84,14,1342,0.12658101500330163
84,15,1343,0.10693692144986493
84,16,1344,0.12741890594747615
85,1,1345,0.13751835791511272
85,2,1346,0.1410219072391556
85,3,1347,0.1192597581594674
85,4,1348,0.11393227467557203
85,5,1349,0.11357194774087975
85,6,1350,0.11318192770868592
85,7,1351,0.12037562401451471
85,8,1352,0.11664151691677466
85,9,1353,0.10687676468392128
85,10,1354,0.11618996145654129
85,11,1355,0.10836901631301032
85,12,1356,0.11380701560303974
85,13,1357,0.11047848791576506
85,14,1358,0.12004742018719991
85,15,1359,0.11244436615284185
85,16,1360,0.11381726593535652
86,1,1361,0.119989632396448
86,2,1362,0.11537488756923131
86,3,1363,0.11973527706133681
86,4,1364,0.11326256295651806
86,5,1365,0.11384611917580993
86,6,1366,0.11010924307465578
86,7,1367,0.11231921774522395
86,8,1368,0.10733325491347663
86,9,1369,0.10376459935925432
86,10,1370,0.10633432180936647
86,11,1371,0.1072992629954423
86,12,1372,0.11311446587585844
86,13,1373,0.11468320688648125
86,14,1374,0.11002516530952895
86,15,1375,0.11172943603138878
86,16,1376,0.10849390642148919
87,1,1377,0.12086649846539127
87,2,1378,0.1241121904424153
87,3,1379,0.10693420458954896
87,4,1380,0.11229627482343679
87,5,1381,0.10852244142207901
87,6,1382,0.1290425608374342
87,7,1383,0.1100164888029448
87,8,1384,0.11775255963846196
87,9,1385,0.11336104260835052
87,10,1386,0.1113372454768538
87,11,1387,0.11092951766980069
87,12,1388,0.1133985953349478
87,13,1389,0.10737089265031828
87,14,1390,0.1065266090877411
87,15,1391,0.10755146117824081
87,16,1392,0.11835812841801562
88,1,1393,0.1236813828264803
88,2,1394,0.11314545206428071
88,3,1395,0.11572476748596805
88,4,1396,0.11393407797215786
88,5,1397,0.1066622863534259
88,6,1398,0.11326351223121035
88,7,1399,0.10756688298254385
88,8,1400,0.10659586803608913
88,9,1401,0.10748347746506012
88,10,1402,0.1052281295015286
88,11,1403,0.10979334154754351
88,12,1404,0.13644950374063117
88,13,1405,0.11841316066251094
88,14,1406,0.11275362844401607
88,15,1407,0.10869248836659615
88,16,1408,0.11059437756954199
89,1,1409,0.12001496521342539
89,2,1410,0.10789786716185605
89,3,1411,0.11562230053094949
89,4,1412,0.11325604600974376
89,5,1413,0.1112172204229064
89,6,1414,0.11296201041376625
89,7,1415,0.10897658001993177
89,8,1416,0.10382831628076432
89,9,1417,0.1084557587261337
89,10,1418,0.1072531899300928
89,11,1419,0.10906664819679844
89,12,1420,0.11053670502757851
89,13,1421,0.10536209009927537
89,14,1422,0.10487277100373638
89,15,1423,0.10978683723363404
89,16,1424,0.11656001729927702
90,1,1425,0.12572509065525334
90,2,1426,0.13536195732398865
90,3,1427,0.11281992436837776
90,4,1428,0.11080009356373566
90,5,1429,0.10955007840686513
90,6,1430,0.10772079542670435
90,7,1431,0.12418187468006614
90,8,1432,0.11698246532912562
90,9,1433,0.10618641041183073
90,10,1434,0.11058277338326113
90,11,1435,0.10724073537457725
90,12,1436,0.11855126503591527
90,13,1437,0.1107548897719924
90,14,1438,0.11557788899203826
90,15,1439,0.10525081406032524
90,16,1440,0.10265172781324747
91,1,1441,0.11771433072812819
91,2,1442,0.12317020035419216
91,3,1443,0.11289574440586675
91,4,1444,0.11709696539070741
91,5,1445,0.10812911934078673
91,6,1446,0.10648965560027417
91,7,1447,0.10910705263165814
91,8,1448,0.11113768734119359
91,9,1449,0.13078346975344662
91,10,1450,0.10699396950658435
91,11,1451,0.11298034777243667
91,12,1452,0.11316947295194968
91,13,1453,0.11052201571446228
91,14,1454,0.10909303950417384
91,15,1455,0.11938308366172293
91,16,1456,0.11577823575012242
92,1,1457,0.11122320025748707
92,2,1458,0.11317776774519916
92,3,1459,0.11047725041766614
92,4,1460,0.1031523449778685
92,5,1461,0.10819864937023341
92,6,1462,0.10621105480032779
92,7,1463,0.10995417527497911
92,8,1464,0.11552527175660297
92,9,1465,0.11197428539601063
92,10,1466,0.11530752989223383
92,11,1467,0.10749917993411093
92,12,1468,0.11193680062939515
92,13,1469,0.11023302961463229
92,14,1470,0.11013542839303873
92,15,1471,0.10332579806104245
92,16,1472,0.10915136347591642
93,1,1473,0.10860670613961766
93,2,1474,0.11156970746806898
93,3,1475,0.1121590896306696
93,4,1476,0.10803776641121052
93,5,1477,0.10776019671849796
93,6,1478,0.10726479175877979
93,7,1479,0.11061439884566568
93,8,1480,0.11273908936894847
93,9,1481,0.10810573180523259
93,10,1482,0.10627632201418173
93,11,1483,0.10300186235424742
93,12,1484,0.11396813761102466
93,13,1485,0.11969180513110989
93,14,1486,0.11456130605918796
93,15,1487,0.11012163279587726
93,16,1488,0.11393163376042835
94,1,1489,0.11014227389844636
94,2,1490,0.10968783258180861
94,3,1491,0.10838247378595997
94,4,1492,0.10917207506272107
94,5,1493,0.10285447330551734
94,6,1494,0.11176323503509952
94,7,1495,0.10543346076908569
94,8,1496,0.10681253256012432
94,9,1497,0.1074465071391095
94,10,1498,0.10771943909312581
94,11,1499,0.11385918456971476
94,12,1500,0.10967397637886231
94,13,1501,0.10641505488635246
94,14,1502,0.10871573639413389
94,15,1503,0.1098110031565683
94,16,1504,0.10623247456933403
95,1,1505,0.10804691489505376
95,2,1506,0.1040090665366448
95,3,1507,0.11049586754897185
95,4,1508,0.1117598698354828
95,5,1509,0.10577462336911535
95,6,1510,0.11495366271932683
95,7,1511,0.11586780697061938
95,8,1512,0.12516334353788922
95,9,1513,0.11314832474391298
95,10,1514,0.11499359627281174
95,11,1515,0.10677957866440073
95,12,1516,0.12509251551508882
95,13,1517,0.10773439948781076
95,14,1518,0.10868861344008687
95,15,1519,0.10978176609945528
95,16,1520,0.10657194598205776
96,1,1521,0.1134347525303943
96,2,1522,0.11656603472119761
96,3,1523,0.10830888393381752
96,4,1524,0.10638349488778032
96,5,1525,0.10171551173009105
96,6,1526,0.10666616073078902
96,7,1527,0.10043035487562187
96,8,1528,0.1059039347580434
96,9,1529,0.10625091017585617
96,10,1530,0.10421127613260504
96,11,1531,0.10135041942582267
96,12,1532,0.10865683521388218
96,13,1533,0.11502924503259741
