epoch,batch,iteration,global_gradient_norm(average)
52,28,2425,0.20988362070420769
52,29,2426,0.2144348723689807
52,30,2427,0.21212686210981038
52,31,2428,0.2348296209054193
52,32,2429,0.23142534874501058
52,33,2430,0.2099425755414917
52,34,2431,0.21666950666754978
52,35,2432,0.20503671719985544
52,36,2433,0.2167256402834589
52,37,2434,0.20821354854462695
52,38,2435,0.2298503273396207
52,39,2436,0.21124768928331344
52,40,2437,0.21554837186820391
52,41,2438,0.23082552458331362
52,42,2439,0.21448594778109845
52,43,2440,0.21584872018305246
52,44,2441,0.22379703859849234
52,45,2442,0.21325118216411182
52,46,2443,0.2130030841060822
52,47,2444,0.21591080623626488
53,1,2445,0.21130687929897035
53,2,2446,0.2189579397346204
53,3,2447,0.20074932178301838
53,4,2448,0.21273555546372366
53,5,2449,0.2191577194633963
53,6,2450,0.2242730873721413
53,7,2451,0.2172061365775952
53,8,2452,0.21775276155878157
53,9,2453,0.21343407959372315
53,10,2454,0.20974550075737577
53,11,2455,0.22234838272776994
53,12,2456,0.21169650978046078
53,13,2457,0.23198261299513376
53,14,2458,0.21750496676394337
53,15,2459,0.2267846669412451
53,16,2460,0.22770038523893374
53,17,2461,0.21797191462169216
53,18,2462,0.2191510690754807
53,19,2463,0.2160988432952438
53,20,2464,0.2225228492126537
53,21,2465,0.2266149221474939
53,22,2466,0.22662701920596612
53,23,2467,0.2218264704980423
53,24,2468,0.20914079267251295
53,25,2469,0.22798188725140703
53,26,2470,0.2198210951469649
53,27,2471,0.23089847234188887
53,28,2472,0.22010515574080997
53,29,2473,0.22158488915617833
53,30,2474,0.22730119025972398
53,31,2475,0.21493797199382184
53,32,2476,0.2109002546278751
53,33,2477,0.2168715565116414
53,34,2478,0.2126306028079156
53,35,2479,0.22466348301130395
53,36,2480,0.23674553116639102
53,37,2481,0.22778440271822212
53,38,2482,0.2085163898972682
53,39,2483,0.20995873255028025
53,40,2484,0.22154570456187342
53,41,2485,0.20887244928024287
53,42,2486,0.22151191484161567
53,43,2487,0.214865013913318
53,44,2488,0.2149809183643086
53,45,2489,0.21415361122965432
53,46,2490,0.21696454633605267
53,47,2491,0.21807998757852853
54,1,2492,0.209874447803368
54,2,2493,0.22574440884667982
54,3,2494,0.22608762928769693
54,4,2495,0.22369378251804042
54,5,2496,0.2308467801142305
54,6,2497,0.20874906964746026
54,7,2498,0.22749498751692815
54,8,2499,0.24124898099059397
54,9,2500,0.22732461575038934
54,10,2501,0.23455593928580482
54,11,2502,0.23466317640046208
54,12,2503,0.2301312099281196
54,13,2504,0.21864520094040732
54,14,2505,0.22028635510864145
54,15,2506,0.2261257852181011
54,16,2507,0.2246525295531509
54,17,2508,0.2150312041941661
54,18,2509,0.21912480869213227
54,19,2510,0.23018311743011424
54,20,2511,0.20530069230781817
54,21,2512,0.22838575847905015
54,22,2513,0.22522243687862467
54,23,2514,0.20767791201270236
54,24,2515,0.2042563035169194
54,25,2516,0.2211157404919582
54,26,2517,0.2150854390666189
54,27,2518,0.22573327072213695
54,28,2519,0.2173300557919868
54,29,2520,0.23374002944238736
54,30,2521,0.2180265887099769
54,31,2522,0.22935040600950002
54,32,2523,0.22278029665392843
54,33,2524,0.2187589635523898
54,34,2525,0.22724844138658323
54,35,2526,0.22116890775592166
54,36,2527,0.20079040343443108
54,37,2528,0.20565027361719396
54,38,2529,0.21054293956030715
54,39,2530,0.2206501007068537
54,40,2531,0.22849625163242607
54,41,2532,0.2181679007360726
54,42,2533,0.21083632176873804
54,43,2534,0.22317025016454103
54,44,2535,0.225800428809224
54,45,2536,0.23624421452332528
54,46,2537,0.21997854244890014
54,47,2538,0.22024841081406327
55,1,2539,0.22913087208050054
55,2,2540,0.21240608095190025
55,3,2541,0.21526047961275288
55,4,2542,0.21025445022064554
55,5,2543,0.22908657632069776
55,6,2544,0.22080863687443797
55,7,2545,0.21654220338001995
55,8,2546,0.20436858970983554
55,9,2547,0.20311207883939703
55,10,2548,0.20808209908192485
55,11,2549,0.2104676552425252
55,12,2550,0.21691300142504963
55,13,2551,0.21580915986316146
55,14,2552,0.21748648201110504
55,15,2553,0.22728815657661106
55,16,2554,0.23885644376968207
55,17,2555,0.23161456825154722
55,18,2556,0.2314636784142521
55,19,2557,0.2347576354496927
55,20,2558,0.21924897239409757
55,21,2559,0.2185074686226828
55,22,2560,0.20856497067587956
55,23,2561,0.2144764026954104
55,24,2562,0.22374814067728985
55,25,2563,0.22024000043851552
55,26,2564,0.21395321619995342
55,27,2565,0.21336955061766774
55,28,2566,0.2108564798421883
55,29,2567,0.21271461827681692
55,30,2568,0.20677919596973834
55,31,2569,0.20965462853443528
55,32,2570,0.2108661736264408
55,33,2571,0.21573258038404233
55,34,2572,0.22303920107159408
55,35,2573,0.21074229734491604
55,36,2574,0.20967028520386585
55,37,2575,0.19832982908724148
55,38,2576,0.20392810044806364
55,39,2577,0.20431211755892875
55,40,2578,0.21809988178856318
55,41,2579,0.22540958115757176
55,42,2580,0.20979318715273726
55,43,2581,0.2275015642367705
55,44,2582,0.22250125751627425
55,45,2583,0.20937960066861616
55,46,2584,0.2102412322929887
55,47,2585,0.20533436189978063
56,1,2586,0.2095838649927124
56,2,2587,0.20673971488043785
56,3,2588,0.21504696215845384
56,4,2589,0.2213620341240239
56,5,2590,0.21431646993009124
56,6,2591,0.2139491262986362
56,7,2592,0.2106607714869746
56,8,2593,0.22003406330169398
56,9,2594,0.21264546473686327
56,10,2595,0.21655640473866045
56,11,2596,0.21330242468631125
56,12,2597,0.21661621739528225
56,13,2598,0.21577080014458141
56,14,2599,0.22299265377778202
56,15,2600,0.22067823102238568
56,16,2601,0.23159322266291343
56,17,2602,0.22770410936579366
56,18,2603,0.22181686261430134
56,19,2604,0.23867902956483894
56,20,2605,0.2222531322265854
56,21,2606,0.2119289520732856
56,22,2607,0.22074732965525506
56,23,2608,0.21226073661809544
56,24,2609,0.2247263751741631
56,25,2610,0.2204450684965254
56,26,2611,0.23399367990592382
56,27,2612,0.2236371954501971
56,28,2613,0.23678534613474309
56,29,2614,0.2324278706932691
56,30,2615,0.23364350287052937
56,31,2616,0.21923833940268653
56,32,2617,0.21102376342657855
56,33,2618,0.2160457828018608
56,34,2619,0.21925311470066813
56,35,2620,0.21639465913469186
56,36,2621,0.20711563229696633
56,37,2622,0.21409592413691755
56,38,2623,0.2232995793211065
56,39,2624,0.22551882455810449
56,40,2625,0.230818551315798
56,41,2626,0.2347212337180172
56,42,2627,0.2176078607304343
56,43,2628,0.21132105027736797
56,44,2629,0.20177054983857512
56,45,2630,0.20669115431594884
56,46,2631,0.23371499654550038
56,47,2632,0.21254658018976316
57,1,2633,0.21089606893581272
57,2,2634,0.24294976674740446
57,3,2635,0.2426764642045606
57,4,2636,0.23472503443931117
57,5,2637,0.23920237584629928
57,6,2638,0.22199248656926004
57,7,2639,0.2311159063042329
57,8,2640,0.22636773499489124
57,9,2641,0.22227982124166779
57,10,2642,0.223919982568376
57,11,2643,0.22484857517900933
57,12,2644,0.2203218533414531
57,13,2645,0.2131800720840687
57,14,2646,0.21906636348169117
57,15,2647,0.22795720475449824
57,16,2648,0.20413933741276
57,17,2649,0.20889572096763823
57,18,2650,0.21412237038123322
57,19,2651,0.20623906613211587
57,20,2652,0.21527175003066476
57,21,2653,0.21472139071787139
57,22,2654,0.21596070714969748
57,23,2655,0.2230174203812923
57,24,2656,0.21307791377129046
57,25,2657,0.2286740891804118
57,26,2658,0.20792165064737003
57,27,2659,0.21117695006204745
57,28,2660,0.21027904055197472
57,29,2661,0.2063528751265376
57,30,2662,0.21382690677403748
57,31,2663,0.2058310413798924
57,32,2664,0.21447780282646062
57,33,2665,0.2152893203817528
57,34,2666,0.22233767639091087
57,35,2667,0.2375446748925225
57,36,2668,0.21566480366996593
57,37,2669,0.22943788993725595
57,38,2670,0.2087815472374832
57,39,2671,0.2064986160234822
57,40,2672,0.20889164651334954
57,41,2673,0.2135482706269936
57,42,2674,0.21397664751869466
57,43,2675,0.20696156561006945
57,44,2676,0.22666545579888453
57,45,2677,0.2146897084294575
57,46,2678,0.21282773865006427
57,47,2679,0.2242618401361875
58,1,2680,0.22676793907058285
58,2,2681,0.23775099803107438
58,3,2682,0.2322929526030312
58,4,2683,0.21519594343704893
58,5,2684,0.22192287114134934
58,6,2685,0.2237503964469577
58,7,2686,0.23083702356399868
58,8,2687,0.2124656906284008
58,9,2688,0.20286227510537344
58,10,2689,0.21450836209354246
58,11,2690,0.216232963283366
58,12,2691,0.23012952483973126
58,13,2692,0.21876494997093143
58,14,2693,0.22252699940054757
58,15,2694,0.21077789284712173
58,16,2695,0.2110610998591209
58,17,2696,0.22035677466821108
58,18,2697,0.21536746146871744
58,19,2698,0.21571811068853616
58,20,2699,0.2388199116312632
58,21,2700,0.2174263276890595
58,22,2701,0.22217776720235283
58,23,2702,0.22730397540755226
58,24,2703,0.2221729630795247
58,25,2704,0.2203274577653391
58,26,2705,0.20369906997629336
58,27,2706,0.20825264525046946
58,28,2707,0.21257199685434636
58,29,2708,0.2219645591758853
58,30,2709,0.21925608191779114
58,31,2710,0.21221909601411224
58,32,2711,0.22733308940632693
58,33,2712,0.21571897531039216
58,34,2713,0.21132762736918834
58,35,2714,0.21459571834817487
58,36,2715,0.2229162194192144
58,37,2716,0.20572317533279671
58,38,2717,0.20438476304079772
58,39,2718,0.22198774361461712
58,40,2719,0.21604216525524467
58,41,2720,0.21853858869271844
58,42,2721,0.2137779353085304
58,43,2722,0.20343785783418133
58,44,2723,0.21068900724886797
58,45,2724,0.20415116480554782
58,46,2725,0.20426207483049508
58,47,2726,0.20921240625460447
59,1,2727,0.2021594520881097
59,2,2728,0.20087816503705508
59,3,2729,0.20623048623584214
59,4,2730,0.2148357422842379
59,5,2731,0.21164490406567057
59,6,2732,0.22131948345867644
59,7,2733,0.21975107474481956
59,8,2734,0.2301363036728249
59,9,2735,0.2168273396616938
59,10,2736,0.22620788880439688
59,11,2737,0.2236580733267626
59,12,2738,0.22373737444795805
59,13,2739,0.22459945586757
59,14,2740,0.21906271393008742
59,15,2741,0.21749376027457432
59,16,2742,0.2234154660064027
59,17,2743,0.21660016917366914
59,18,2744,0.21956203404792765
59,19,2745,0.21633683165285653
59,20,2746,0.2184511752363563
59,21,2747,0.21516871061753606
59,22,2748,0.21334369015196838
59,23,2749,0.2160567386587604
59,24,2750,0.2030040204195518
59,25,2751,0.220100132825862
59,26,2752,0.22846570967613686
59,27,2753,0.22720340527818975
59,28,2754,0.22661054651225496
59,29,2755,0.21732793647342089
59,30,2756,0.21434579611728308
59,31,2757,0.22168664590587353
59,32,2758,0.22379352835755104
59,33,2759,0.21725708206761682
59,34,2760,0.22015985305402994
59,35,2761,0.24464466863329182
59,36,2762,0.22214930606810449
59,37,2763,0.22913523969759128
59,38,2764,0.21973884992610834
59,39,2765,0.2192686651967106
59,40,2766,0.2163198136628591
59,41,2767,0.21403081072512292
59,42,2768,0.2258615918806005
59,43,2769,0.22422326960153205
59,44,2770,0.2106182759115615
59,45,2771,0.2016625826954582
59,46,2772,0.20953513673902624
59,47,2773,0.2189129369220732
60,1,2774,0.2117355674874186
60,2,2775,0.21561959834810837
60,3,2776,0.19991668827629402
60,4,2777,0.21714251584671326
60,5,2778,0.20936565498020937
60,6,2779,0.22046789676985454
60,7,2780,0.21753787249356094
60,8,2781,0.21114332638559896
60,9,2782,0.21573135644386401
60,10,2783,0.21614053883266487
60,11,2784,0.20763950640683573
60,12,2785,0.20769414351815163
60,13,2786,0.22019556053520745
60,14,2787,0.21680800781081255
60,15,2788,0.2399688527877358
60,16,2789,0.22265744082446037
60,17,2790,0.20086246919367154
60,18,2791,0.22735019482020735
60,19,2792,0.22958403861641544
60,20,2793,0.22419881601886177
60,21,2794,0.22141089801704075
60,22,2795,0.22613360213012781
60,23,2796,0.2308581254397411
60,24,2797,0.20907858353411013
60,25,2798,0.21984062144525798
60,26,2799,0.22326889037503425
60,27,2800,0.22598969847954556
60,28,2801,0.24935736722749083
60,29,2802,0.2423137957804838
60,30,2803,0.22760929979740396
60,31,2804,0.22894145703185328
60,32,2805,0.2158736061819962
60,33,2806,0.21313094754296166
60,34,2807,0.2195927307966474
60,35,2808,0.2109790586174693
60,36,2809,0.20675182931358685
60,37,2810,0.2043503863220368
60,38,2811,0.2130144731539769
60,39,2812,0.20922313807761342
60,40,2813,0.2216123710700544
60,41,2814,0.22083850854990278
60,42,2815,0.21494997053614076
60,43,2816,0.20938162216487305
60,44,2817,0.20567861778431112
60,45,2818,0.20241502153503768
60,46,2819,0.19446167708125317
60,47,2820,0.21450262899623934
61,1,2821,0.20437783984377
61,2,2822,0.21112071615906108
61,3,2823,0.20924301275502946
61,4,2824,0.20456337299200378
61,5,2825,0.1966493695852394
61,6,2826,0.22169794142992166
61,7,2827,0.20413364145108825
61,8,2828,0.19888224447766503
61,9,2829,0.21694168490314128
61,10,2830,0.22643540802333617
61,11,2831,0.22078077318060407
61,12,2832,0.21884567071703523
61,13,2833,0.2116494239437348
61,14,2834,0.21586384900943623
61,15,2835,0.20214043243838167
61,16,2836,0.22724194181431848
61,17,2837,0.21700968840530357
61,18,2838,0.21568268972729135
61,19,2839,0.2191340030348733
61,20,2840,0.2267359113943395
61,21,2841,0.2106306367639733
61,22,2842,0.21620376948272813
61,23,2843,0.21597675559476845
61,24,2844,0.20978188766584419
61,25,2845,0.21118235073519748
61,26,2846,0.21289441445107815
61,27,2847,0.20457583460515405
61,28,2848,0.20647594805455194
61,29,2849,0.20658162810965036
61,30,2850,0.22341691856547663
61,31,2851,0.21206782409291727
61,32,2852,0.21440556630963958
61,33,2853,0.20879193594183237
61,34,2854,0.2237694646072032
61,35,2855,0.23536981955506978
61,36,2856,0.2339629663455342
61,37,2857,0.2184290391198319
61,38,2858,0.2098291774750447
61,39,2859,0.22103355964375776
61,40,2860,0.20862527150540291
61,41,2861,0.20073545987226016
61,42,2862,0.20614888361834757
61,43,2863,0.20975179526606236
61,44,2864,0.19956996860207643
61,45,2865,0.21431696986012214
61,46,2866,0.21999482383865637
61,47,2867,0.23125877538418566
62,1,2868,0.21742768493031817
62,2,2869,0.22428057158415218
62,3,2870,0.2146699785510566
62,4,2871,0.21427894471940864
62,5,2872,0.20984219159104964
62,6,2873,0.2213916806941015
62,7,2874,0.21428392072103758
62,8,2875,0.22119716833658998
62,9,2876,0.21834518767815053
62,10,2877,0.21039550077097935
62,11,2878,0.23153003487597743
62,12,2879,0.21166934007043553
62,13,2880,0.22077799200029416
62,14,2881,0.21467209711598045
62,15,2882,0.21293796426742126
62,16,2883,0.2153387178289725
62,17,2884,0.20550803285064465
62,18,2885,0.19917265136996876
62,19,2886,0.20787978955540726
62,20,2887,0.2099443316921127
62,21,2888,0.21992740286134102
62,22,2889,0.22826537451433868
62,23,2890,0.2194476692842484
62,24,2891,0.2109478205678202
62,25,2892,0.21541414076969664
62,26,2893,0.2148486905972801
62,27,2894,0.21107129900171423
62,28,2895,0.21187707883957724
62,29,2896,0.22508084731510578
62,30,2897,0.21658208347385377
62,31,2898,0.21194251076930085
62,32,2899,0.22062858934038712
62,33,2900,0.21068772037013325
62,34,2901,0.19855225803535467
62,35,2902,0.2070962820061259
62,36,2903,0.19450141590760056
62,37,2904,0.22154210977859684
62,38,2905,0.22155989054347772
62,39,2906,0.20959340644900296
62,40,2907,0.21588710532580382
62,41,2908,0.2156954578976804
62,42,2909,0.20412852924967492
62,43,2910,0.2014726714867586
62,44,2911,0.210576304252586
62,45,2912,0.21124141443896588
62,46,2913,0.22132237410801728
62,47,2914,0.2095758876290352
63,1,2915,0.2084779228411195
63,2,2916,0.20146287471331611
63,3,2917,0.22053735279695524
63,4,2918,0.2183685610149547
63,5,2919,0.2207548642071913
63,6,2920,0.19560784236243264
63,7,2921,0.20940129283326342
63,8,2922,0.21529103093134827
63,9,2923,0.2121700767826078
63,10,2924,0.20610477970664415
63,11,2925,0.2290393368371886
63,12,2926,0.22327084772776798
63,13,2927,0.22959792455678624
63,14,2928,0.21852423971080703
63,15,2929,0.21760683506737208
63,16,2930,0.21262682677165415
63,17,2931,0.23756390994344573
63,18,2932,0.2247786765526999
63,19,2933,0.2178162634261616
63,20,2934,0.20899587656734678
63,21,2935,0.1997225729372196
63,22,2936,0.2042093478030366
63,23,2937,0.20600510558987006
63,24,2938,0.19601749807486837
63,25,2939,0.19848994859116323
63,26,2940,0.1962132955853616
63,27,2941,0.20685920989339465
63,28,2942,0.19871698630345522
63,29,2943,0.1950747732665625
63,30,2944,0.21904094230697724
63,31,2945,0.21332414537149358
63,32,2946,0.2105808813958082
63,33,2947,0.21294692820502453
63,34,2948,0.2226186469928562
63,35,2949,0.21436764004056458
63,36,2950,0.21317159598712318
63,37,2951,0.2133897090914352
63,38,2952,0.20663406190540187
63,39,2953,0.20834117785096404
63,40,2954,0.201567277270691
63,41,2955,0.20595740596389678
63,42,2956,0.2240857507067014
63,43,2957,0.2193695132862872
63,44,2958,0.21095366788458292
63,45,2959,0.20621041792084852
63,46,2960,0.21647760450585835
63,47,2961,0.21540370981333812
64,1,2962,0.2194247635958837
64,2,2963,0.19909272061243127
64,3,2964,0.2026699792613971
64,4,2965,0.21608771826455436
64,5,2966,0.21651546452495266
64,6,2967,0.23188258207179688
64,7,2968,0.20977186145782797
64,8,2969,0.20500515682824752
64,9,2970,0.21931982084828813
64,10,2971,0.22361169658411703
64,11,2972,0.21800825381600517
64,12,2973,0.21054653873416082
64,13,2974,0.2054072456926138
64,14,2975,0.1961601563125365
64,15,2976,0.21727385253051304
64,16,2977,0.21266512317592437
64,17,2978,0.21163316025294793
64,18,2979,0.2089529982224621
64,19,2980,0.21048055152830614
64,20,2981,0.20701258223224014
64,21,2982,0.2189138766324318
64,22,2983,0.208295250434963
64,23,2984,0.217276443244971
64,24,2985,0.2063502741942849
64,25,2986,0.224403402665136
64,26,2987,0.2070447669107776
64,27,2988,0.21494436654534452
64,28,2989,0.22201484504728047
64,29,2990,0.23120686994313058
64,30,2991,0.22064160043023157
64,31,2992,0.22175030172726448
64,32,2993,0.20768046767847875
64,33,2994,0.22696329872619894
64,34,2995,0.20391187488899862
64,35,2996,0.2118338903892154
64,36,2997,0.2020721830293146
64,37,2998,0.2052774787587682
64,38,2999,0.21542505714351304
64,39,3000,0.23288060473220584
64,40,3001,0.21160771377556004
64,41,3002,0.2089324246220354
64,42,3003,0.21765122143677415
64,43,3004,0.21649302748494328
64,44,3005,0.2182926185713232
64,45,3006,0.21663982181306884
64,46,3007,0.20568302598985816
64,47,3008,0.2131618144869734
65,1,3009,0.22659699435107947
65,2,3010,0.21532152969042304
65,3,3011,0.213538680765398
65,4,3012,0.2081209214190147
65,5,3013,0.21533644471816552
65,6,3014,0.21704848929032008
65,7,3015,0.2194944231129422
65,8,3016,0.21470566439657146
65,9,3017,0.21861579930812514
65,10,3018,0.21153711443749085
65,11,3019,0.21341572744294857
65,12,3020,0.21003671289617082
65,13,3021,0.2043016813433669
65,14,3022,0.2032186017959454
65,15,3023,0.20888081870559794
65,16,3024,0.21005709367069011
65,17,3025,0.21611846885450478
65,18,3026,0.22384586106523566
65,19,3027,0.21947498841819327
