epoch,batch,iteration,global_gradient_norm(average)
54,15,2506,0.0780930178085861
54,16,2507,0.07598095470015234
54,17,2508,0.07594067616731272
54,18,2509,0.07558094533026911
54,19,2510,0.07319423028105793
54,20,2511,0.07973306894745348
54,21,2512,0.0864259341919736
54,22,2513,0.08368952989522252
54,23,2514,0.08053344047946974
54,24,2515,0.0727117952571717
54,25,2516,0.07530747438440319
54,26,2517,0.07128578262618532
54,27,2518,0.07651122449213314
54,28,2519,0.07379933206533582
54,29,2520,0.07778002234309002
54,30,2521,0.07581949519652252
54,31,2522,0.07507248606788067
54,32,2523,0.07475185809785076
54,33,2524,0.07161466085487156
54,34,2525,0.07436216429964836
54,35,2526,0.0758044822334349
54,36,2527,0.07207582920818359
54,37,2528,0.07447011470791245
54,38,2529,0.06967489423841772
54,39,2530,0.07036596389528811
54,40,2531,0.06993311586517256
54,41,2532,0.07193023094740028
54,42,2533,0.07222374642645452
54,43,2534,0.07138739537471658
54,44,2535,0.07355444516773954
54,45,2536,0.07243492527384748
54,46,2537,0.07135803795113027
54,47,2538,0.07461415049647545
55,1,2539,0.0728740315840086
55,2,2540,0.07139969618521562
55,3,2541,0.07105880106296221
55,4,2542,0.07309778514591175
55,5,2543,0.07413656543367653
55,6,2544,0.0739003994798437
55,7,2545,0.07071662763065407
55,8,2546,0.07485628244842463
55,9,2547,0.07505436421626994
55,10,2548,0.07338160999738448
55,11,2549,0.07344167014290055
55,12,2550,0.07335405800864232
55,13,2551,0.0731525853588112
55,14,2552,0.0766203629862536
55,15,2553,0.07760104194648916
55,16,2554,0.07113501815778295
55,17,2555,0.07430783196144154
55,18,2556,0.0791547978899168
55,19,2557,0.0740945632221194
55,20,2558,0.07558716268005256
55,21,2559,0.07514316177957693
55,22,2560,0.07423944677861562
55,23,2561,0.0714108528388732
55,24,2562,0.07022751407872307
55,25,2563,0.069065420961304
55,26,2564,0.07243092931003849
55,27,2565,0.07931498094661583
55,28,2566,0.07161045999383021
55,29,2567,0.07315536624104536
55,30,2568,0.0726358825591015
55,31,2569,0.07243179719923909
55,32,2570,0.076357643671349
55,33,2571,0.07559783452089451
55,34,2572,0.07044236229298896
55,35,2573,0.0700032299067384
55,36,2574,0.0767602652222785
55,37,2575,0.07079994563034034
55,38,2576,0.07810888988103966
55,39,2577,0.07554222331141644
55,40,2578,0.0773577309815107
55,41,2579,0.0717527143766788
55,42,2580,0.07645681288851762
55,43,2581,0.07559709765210117
55,44,2582,0.07804184788503392
55,45,2583,0.07390830978233037
55,46,2584,0.07256856533217325
55,47,2585,0.07265917470172288
56,1,2586,0.07117238464442724
56,2,2587,0.07023902063761465
56,3,2588,0.07298594584877424
56,4,2589,0.0721519595180949
56,5,2590,0.06811574957552588
56,6,2591,0.07098776709191836
56,7,2592,0.07210929221727193
56,8,2593,0.06971224133272072
56,9,2594,0.07366942583607176
56,10,2595,0.07393894554359519
56,11,2596,0.07517238191924087
56,12,2597,0.07223978771900119
56,13,2598,0.07304087342430314
56,14,2599,0.07092124952851708
56,15,2600,0.06982653339910717
56,16,2601,0.07315957297358196
56,17,2602,0.07267575789361996
56,18,2603,0.07428676820761587
56,19,2604,0.07546551425064942
56,20,2605,0.07587425166661259
56,21,2606,0.07460703749024551
56,22,2607,0.08105514414412524
56,23,2608,0.0759944326142596
56,24,2609,0.07778620307137186
56,25,2610,0.07172697579496068
56,26,2611,0.07305008790365192
56,27,2612,0.07220841613824154
56,28,2613,0.0764944512352127
56,29,2614,0.07499822863210294
56,30,2615,0.07510445923595287
56,31,2616,0.08381587593283764
56,32,2617,0.07747418287990253
56,33,2618,0.08046811698490282
56,34,2619,0.07919012332903011
56,35,2620,0.07809279947218598
56,36,2621,0.07615151969996717
56,37,2622,0.07333256918784849
56,38,2623,0.07286670730098778
56,39,2624,0.07457179144369686
56,40,2625,0.07758577974552316
56,41,2626,0.0725191520842266
56,42,2627,0.07251057421544688
56,43,2628,0.07692501472550113
56,44,2629,0.07268514221470042
56,45,2630,0.07351796240801432
56,46,2631,0.07231768768128892
56,47,2632,0.07227420306830212
57,1,2633,0.07016033978727765
57,2,2634,0.07185721867883248
57,3,2635,0.07147422170514615
57,4,2636,0.07031632756531003
57,5,2637,0.07100163504933142
57,6,2638,0.07220574304649027
57,7,2639,0.07309005663029305
57,8,2640,0.07072669724256977
57,9,2641,0.07678628624426621
57,10,2642,0.0749297495805064
57,11,2643,0.0771922619258845
57,12,2644,0.07223260136444554
57,13,2645,0.07438294506891463
57,14,2646,0.07088235242553835
57,15,2647,0.0706200934307302
57,16,2648,0.06964466512437649
57,17,2649,0.07636040374494459
57,18,2650,0.06976355023566219
57,19,2651,0.0738315080142004
57,20,2652,0.07417439721803204
57,21,2653,0.0675478984997187
57,22,2654,0.07134327574041344
57,23,2655,0.06947810255962288
57,24,2656,0.07542826337667272
57,25,2657,0.07916869030497473
57,26,2658,0.07155923314286333
57,27,2659,0.07447293459059091
57,28,2660,0.0729903055962906
57,29,2661,0.07361055733049353
57,30,2662,0.07304011378142722
57,31,2663,0.06851027870019746
57,32,2664,0.07420662474896907
57,33,2665,0.07633091941401392
57,34,2666,0.08218101334717945
57,35,2667,0.0872027727687709
57,36,2668,0.07867830060882806
57,37,2669,0.08046501531116554
57,38,2670,0.08463607607301735
57,39,2671,0.07401879751202171
57,40,2672,0.07151913313796303
57,41,2673,0.07298951139639795
57,42,2674,0.06916045856883492
57,43,2675,0.06972967567321252
57,44,2676,0.07114165548925543
57,45,2677,0.07396140585084109
57,46,2678,0.07362624944560717
57,47,2679,0.0740856946614533
58,1,2680,0.07225249518415641
58,2,2681,0.07385084118497239
58,3,2682,0.0767620360326303
58,4,2683,0.0778369658173046
58,5,2684,0.07482600149613927
58,6,2685,0.07396645861781789
58,7,2686,0.07410203963095988
58,8,2687,0.0770079604896325
58,9,2688,0.07516162783204781
58,10,2689,0.07761790401043979
58,11,2690,0.08233020942335895
58,12,2691,0.07794889690188148
58,13,2692,0.077905236177817
58,14,2693,0.079459420960653
58,15,2694,0.07137114362955314
58,16,2695,0.0760241050775802
58,17,2696,0.07306812077699128
58,18,2697,0.06927961325625015
58,19,2698,0.07280987740058835
58,20,2699,0.06935968299253434
58,21,2700,0.06855121091508738
58,22,2701,0.06964853220492688
58,23,2702,0.06803796193952251
58,24,2703,0.07338910260292911
58,25,2704,0.07635462662788664
58,26,2705,0.0779122235218404
58,27,2706,0.07953967855104589
58,28,2707,0.07971645315100101
58,29,2708,0.07379653239459764
58,30,2709,0.06899024673165981
58,31,2710,0.07518825260286101
58,32,2711,0.07013966822825103
58,33,2712,0.0703750000403325
58,34,2713,0.07318581756033458
58,35,2714,0.07024594956800048
58,36,2715,0.07070574694434868
58,37,2716,0.07517022061212716
58,38,2717,0.08020462354262078
58,39,2718,0.07478794817036542
58,40,2719,0.07202618286094069
58,41,2720,0.07446117923903238
58,42,2721,0.07610696937783562
58,43,2722,0.07759449921872172
58,44,2723,0.07161817003062604
58,45,2724,0.0702750604511935
58,46,2725,0.07115218855507545
58,47,2726,0.0733115812472402
59,1,2727,0.07023605066021806
59,2,2728,0.06932021312106725
59,3,2729,0.06845396377282581
59,4,2730,0.07062090718575492
59,5,2731,0.07407773073576274
59,6,2732,0.07220961462576624
59,7,2733,0.0714635233472525
59,8,2734,0.07277713464603833
59,9,2735,0.07292966812228739
59,10,2736,0.07397301598171376
59,11,2737,0.07205458000985354
59,12,2738,0.07195709353076692
59,13,2739,0.07586765891099771
59,14,2740,0.07534524532386777
59,15,2741,0.07333803043099717
59,16,2742,0.07358052619129692
59,17,2743,0.06935725220081462
59,18,2744,0.07466608450571117
59,19,2745,0.07347699188946458
59,20,2746,0.07370335583579932
59,21,2747,0.07149399602171659
59,22,2748,0.07161553773294282
59,23,2749,0.07454387458384035
59,24,2750,0.07330533277174721
59,25,2751,0.07157798107248232
59,26,2752,0.07498157810673835
59,27,2753,0.07229990675624601
59,28,2754,0.07008125752066455
59,29,2755,0.07115949586003807
59,30,2756,0.07099289815890847
59,31,2757,0.0726880403389858
59,32,2758,0.06712577777286512
59,33,2759,0.07117705177314232
59,34,2760,0.07097552374777889
59,35,2761,0.07230826171963904
59,36,2762,0.0698091433524631
59,37,2763,0.06820698116588778
59,38,2764,0.06702768472482935
59,39,2765,0.07581294761494187
59,40,2766,0.07266161861742974
59,41,2767,0.07180425943461051
59,42,2768,0.070197788661307
59,43,2769,0.06992872529925673
59,44,2770,0.07200623017406775
59,45,2771,0.07052540067537384
59,46,2772,0.0692748856078403
59,47,2773,0.06923833479652837
60,1,2774,0.07281440154941786
60,2,2775,0.07641036278776839
60,3,2776,0.07359349565649247
60,4,2777,0.07665228968829743
60,5,2778,0.07311752702315329
60,6,2779,0.07310622192516966
60,7,2780,0.07769413365620081
60,8,2781,0.07677598126502062
60,9,2782,0.07902206171887548
60,10,2783,0.07876784066197345
60,11,2784,0.07872614225646422
60,12,2785,0.07580620100330596
60,13,2786,0.07264960535982953
60,14,2787,0.07474463488726255
60,15,2788,0.07042474815156981
60,16,2789,0.07368602326604597
60,17,2790,0.07570900894995797
60,18,2791,0.07287784390741826
60,19,2792,0.07549872737592095
60,20,2793,0.07557179044648585
60,21,2794,0.0707776391245925
60,22,2795,0.07091661383459644
60,23,2796,0.07064780390535032
60,24,2797,0.0726643165074418
60,25,2798,0.06853138378505418
60,26,2799,0.07148475764602397
60,27,2800,0.0718392531762385
60,28,2801,0.06905221363673819
60,29,2802,0.07561142140164975
60,30,2803,0.07469690639358914
60,31,2804,0.07286428285378706
60,32,2805,0.07345059440737431
60,33,2806,0.07230089380726672
60,34,2807,0.07201331318963833
60,35,2808,0.07531128119795352
60,36,2809,0.07200557844823954
60,37,2810,0.07529845461593919
60,38,2811,0.07208064021766139
60,39,2812,0.07261982843137209
60,40,2813,0.07513350232200669
60,41,2814,0.07331441024665886
60,42,2815,0.07177015134926337
60,43,2816,0.06788414633337918
60,44,2817,0.07458211301148994
60,45,2818,0.07212056680966213
60,46,2819,0.07454480115085464
60,47,2820,0.07866668914479157
61,1,2821,0.07314306884904924
61,2,2822,0.07480482656870233
61,3,2823,0.07423963891422972
61,4,2824,0.07412611491902683
61,5,2825,0.07125869196459511
61,6,2826,0.06955429915903404
61,7,2827,0.07600031093864415
61,8,2828,0.07310356168421996
61,9,2829,0.07029040112226159
61,10,2830,0.06876371799907367
61,11,2831,0.07139251367677654
61,12,2832,0.08975711988959126
61,13,2833,0.09027131643288426
61,14,2834,0.07531895896512583
61,15,2835,0.0768128586669454
61,16,2836,0.0823283613506493
61,17,2837,0.07774576137956633
61,18,2838,0.07068056854212508
61,19,2839,0.0648794337033599
61,20,2840,0.07190642144429969
61,21,2841,0.06928617529267289
61,22,2842,0.06948807843042816
61,23,2843,0.06857695272058402
61,24,2844,0.07040093411450568
61,25,2845,0.06813897141561452
61,26,2846,0.0734109914143161
61,27,2847,0.0707479058538604
61,28,2848,0.07620211281979775
61,29,2849,0.06829721294412539
61,30,2850,0.07218586438370343
61,31,2851,0.07555333074898818
61,32,2852,0.07074858932874081
61,33,2853,0.07173747670029851
61,34,2854,0.07319563107756297
61,35,2855,0.07512091322569811
61,36,2856,0.08059790288658396
61,37,2857,0.07177361248968478
61,38,2858,0.07204442163157408
61,39,2859,0.07053424610007869
61,40,2860,0.07343911213765873
61,41,2861,0.0718900959320967
61,42,2862,0.07005502470481524
61,43,2863,0.07699674338519712
61,44,2864,0.07166035474369085
61,45,2865,0.07591045530904074
61,46,2866,0.07070555703457296
61,47,2867,0.06966917223861993
62,1,2868,0.07062862969436884
62,2,2869,0.07339779051670141
62,3,2870,0.07298727660572651
62,4,2871,0.07657384427184208
62,5,2872,0.07920084323689511
62,6,2873,0.0784803828212046
62,7,2874,0.07098116093268406
62,8,2875,0.07314959636583264
62,9,2876,0.07438962585443713
62,10,2877,0.07348662422928848
62,11,2878,0.07478222783121158
62,12,2879,0.0748015475757261
62,13,2880,0.07080024604258514
62,14,2881,0.07093646802201653
62,15,2882,0.06960647919442238
62,16,2883,0.07029935576290923
62,17,2884,0.0722919001657088
62,18,2885,0.07461746557424825
62,19,2886,0.07665748108303737
62,20,2887,0.07509144701853757
62,21,2888,0.0800562099232049
62,22,2889,0.07467241539602891
62,23,2890,0.06973356889787391
62,24,2891,0.07319539924782094
62,25,2892,0.07067862238298336
62,26,2893,0.07100873518572196
62,27,2894,0.07435851735849841
62,28,2895,0.06892713492082282
62,29,2896,0.07286292048440082
62,30,2897,0.07095085325446464
62,31,2898,0.07137590314246345
62,32,2899,0.07193728822122772
62,33,2900,0.06955763745205808
62,34,2901,0.07359274878465821
62,35,2902,0.07268901234127204
62,36,2903,0.0707383710175586
62,37,2904,0.06933815717508751
62,38,2905,0.06787551283728073
62,39,2906,0.06918043719926724
62,40,2907,0.07260258183406136
62,41,2908,0.07114213820277895
62,42,2909,0.0780638396517594
62,43,2910,0.07418094910497072
62,44,2911,0.07295556279537682
62,45,2912,0.07166115052891858
62,46,2913,0.07371439390270207
62,47,2914,0.0740853015824749
63,1,2915,0.08321857218785485
63,2,2916,0.07139256350993796
63,3,2917,0.07120273268014976
63,4,2918,0.0740840375912764
63,5,2919,0.0734358880323533
63,6,2920,0.06962741375078407
63,7,2921,0.07280939572418135
63,8,2922,0.06825625973726754
63,9,2923,0.07195437500452277
63,10,2924,0.07581803800804411
63,11,2925,0.06987744821444122
63,12,2926,0.07543547594725696
63,13,2927,0.07644192789177087
63,14,2928,0.07654982872025144
63,15,2929,0.07189456124166484
63,16,2930,0.07023682512511992
63,17,2931,0.07184924620568235
63,18,2932,0.07063310374609294
63,19,2933,0.07144676339058352
63,20,2934,0.07303278803492988
63,21,2935,0.06891161329505105
63,22,2936,0.06782956544847502
63,23,2937,0.0734050456831009
63,24,2938,0.07137966287881943
63,25,2939,0.07420240252190805
63,26,2940,0.07139338313656211
63,27,2941,0.06980810472024451
63,28,2942,0.0701108318547695
63,29,2943,0.0670886142255817
63,30,2944,0.0687027513947561
63,31,2945,0.06913331872616721
63,32,2946,0.06721677485782715
63,33,2947,0.06975342058041956
63,34,2948,0.0709509760635085
63,35,2949,0.07315771288659838
63,36,2950,0.07089165745688245
63,37,2951,0.06973798791388566
63,38,2952,0.07050238511303361
63,39,2953,0.07859962213681843
63,40,2954,0.06983999194791186
63,41,2955,0.0754206498834946
63,42,2956,0.07048722998320946
63,43,2957,0.07509192037756923
63,44,2958,0.0750410986957034
63,45,2959,0.07295789488249621
63,46,2960,0.07378539759466964
63,47,2961,0.07519889833298127
64,1,2962,0.07203234893926509
64,2,2963,0.07138429863121172
64,3,2964,0.07276866756854791
64,4,2965,0.08046462216984972
64,5,2966,0.0788370918243789
64,6,2967,0.07451992203007707
64,7,2968,0.0751419322165544
64,8,2969,0.07769803095556632
64,9,2970,0.07560836863742658
64,10,2971,0.07261183327034518
64,11,2972,0.07313378032242038
64,12,2973,0.07727777887806997
64,13,2974,0.07408563015585594
64,14,2975,0.07285280422480263
64,15,2976,0.0742390956568007
64,16,2977,0.07523731664384795
64,17,2978,0.070662830269984
64,18,2979,0.07289257718612584
64,19,2980,0.07151168943591531
64,20,2981,0.07366679670306064
64,21,2982,0.06907942065164034
64,22,2983,0.07111178335442522
64,23,2984,0.06775962783321667
64,24,2985,0.06844826035794202
64,25,2986,0.07019813029046777
64,26,2987,0.07252686304920562
64,27,2988,0.06924055725160275
64,28,2989,0.07043181336133211
64,29,2990,0.07591247795814245
64,30,2991,0.07017913804955506
64,31,2992,0.07827885468240574
64,32,2993,0.07577401737243
64,33,2994,0.0749377592384813
64,34,2995,0.07530185504416477
64,35,2996,0.07496305906176375
64,36,2997,0.0782413247856722
64,37,2998,0.07191680821664762
64,38,2999,0.06923934070631106
64,39,3000,0.07037603291422243
64,40,3001,0.07574461553002518
64,41,3002,0.07210688859220395
64,42,3003,0.06882953602836278
64,43,3004,0.07637598486393801
64,44,3005,0.07270304104730677
64,45,3006,0.07183953286024937
64,46,3007,0.07259135275718366
64,47,3008,0.07623383039582585
65,1,3009,0.07218531805508237
65,2,3010,0.07149874930602194
65,3,3011,0.07104189108986948
65,4,3012,0.07352416918330874
65,5,3013,0.07172896224895507
65,6,3014,0.07022362406153401
65,7,3015,0.07427475569102301
65,8,3016,0.07318271741654299
65,9,3017,0.07259371961596991
65,10,3018,0.07018003002187786
65,11,3019,0.07248016770620136
65,12,3020,0.07269499455327438
65,13,3021,0.06805418714413089
65,14,3022,0.06974472503291787
65,15,3023,0.06764575255646144
65,16,3024,0.06928305385045601
65,17,3025,0.06915718932625169
65,18,3026,0.07058375867870895
65,19,3027,0.0708266411039037
65,20,3028,0.07270011067698773
65,21,3029,0.06750616225739099
65,22,3030,0.07499793880511607
65,23,3031,0.07445404143850906
65,24,3032,0.07277899244586693
65,25,3033,0.07562334249419606
65,26,3034,0.07656095805426956
65,27,3035,0.07487605557070477
65,28,3036,0.07376775632334602
65,29,3037,0.07604509701263132
65,30,3038,0.0729279605783962
65,31,3039,0.07063279192028041
65,32,3040,0.0731478946785902
65,33,3041,0.06970915746752677
65,34,3042,0.0734714385402916
65,35,3043,0.07006461407474507
65,36,3044,0.06976346088695858
65,37,3045,0.07224038775784256
65,38,3046,0.07071527060116703
65,39,3047,0.06861895272907163
65,40,3048,0.07369096116334259
65,41,3049,0.07417708771981901
65,42,3050,0.06720975564767143
65,43,3051,0.06944742638657989
65,44,3052,0.07286063029498697
65,45,3053,0.068312166903125
65,46,3054,0.07425794851901327
65,47,3055,0.07264824401608497
66,1,3056,0.07019127751148051
66,2,3057,0.0694541584105056
66,3,3058,0.07325214271453195
66,4,3059,0.07603126645683313
66,5,3060,0.07306274542162744
66,6,3061,0.07344178407319467
66,7,3062,0.07375736151001983
66,8,3063,0.07081425049647909
66,9,3064,0.07402900226334265
66,10,3065,0.06894375865793764
66,11,3066,0.06846950879570256
66,12,3067,0.06984394601489946
66,13,3068,0.07405862261759186
66,14,3069,0.06964618112739228
66,15,3070,0.07218040018689502
66,16,3071,0.07247516753919839
66,17,3072,0.07300018776420276
66,18,3073,0.0736936661602164
66,19,3074,0.07451210240118289
66,20,3075,0.07869082051164718
66,21,3076,0.06741610231356895
66,22,3077,0.07148154716189078
66,23,3078,0.07091237592654026
66,24,3079,0.06772239923947682
66,25,3080,0.0636547998541681
66,26,3081,0.07028009767308367
66,27,3082,0.06730008640400509
66,28,3083,0.07219564879656347
66,29,3084,0.07317270723388535
66,30,3085,0.07364538684618038
66,31,3086,0.06946580204919252
66,32,3087,0.0710719543530086
66,33,3088,0.07175375293162564
66,34,3089,0.07092428763855464
66,35,3090,0.07192042370312633
66,36,3091,0.07090741894478192
66,37,3092,0.07110534907406499
66,38,3093,0.07274316598753612
66,39,3094,0.06998832307371701
66,40,3095,0.06979544741039882
66,41,3096,0.07157820727528821
66,42,3097,0.07205880626192979
66,43,3098,0.06946946108834072
66,44,3099,0.0747347736224284
