epoch,batch,iteration,global_gradient_norm(average)
10,86,932,0.09499460725334478
10,87,933,0.08895459868354154
10,88,934,0.08851173638375369
10,89,935,0.08790379777763074
10,90,936,0.09962233800239557
10,91,937,0.0904318607253728
10,92,938,0.09284190678401592
10,93,939,0.09217083552552575
10,94,940,0.08137097506899905
11,1,941,0.08406093302733911
11,2,942,0.0849534762669472
11,3,943,0.0846878594227457
11,4,944,0.08667877646396159
11,5,945,0.10979767936026485
11,6,946,0.08758039970828445
11,7,947,0.0989100004244962
11,8,948,0.09575831858043661
11,9,949,0.0945532083042403
11,10,950,0.08468819558063305
11,11,951,0.08325448977963112
11,12,952,0.08456227638224463
11,13,953,0.08092095743073348
11,14,954,0.08246803247573228
11,15,955,0.08606831817318258
11,16,956,0.08743566710154344
11,17,957,0.08033221727723686
11,18,958,0.10108365497375014
11,19,959,0.09585916114991214
11,20,960,0.08458442846727553
11,21,961,0.08784310143163884
11,22,962,0.08795019909094673
11,23,963,0.09035753152170763
11,24,964,0.09000797540238091
11,25,965,0.09544438924394795
11,26,966,0.10182930463557723
11,27,967,0.09545582636273563
11,28,968,0.09550758520255134
11,29,969,0.10221070198415558
11,30,970,0.08669870148878135
11,31,971,0.09308504666457877
11,32,972,0.09023587761316545
11,33,973,0.085918690945859
11,34,974,0.08832969295282542
11,35,975,0.08958744194866838
11,36,976,0.07902230658624701
11,37,977,0.08125579746794179
11,38,978,0.08144621700260878
11,39,979,0.0784920113870664
11,40,980,0.09035110137924147
11,41,981,0.08568675810533184
11,42,982,0.08592737782717884
11,43,983,0.09256114188994431
11,44,984,0.08079653040265829
11,45,985,0.07832254399583174
11,46,986,0.08171665492905358
11,47,987,0.0867791697656657
11,48,988,0.08676065886261941
11,49,989,0.08674855764838042
11,50,990,0.0821330693470894
11,51,991,0.07987152567984179
11,52,992,0.08225934327298985
11,53,993,0.08148237630772068
11,54,994,0.08656064844404579
11,55,995,0.09616178078432068
11,56,996,0.08248028038487847
11,57,997,0.09219976739859037
11,58,998,0.08374932543077737
11,59,999,0.08226730872477928
11,60,1000,0.08720682569007461
11,61,1001,0.09714724139214068
11,62,1002,0.09179889080328758
11,63,1003,0.0850100253564005
11,64,1004,0.08698363469288277
11,65,1005,0.0856827221247729
11,66,1006,0.08431977767027882
11,67,1007,0.09262180124124686
11,68,1008,0.0886005389223388
11,69,1009,0.08646182804987014
11,70,1010,0.0852055177828402
11,71,1011,0.09423718241565708
11,72,1012,0.09655749629209948
11,73,1013,0.09810570752427145
11,74,1014,0.09945575477680901
11,75,1015,0.09010426895494236
11,76,1016,0.08989992969470724
11,77,1017,0.09785451789862666
11,78,1018,0.090980609063048
11,79,1019,0.09234078315310187
11,80,1020,0.08494494708673617
11,81,1021,0.08092541048640474
11,82,1022,0.07993114598217725
11,83,1023,0.0816282539490728
11,84,1024,0.08626615099242456
11,85,1025,0.08853291740324586
11,86,1026,0.08380484498480503
11,87,1027,0.08772312105931021
11,88,1028,0.10029009778673462
11,89,1029,0.08955828425411963
11,90,1030,0.0892836946599341
11,91,1031,0.08952134601905407
11,92,1032,0.09921078542143384
11,93,1033,0.08643467926344799
11,94,1034,0.0908047029808454
12,1,1035,0.0937970614605121
12,2,1036,0.08602538914324877
12,3,1037,0.08962089294274325
12,4,1038,0.09419925807002541
12,5,1039,0.09080587774566934
12,6,1040,0.0840736230002212
12,7,1041,0.08535525095980162
12,8,1042,0.11054916210449806
12,9,1043,0.09784774177660056
12,10,1044,0.09627149448665884
12,11,1045,0.08260881876763941
12,12,1046,0.08810722521967577
12,13,1047,0.08246037735767768
12,14,1048,0.08079497607556328
12,15,1049,0.08199559444367749
12,16,1050,0.08001094833203053
12,17,1051,0.08016201005943652
12,18,1052,0.08089469757563507
12,19,1053,0.08296944852230591
12,20,1054,0.08398147220688293
12,21,1055,0.08840756972257152
12,22,1056,0.09259915519053925
12,23,1057,0.08691175699608482
12,24,1058,0.09129181564253692
12,25,1059,0.08613692873000542
12,26,1060,0.07988951970072117
12,27,1061,0.08413327536425239
12,28,1062,0.07988334783084731
12,29,1063,0.08987201595157474
12,30,1064,0.09476107404265074
12,31,1065,0.08288338067917135
12,32,1066,0.08493622517410888
12,33,1067,0.09197332918840784
12,34,1068,0.08279338902676389
12,35,1069,0.08038947838200666
12,36,1070,0.07880112564759843
12,37,1071,0.0774068035896233
12,38,1072,0.07449446454206575
12,39,1073,0.07931385581206163
12,40,1074,0.08094195515931629
12,41,1075,0.08282497123818963
12,42,1076,0.08172517331673243
12,43,1077,0.08488611592557517
12,44,1078,0.0844554126567878
12,45,1079,0.08191092479253156
12,46,1080,0.0878221758510585
12,47,1081,0.08618357607098209
12,48,1082,0.08362251078683212
12,49,1083,0.09282698833696913
12,50,1084,0.08293339533950154
12,51,1085,0.08162672116712028
12,52,1086,0.08394442532907655
12,53,1087,0.08480484966244378
12,54,1088,0.08423734395456878
12,55,1089,0.08720200391479424
12,56,1090,0.08616962105581126
12,57,1091,0.08622645763791052
12,58,1092,0.08430265893178014
12,59,1093,0.0903122547962178
12,60,1094,0.08032773985445778
12,61,1095,0.09542656176423485
12,62,1096,0.10050828129383207
12,63,1097,0.08929710658576072
12,64,1098,0.08154337219571058
12,65,1099,0.08862097132008609
12,66,1100,0.07760700383813804
12,67,1101,0.07961299002671368
12,68,1102,0.07856146836386327
12,69,1103,0.07377622231393856
12,70,1104,0.08040541722831943
12,71,1105,0.10105070526697131
12,72,1106,0.08607068753310397
12,73,1107,0.0791767479565692
12,74,1108,0.08177579194401788
12,75,1109,0.08464965367142703
12,76,1110,0.07945500116603979
12,77,1111,0.0903649992483341
12,78,1112,0.07358813763783294
12,79,1113,0.07912184003064901
12,80,1114,0.08425419197846655
12,81,1115,0.0885492519806714
12,82,1116,0.08372922461470615
12,83,1117,0.07384154771766126
12,84,1118,0.07663390917760905
12,85,1119,0.07949259672620483
12,86,1120,0.08702164156441654
12,87,1121,0.0827686030399211
12,88,1122,0.08051448979141689
12,89,1123,0.07670623674018441
12,90,1124,0.08034262613796422
12,91,1125,0.08446296540655376
12,92,1126,0.08800292018143836
12,93,1127,0.08064415179500728
12,94,1128,0.09346762689000063
13,1,1129,0.0842601035946062
13,2,1130,0.083299065710822
13,3,1131,0.0818705270347188
13,4,1132,0.0781324064486297
13,5,1133,0.07787067982111232
13,6,1134,0.08000459777987994
13,7,1135,0.0856926167229556
13,8,1136,0.08849979239526602
13,9,1137,0.08025747942170651
13,10,1138,0.08201806631900779
13,11,1139,0.07521089171927407
13,12,1140,0.07634476168886786
13,13,1141,0.07812180822539848
13,14,1142,0.08326149995314976
13,15,1143,0.07521962014221034
13,16,1144,0.07927774549500301
13,17,1145,0.0781951500118984
13,18,1146,0.08253545516978164
13,19,1147,0.08488562081130323
13,20,1148,0.07961263726296895
13,21,1149,0.08307829680898972
13,22,1150,0.09282451673595642
13,23,1151,0.08287186622069523
13,24,1152,0.08154393446723517
13,25,1153,0.08503749640909668
13,26,1154,0.10056344001751427
13,27,1155,0.0984554607806852
13,28,1156,0.08220420921504393
13,29,1157,0.08117045763716414
13,30,1158,0.08006330684333775
13,31,1159,0.07728622976886397
13,32,1160,0.08214926381957938
13,33,1161,0.07999196080110309
13,34,1162,0.10797454261191762
13,35,1163,0.10755854640216547
13,36,1164,0.09040244804163947
13,37,1165,0.08262177776259466
13,38,1166,0.11351344953630033
13,39,1167,0.0964712512754279
13,40,1168,0.09320905195219462
13,41,1169,0.0825801127180605
13,42,1170,0.08521835986322612
13,43,1171,0.07994397605698872
13,44,1172,0.077843361963493
13,45,1173,0.07914482274874546
13,46,1174,0.0758930856415775
13,47,1175,0.07949211152417833
13,48,1176,0.08952997386005221
13,49,1177,0.08797184363477469
13,50,1178,0.08870144926470201
13,51,1179,0.0947471438564102
13,52,1180,0.09033993335764384
13,53,1181,0.0947065078451208
13,54,1182,0.09342482064125157
13,55,1183,0.0858353289250447
13,56,1184,0.081028182984424
13,57,1185,0.08504744262233692
13,58,1186,0.08256944953490568
13,59,1187,0.08910889550274712
13,60,1188,0.09070139895258804
13,61,1189,0.08808623947184441
13,62,1190,0.09651297295324762
13,63,1191,0.0855541457434609
13,64,1192,0.07870554322214014
13,65,1193,0.08183065552504752
13,66,1194,0.08015486600726855
13,67,1195,0.08464138764625129
13,68,1196,0.08275282988876345
13,69,1197,0.08066645037258058
13,70,1198,0.07748661419287596
13,71,1199,0.0735293059922043
13,72,1200,0.07334710869672989
13,73,1201,0.07719115999950629
13,74,1202,0.0849979223533647
13,75,1203,0.0844814694502611
13,76,1204,0.08561986097042407
13,77,1205,0.07701205472412449
13,78,1206,0.07193388847287571
13,79,1207,0.08546311421427333
13,80,1208,0.07865297500261657
13,81,1209,0.08166359829794417
13,82,1210,0.08699452298830689
13,83,1211,0.0791891241118732
13,84,1212,0.08495599149792017
13,85,1213,0.08570823152885991
13,86,1214,0.07440124667925763
13,87,1215,0.07477026060957308
13,88,1216,0.07438907644833558
13,89,1217,0.073809211894802
13,90,1218,0.07856021294234687
13,91,1219,0.07270589794543918
13,92,1220,0.07222163854453699
13,93,1221,0.0741603601941954
13,94,1222,0.07864587432374855
14,1,1223,0.08064501513994832
14,2,1224,0.08340650568305452
14,3,1225,0.08298225185690314
14,4,1226,0.08691482213674014
14,5,1227,0.09996967031079386
14,6,1228,0.08709096011381393
14,7,1229,0.08861922996093728
14,8,1230,0.08028682846271146
14,9,1231,0.07714381823162382
14,10,1232,0.08151915738368919
14,11,1233,0.0794954258310692
14,12,1234,0.07626053278749412
14,13,1235,0.08154199944377967
14,14,1236,0.0832536523808023
14,15,1237,0.08817364704120464
14,16,1238,0.08112252188943203
14,17,1239,0.08179498903526952
14,18,1240,0.08486801458984582
14,19,1241,0.08468347362218062
14,20,1242,0.08093552970527249
14,21,1243,0.08285864021991424
14,22,1244,0.08324353579933264
14,23,1245,0.09269807195492881
14,24,1246,0.0817254386077484
14,25,1247,0.07684575363421049
14,26,1248,0.07543148119740553
14,27,1249,0.0817025436171199
14,28,1250,0.07689788760075368
14,29,1251,0.07531547342305678
14,30,1252,0.07767551198044545
14,31,1253,0.0711315037765403
14,32,1254,0.07853322900989276
14,33,1255,0.07678797187343847
14,34,1256,0.07398029093761303
14,35,1257,0.07119380530636672
14,36,1258,0.0725494640412667
14,37,1259,0.08609648386951088
14,38,1260,0.08620559602528884
14,39,1261,0.08126733212419432
14,40,1262,0.08041533854054707
14,41,1263,0.07911568007892239
14,42,1264,0.07896506793967904
14,43,1265,0.07824616483796852
14,44,1266,0.07577817868698387
14,45,1267,0.07632888613432112
14,46,1268,0.07689945063406996
14,47,1269,0.07604952097292779
14,48,1270,0.07776819740698157
14,49,1271,0.08042015577991517
14,50,1272,0.07598191504102939
14,51,1273,0.09093902092338506
14,52,1274,0.07917575285240454
14,53,1275,0.093774137506278
14,54,1276,0.09164452846519455
14,55,1277,0.0923477912679233
14,56,1278,0.07458624757521373
14,57,1279,0.0798352013195217
14,58,1280,0.07235913124018145
14,59,1281,0.07129440980696072
14,60,1282,0.06877649361757059
14,61,1283,0.07246889240860441
14,62,1284,0.07293354732847902
14,63,1285,0.07417789032579272
14,64,1286,0.07743114768515369
14,65,1287,0.0805411561024484
14,66,1288,0.09000205928978647
14,67,1289,0.08936449288131706
14,68,1290,0.07192507097934857
14,69,1291,0.07386518784290581
14,70,1292,0.0756958773545804
14,71,1293,0.07456808853067169
14,72,1294,0.07420023599726708
14,73,1295,0.07521468669640483
14,74,1296,0.08211144952957318
14,75,1297,0.07489322909215856
14,76,1298,0.07459767265127941
14,77,1299,0.08091006812861343
14,78,1300,0.08421197222130582
14,79,1301,0.07687603115529405
14,80,1302,0.07549467020767654
14,81,1303,0.07688822675941392
14,82,1304,0.07234882746134898
14,83,1305,0.07780806412263067
14,84,1306,0.07922762167716446
14,85,1307,0.0787888538909565
14,86,1308,0.07435038185104538
14,87,1309,0.07551433304557156
14,88,1310,0.0703417258262979
14,89,1311,0.07544403188020246
14,90,1312,0.07538553382417568
14,91,1313,0.0755202039456579
14,92,1314,0.07821906057180916
14,93,1315,0.07724087620959538
14,94,1316,0.07418207753339397
15,1,1317,0.08767293345272667
15,2,1318,0.07701083029803936
15,3,1319,0.08306103971038512
15,4,1320,0.07796756014032918
15,5,1321,0.08136436478857324
15,6,1322,0.06951159297670635
15,7,1323,0.07349386610464809
15,8,1324,0.07392998817863106
15,9,1325,0.07822069646137784
15,10,1326,0.07854425508722526
15,11,1327,0.07537763102647685
15,12,1328,0.08616709336806458
15,13,1329,0.08151275876785907
15,14,1330,0.08470423374390307
15,15,1331,0.0779516695817881
15,16,1332,0.08488802118402727
15,17,1333,0.08066417940141908
15,18,1334,0.08899164337671371
15,19,1335,0.08571635814675743
15,20,1336,0.07591156042448324
15,21,1337,0.078116528894167
15,22,1338,0.08232449763125545
15,23,1339,0.08361540334296486
15,24,1340,0.08846697686554655
15,25,1341,0.08091397976005829
15,26,1342,0.0828526121229523
15,27,1343,0.07881780212710324
15,28,1344,0.0850292240885724
15,29,1345,0.08421450535445225
15,30,1346,0.07033751073380706
15,31,1347,0.07241928054341906
15,32,1348,0.07658973497778021
15,33,1349,0.07405661476611046
15,34,1350,0.08189772510124267
15,35,1351,0.08203017133842837
15,36,1352,0.07598567753125482
15,37,1353,0.07994630421770668
15,38,1354,0.08602315145541421
15,39,1355,0.08868537593076183
15,40,1356,0.08370680652179874
15,41,1357,0.0766172730692193
15,42,1358,0.08028464278407388
15,43,1359,0.09451275487966597
15,44,1360,0.07783871164956324
15,45,1361,0.08103687178172536
15,46,1362,0.07591020221876443
15,47,1363,0.0799023508963103
15,48,1364,0.0896321686629286
15,49,1365,0.08160987757211505
15,50,1366,0.08644612161441896
15,51,1367,0.08040050821925651
15,52,1368,0.07526033307656553
15,53,1369,0.07628724250854019
15,54,1370,0.07936295557900964
15,55,1371,0.07730168609811172
15,56,1372,0.07311797990777726
15,57,1373,0.08034768251467457
15,58,1374,0.07762262135525537
15,59,1375,0.08185319488011568
15,60,1376,0.07743906596578069
15,61,1377,0.07351603022961775
15,62,1378,0.07810882842142468
15,63,1379,0.07649932902386762
15,64,1380,0.08987615466767805
15,65,1381,0.08803346055543405
15,66,1382,0.07810086110449435
15,67,1383,0.07639788222078583
15,68,1384,0.0809899902528726
15,69,1385,0.0809037493326559
15,70,1386,0.07807343693085336
15,71,1387,0.07913202373757879
15,72,1388,0.07756991914205691
15,73,1389,0.07824666110775987
15,74,1390,0.08264428133441686
15,75,1391,0.07554694294769464
15,76,1392,0.07466327362329972
15,77,1393,0.07679661077010493
15,78,1394,0.0774404664350604
15,79,1395,0.08065180542704016
15,80,1396,0.08559191132047983
15,81,1397,0.0820749577197586
15,82,1398,0.07771367156785697
15,83,1399,0.07857448071857946
15,84,1400,0.0793626824881718
15,85,1401,0.0814219880859987
15,86,1402,0.08627234095287094
15,87,1403,0.07649425696647899
15,88,1404,0.07544871958019679
15,89,1405,0.07967857106910949
15,90,1406,0.07807642714410128
15,91,1407,0.08074872166049958
15,92,1408,0.08021952139468957
15,93,1409,0.07741512754470418
15,94,1410,0.08875664528473749
16,1,1411,0.07794019281056666
16,2,1412,0.0765729386835241
16,3,1413,0.07566802674455944
16,4,1414,0.08456798812157038
16,5,1415,0.07674429724514818
16,6,1416,0.0778182064909709
16,7,1417,0.07865506871078029
16,8,1418,0.08416967809119169
16,9,1419,0.0879251578554329
16,10,1420,0.07814830358199885
16,11,1421,0.07815462713412065
16,12,1422,0.07642277474332484
16,13,1423,0.07359396015005851
16,14,1424,0.07162731703558183
16,15,1425,0.0711158942602278
16,16,1426,0.07312710667346609
16,17,1427,0.07250175535371839
16,18,1428,0.0780792530682061
16,19,1429,0.07377080129871817
16,20,1430,0.08004528781772802
16,21,1431,0.07006111496907645
16,22,1432,0.0740899808401669
16,23,1433,0.0871440687336218
16,24,1434,0.08029738595049228
16,25,1435,0.0729244722988069
16,26,1436,0.06899615921006184
16,27,1437,0.07459562288606773
16,28,1438,0.07441377771005607
16,29,1439,0.08398661674473833
16,30,1440,0.08074033814195118
16,31,1441,0.09295464583491081
16,32,1442,0.08914152103984953
16,33,1443,0.07727413307345528
16,34,1444,0.07650522808046517
16,35,1445,0.076871578685081
16,36,1446,0.0910130533829862
16,37,1447,0.08016745344286619
16,38,1448,0.07317127448776752
16,39,1449,0.07228618832916067
16,40,1450,0.07394336201151797
16,41,1451,0.07442408931205992
16,42,1452,0.07892158719260592
16,43,1453,0.07259801075238959
16,44,1454,0.07503420001258611
16,45,1455,0.0711506065926579
16,46,1456,0.07132756156252532
16,47,1457,0.07418659922804995
16,48,1458,0.07527387420597496
16,49,1459,0.07195265157093614
16,50,1460,0.0714616308876097
16,51,1461,0.07335260084976264
16,52,1462,0.07204125044598096
16,53,1463,0.07308028998110036
16,54,1464,0.0696046592938132
16,55,1465,0.07000455000472952
16,56,1466,0.06919185979182418
16,57,1467,0.06982284450163367
16,58,1468,0.07460990528234035
16,59,1469,0.07013960618318443
16,60,1470,0.07224860466765362
16,61,1471,0.07253520129345968
16,62,1472,0.07748650216183782
16,63,1473,0.07756617941789923
16,64,1474,0.07926941934517584
16,65,1475,0.07197854266651098
16,66,1476,0.07328842680382007
16,67,1477,0.07948042331052801
16,68,1478,0.0748602191089042
16,69,1479,0.07539717398616948
16,70,1480,0.07229933206075259
16,71,1481,0.07469421089037917
16,72,1482,0.07301430182091324
16,73,1483,0.06956218558183196
16,74,1484,0.08393757386766114
16,75,1485,0.08748195533318473
16,76,1486,0.07593894853330511
16,77,1487,0.07138821930154603
16,78,1488,0.07282477606431217
16,79,1489,0.07419679703037256
16,80,1490,0.07660205400763055
16,81,1491,0.07977803747809258
16,82,1492,0.07577069851024387
16,83,1493,0.0731631245713149
16,84,1494,0.07178429106752073
16,85,1495,0.06926929205913737
16,86,1496,0.07203413419209857
16,87,1497,0.07398598343783667
16,88,1498,0.07984823547700066
16,89,1499,0.07843819562262698
16,90,1500,0.07812720077446789
16,91,1501,0.08456923893657574
16,92,1502,0.08717660340200399
16,93,1503,0.08267348765986299
16,94,1504,0.08121744515193882
17,1,1505,0.08450294039242148
17,2,1506,0.09445859563452011
17,3,1507,0.07816401108105404
17,4,1508,0.07501810023931874
17,5,1509,0.07225086117326165
17,6,1510,0.07362378384771973
17,7,1511,0.07276471270523073
17,8,1512,0.07185163802595428
17,9,1513,0.07803634093647309
17,10,1514,0.0713911515176145
17,11,1515,0.07304758138520956
17,12,1516,0.07421360357504411
17,13,1517,0.07103289519750665
17,14,1518,0.07275787557604399
17,15,1519,0.07134528514545928
17,16,1520,0.07632945089879241
17,17,1521,0.07284509554370987
17,18,1522,0.07760930528008413
17,19,1523,0.07396410947697046
17,20,1524,0.07305533550690121
17,21,1525,0.07017335245043817
17,22,1526,0.07460971168356595
17,23,1527,0.0721957588667733
17,24,1528,0.08063370000073063
17,25,1529,0.07436606396439295
